0,798,798,1.08,0.10,16412,-1028,-2260,-1392,-568,-271,0.00,0.00,0.00,1
0,799,797,1.08,0.20,16804,-1180,-2620,-1424,-553,-836,0.00,0.00,0.00,1
0,797,798,0.98,0.10,16908,-976,-2428,-1424,-969,-1301,0.00,0.00,0.00,1
0,798,791,0.98,0.10,16584,-644,-2308,-1392,-1435,-1281,0.00,0.00,0.00,1
0,798,811,0.98,0.10,16220,-508,-2716,-1440,-1332,-1596,0.00,0.00,0.00,1
0,799,789,0.98,0.10,16344,-684,-3352,-1392,-1202,-1896,0.00,0.00,0.00,1
0,798,805,0.98,0.10,16532,-1536,-3088,-1376,-1150,-1851,0.00,0.00,0.00,1
0,798,791,0.98,0.10,16336,-2020,-2788,-1376,-2331,-1068,0.00,0.00,0.00,1
0,798,803,0.98,0.10,16236,-1072,-3040,-1408,-4064,-1068,0.00,0.00,0.00,1
0,798,794,1.08,0.10,16384,-748,-3376,-1424,-4607,-849,0.00,0.00,0.00,1
0,798,802,1.08,0.10,16604,-1400,-2768,-1424,-3902,-948,0.00,0.00,0.00,1
0,798,794,1.08,0.10,16600,-1644,-2004,-1408,-4301,-422,0.00,0.00,0.00,1
0,797,800,1.08,0.10,16128,-816,-2360,-1392,-5963,-190,0.00,0.00,0.00,1
0,797,796,1.17,0.20,16392,-376,-2972,-1408,-6253,-372,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16760,-308,-2976,-1408,-5441,-420,0.00,0.00,0.00,1
0,798,797,1.08,0.10,16648,-860,-2244,-1440,-5078,-524,0.00,0.00,0.00,1
0,798,799,1.08,0.10,16616,-876,-2292,-1360,-5392,-217,0.00,0.00,0.00,1
0,798,798,1.08,0.10,16284,-136,-3292,-1376,-5721,-372,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16084,172,-3256,-1424,-4695,-285,0.00,0.00,0.00,1
0,796,797,1.08,0.20,16644,-644,-2780,-1424,-3889,215,0.00,0.00,0.00,1
0,798,798,1.08,0.10,16776,-1292,-3056,-1376,-4090,290,0.00,0.00,0.00,1
0,798,798,1.08,0.10,16488,-1256,-3504,-1408,-4283,235,0.00,0.00,0.00,1
0,798,798,1.08,0.10,16168,-832,-3340,-1424,-4361,8,0.00,0.00,0.00,1
0,798,798,1.08,0.10,16128,-840,-3200,-1440,-3933,-343,0.00,0.00,0.00,1
0,799,798,1.08,0.10,16328,-1000,-3088,-1408,-3778,-571,0.00,0.00,0.00,1
0,798,793,1.08,0.10,16272,-1380,-3176,-1424,-3789,-806,0.00,0.00,0.00,1
0,798,806,1.08,0.20,16448,-2044,-3264,-1408,-3421,-622,0.00,0.00,0.00,1
0,798,791,1.08,0.10,16672,-2032,-3716,-1424,-3813,-821,0.00,0.00,0.00,1
0,798,803,1.08,0.20,16664,-1188,-3240,-1408,-3827,-949,0.00,0.00,0.00,1
0,798,793,1.08,0.10,16112,-1004,-2600,-1424,-2833,-302,0.00,0.00,0.00,1
0,798,802,1.08,0.10,16288,-1324,-3144,-1408,-1646,205,0.00,0.00,0.00,1
0,797,794,1.08,0.10,16592,-1816,-3788,-1392,-1274,-314,0.00,0.00,0.00,1
