0,549,503,12.51,15.93,-13736,452,-9204,-736,724,-655,0.35,33.48,22.27,6
0,553,502,12.22,15.93,-13468,656,-9908,-720,729,-882,0.27,33.48,22.27,6
0,550,501,12.22,15.93,-13448,176,-9460,-720,912,-603,-0.03,33.48,22.27,6
0,551,499,12.22,15.93,-13620,84,-9200,-752,565,-443,-0.46,33.48,22.27,6
0,552,498,12.32,16.03,-13812,276,-9696,-736,968,-658,-0.62,33.48,22.27,6
0,553,498,12.22,16.03,-13804,84,-9736,-736,675,-292,-0.59,33.48,22.27,6
0,551,500,12.22,15.93,-13688,248,-9516,-736,874,-34,-0.24,33.48,22.27,6
0,551,503,12.22,16.13,-13692,200,-9652,-752,1319,-3,-0.03,33.48,22.27,6
0,549,504,12.32,15.93,-13872,276,-9844,-736,1446,593,-0.54,33.48,22.27,6
0,548,505,12.51,15.93,-13684,400,-9696,-736,2003,1069,-1.11,33.48,22.27,6
0,548,505,12.32,15.93,-13536,188,-10044,-736,2273,1170,-1.27,33.48,22.27,6
0,548,506,12.22,15.74,-13824,388,-10116,-720,2512,1341,-1.46,33.48,22.27,6
0,547,505,12.51,15.74,-13500,304,-10344,-720,2336,2061,-2.59,33.48,22.27,6
0,548,505,12.51,15.35,-13400,-120,-10384,-752,2837,1649,-4.71,33.48,22.27,6
0,548,507,12.41,15.35,-13188,-460,-10652,-720,3085,2278,-7.09,33.48,22.27,6
0,548,507,12.22,14.17,-13296,-416,-11012,-736,2535,1290,-10.71,33.48,22.27,6
0,549,505,12.32,12.51,-13240,-100,-11168,-720,3074,629,-17.29,33.48,22.27,6
0,548,505,12.41,12.32,-12788,-184,-11380,-720,2300,149,-24.60,33.48,22.27,6
0,548,504,12.22,12.02,-12984,-68,-10708,-736,2015,592,-30.51,33.48,22.27,6
0,548,508,12.41,11.44,-12788,-220,-11056,-736,2598,41,-35.22,33.48,22.27,6
0,548,504,12.32,10.75,-12904,-712,-11224,-736,1527,-642,-39.84,33.48,22.27,6
0,548,505,12.22,9.78,-12512,-372,-11556,-752,1992,-298,-44.92,33.48,22.27,6
0,549,503,12.32,9.38,-12764,-748,-11332,-736,2228,-139,-49.12,33.48,22.27,6
