0,515,477,36.46,6.06,-9336,-2180,-15284,-272,851,-383,-2.16,222.22,44.01,6
0,527,477,26.39,4.50,-9420,-2276,-15036,-240,855,-271,-1.42,222.22,44.01,6
0,514,477,36.27,5.87,-9464,-2140,-14908,-288,808,-346,-0.53,222.22,44.01,6
0,525,477,26.30,4.69,-9216,-2348,-15240,-240,723,-443,-1.24,222.22,44.01,6
0,512,477,36.07,5.96,-9476,-2248,-15040,-288,717,-178,-2.87,222.22,44.01,6
0,522,477,26.49,4.50,-9384,-2308,-15012,-240,829,-296,-2.76,222.22,44.01,6
0,509,477,35.87,5.87,-9340,-2284,-15096,-288,862,-303,-2.55,222.22,44.01,6
0,524,477,25.71,4.59,-9432,-2164,-15164,-256,958,-422,-1.15,222.22,44.01,6
0,513,477,35.00,5.96,-9500,-2140,-15068,-288,1100,-380,-0.33,222.22,44.01,6
0,530,477,26.20,4.69,-9308,-2416,-15000,-272,1203,-439,-1.07,222.22,44.01,6
0,518,477,35.58,6.06,-9532,-2996,-14960,-272,814,-498,-1.55,222.22,44.01,6
0,532,477,25.90,4.69,-9348,-2020,-14404,-272,167,-735,-1.17,222.22,44.01,6
0,517,477,34.90,5.77,-9444,-2056,-14492,-256,416,-1220,-0.10,222.22,44.01,6
0,531,477,25.42,4.69,-9424,-2448,-14900,-288,448,-1416,-0.34,222.22,44.01,6
0,513,477,34.90,5.77,-9780,-2336,-14988,-304,357,-588,-0.73,222.22,44.01,6
0,525,477,26.00,4.59,-9784,-2020,-15092,-288,277,-788,0.29,222.22,44.01,6
0,509,477,35.58,5.87,-9620,-2300,-15432,-256,-60,-329,-1.16,222.22,44.01,6
0,524,477,26.59,4.69,-9788,-1628,-14988,-272,115,-494,-1.09,222.22,44.01,6
0,512,477,35.58,5.87,-9676,-1712,-15088,-272,928,281,-1.48,222.22,44.01,6
0,527,477,26.39,4.59,-8820,-1668,-15544,-256,969,551,-0.71,222.22,44.01,6
0,514,477,35.39,5.77,-9608,-1392,-15024,-256,750,-1034,-0.38,222.22,44.01,6
0,532,477,26.69,4.79,-9356,-1976,-15208,-256,1005,-626,-1.71,222.22,44.01,6
0,518,477,35.29,5.77,-9432,-2376,-15228,-256,861,76,-3.91,222.22,44.01,6
0,534,477,26.78,4.59,-9504,-2020,-15164,-272,734,23,-2.70,222.22,44.01,6
0,519,477,34.80,5.77,-9364,-2100,-15244,-272,920,122,-4.20,222.22,44.01,6
0,531,477,27.57,4.69,-9288,-1988,-15048,-256,1013,253,-5.50,222.22,44.01,6
0,515,477,35.00,5.77,-9628,-2052,-14852,-272,1178,-312,-4.87,222.22,44.01,6
0,530,477,27.17,4.69,-9684,-2404,-14884,-224,1279,-103,-4.04,222.22,44.01,6
0,514,477,34.41,5.87,-9376,-2352,-15208,-288,1078,-33,-2.79,222.22,44.01,6
0,529,477,27.66,4.59,-9600,-1892,-14800,-288,1058,-310,-1.53,222.22,44.01,6
0,505,477,35.39,5.87,-9308,-1880,-14848,-288,1099,-181,0.44,222.22,44.01,6
0,524,477,27.76,4.79,-9352,-2208,-14644,-272,1081,-99,3.55,222.22,44.01,6
0,512,477,35.00,5.77,-9224,-2516,-15116,-288,833,164,3.16,222.22,44.01,6
0,528,477,27.76,4.69,-9320,-2564,-15316,-272,876,146,3.17,222.22,44.01,6
0,513,477,34.12,5.77,-9432,-2392,-14836,-272,943,-382,3.81,222.22,44.01,6
0,528,478,28.15,4.79,-9544,-2232,-14876,-256,699,-319,3.40,222.22,44.01,6
0,511,477,35.78,5.96,-9216,-2036,-15376,-272,632,-4,-0.28,222.22,44.01,6
0,526,477,29.52,4.50,-9452,-2224,-15128,-304,647,14,1.44,222.22,44.01,6
0,508,477,35.19,5.77,-9196,-2284,-15172,-288,644,42,-2.80,222.22,44.01,6
0,522,477,30.21,4.50,-9340,-2316,-15124,-240,745,-58,-3.86,222.22,44.01,6
0,508,477,34.80,5.67,-9380,-2228,-15116,-272,670,-241,-2.01,222.22,44.01,6
0,527,478,30.30,4.59,-9644,-2360,-15212,-256,811,50,-0.23,222.22,44.01,6
0,513,477,34.70,5.67,-9068,-2204,-15492,-256,932,8,-5.03,222.22,44.01,6
0,532,477,30.79,4.69,-8844,-2408,-15360,-272,743,-251,-6.66,222.22,44.01,6
0,516,478,34.21,5.67,-9180,-2256,-15360,-256,677,251,-5.70,222.22,44.01,6
0,532,477,30.99,4.79,-9000,-2468,-15380,-272,656,-96,-3.53,222.22,44.01,6
0,515,477,34.02,5.67,-9104,-2208,-15232,-256,628,-161,-4.21,222.22,44.01,6
0,531,477,30.99,4.59,-8924,-2196,-15660,-240,738,-69,-4.22,222.22,44.01,6
0,513,477,33.72,5.57,-9036,-2348,-15456,-272,757,180,-5.57,222.22,44.01,6
0,530,477,30.69,4.79,-9048,-2436,-15396,-320,746,170,-6.03,222.22,44.01,6
0,513,477,33.33,5.47,-8816,-2248,-15568,-272,692,84,-7.31,222.22,44.01,6
0,530,477,27.17,4.69,-8940,-2392,-15416,-272,652,-342,-5.64,222.22,44.01,6
0,513,477,28.25,5.47,-8728,-2468,-15556,-256,672,207,-5.73,222.22,44.01,6
0,530,477,27.37,4.69,-8816,-2452,-15668,-272,611,-270,-6.65,222.22,44.01,6
0,514,477,25.02,5.18,-9048,-2348,-15424,-224,624,-509,-6.44,222.22,44.01,6
0,529,478,23.56,4.59,-8856,-2220,-15596,-272,614,-334,-4.61,222.22,44.01,6
0,512,477,16.23,4.89,-8960,-2412,-15316,-256,593,-380,-3.64,222.22,44.01,6
0,529,478,11.53,4.20,-9068,-2472,-15584,-272,679,-227,-3.52,222.22,44.01,6
0,512,477,14.17,4.79,-9212,-2576,-15336,-256,655,-386,-3.75,222.22,44.01,6
0,527,477,12.12,4.11,-8944,-2360,-15124,-288,597,-12,-3.64,222.22,44.01,6
0,514,477,12.32,5.08,-8596,-2120,-15388,-256,562,-113,-4.19,222.22,44.01,6
0,522,477,25.22,4.50,-8612,-1836,-15340,-272,623,-391,-2.67,222.22,44.01,6
0,513,477,32.55,5.38,-8864,-2128,-15312,-288,482,129,-0.99,222.22,44.01,6
0,524,477,29.13,4.79,-9188,-2624,-15640,-272,428,-566,0.03,222.22,44.01,6
0,507,477,28.84,5.38,-8860,-2752,-15356,-256,464,-418,-0.29,222.22,44.01,6
0,523,477,27.57,4.79,-8736,-2756,-15640,-240,311,-102,-0.71,222.22,44.01,6
0,504,477,28.15,5.38,-8904,-2148,-15536,-256,262,490,-0.86,222.22,44.01,6
0,522,477,28.45,4.89,-9008,-1800,-15584,-240,522,35,1.34,222.22,44.01,6
0,505,477,29.62,5.47,-8828,-2188,-15356,-272,640,351,0.21,222.22,44.01,6
0,520,477,28.74,4.79,-8976,-2228,-15352,-272,349,301,0.20,222.22,44.01,6
0,504,477,30.01,5.47,-8804,-1904,-15800,-288,258,181,-0.43,222.22,44.01,6
0,522,477,26.88,4.89,-8800,-1868,-15732,-272,405,410,0.11,222.22,44.01,6
0,508,477,27.17,5.47,-8776,-1920,-15828,-240,541,291,-2.28,222.22,44.01,6
0,528,477,26.30,4.79,-8256,-1884,-16252,-256,411,586,-2.80,222.22,44.01,6
0,512,477,26.49,5.18,-7828,-1996,-16044,-272,622,-66,-3.67,222.22,44.01,6
0,527,477,25.02,4.59,-8104,-2060,-16208,-256,330,864,-2.39,222.22,44.01,6
0,511,477,26.69,5.18,-8712,-2120,-15780,-256,464,33,-4.78,222.22,44.01,6
0,527,477,9.48,4.30,-8396,-2032,-15692,-288,450,-236,-3.51,222.22,44.01,6
0,507,477,18.96,4.99,-8592,-2044,-15496,-272,343,-865,-4.07,222.22,44.01,6
0,524,477,24.63,4.50,-8576,-2176,-14732,-256,566,-1838,-3.90,222.22,44.01,6
1,508,478,28.45,5.47,-8896,-1516,-14516,-272,600,-3122,-2.32,222.22,44.01,6
1,519,477,30.50,5.08,-8588,-1908,-16436,-272,296,-1507,-2.77,222.22,44.01,6
1,506,477,29.91,5.77,-8148,-2092,-16172,-240,342,-3019,0.54,222.22,44.01,6
1,515,477,30.11,4.99,-8984,-1712,-15268,-256,311,-4196,0.43,222.22,44.01,6
1,485,477,28.64,5.57,-9352,-1732,-14580,-288,319,-3464,1.17,222.22,44.01,6
1,503,477,29.72,4.89,-8136,-1480,-14164,-240,-30,-4821,1.86,222.22,44.01,6
1,512,478,30.99,5.57,-7296,-1100,-14956,-256,202,-4816,2.25,222.22,44.01,6
1,542,477,30.89,5.18,-9272,-388,-14936,-240,885,-2611,1.69,222.22,44.01,6
1,528,477,30.89,5.57,-11620,-1652,-16144,-256,866,-1147,1.85,222.22,44.01,6
1,535,478,30.69,4.99,-10328,-836,-14316,-256,1534,-2013,-1.34,222.22,44.01,6
1,520,477,21.60,5.18,-10008,-2032,-14552,-272,529,568,0.34,222.22,44.01,6
0,536,477,23.26,4.59,-10112,-1388,-14256,-256,399,1766,-0.39,222.22,44.01,6
0,516,477,24.44,5.28,-10828,-1184,-14420,-256,1013,2366,1.36,222.22,44.01,6
0,528,477,25.90,4.59,-10148,-1088,-14916,-256,1204,3316,-1.21,222.22,44.01,6
0,511,477,30.11,5.57,-9708,-1076,-14920,-272,1937,1734,-0.08,222.22,44.01,6
0,530,477,30.01,4.69,-8956,-1804,-14984,-272,1126,2095,-0.81,222.22,44.01,6
0,509,477,34.51,5.57,-8948,-1484,-14976,-272,1273,578,-0.06,222.22,44.01,6
0,522,477,31.67,4.59,-9344,-1416,-15344,-256,1622,-321,1.08,222.22,44.01,6
0,500,477,34.60,5.57,-9256,-1316,-15452,-272,1808,-779,1.62,222.22,44.01,6
0,513,477,31.77,4.69,-9468,-1140,-15504,-224,1559,-1378,1.24,222.22,44.01,6
0,478,477,32.16,5.57,-9412,-1760,-15260,-272,1477,-235,3.59,222.22,44.01,6
0,499,477,29.33,4.69,-8868,-1904,-15444,-256,1502,-1013,3.60,222.22,44.01,6
0,486,478,32.26,5.57,-8844,-1760,-15252,-256,1241,-222,4.61,222.22,44.01,6
0,500,477,29.72,4.59,-8916,-1880,-15356,-288,1041,4,6.41,222.22,44.01,6
0,478,477,31.18,5.77,-9176,-1820,-15160,-256,803,-134,6.16,11.24,43.53,6
0,520,477,29.13,4.69,-9188,-1628,-15008,-256,706,-873,3.76,11.24,43.53,6
0,527,477,32.45,5.67,-9652,-1804,-15132,-288,932,-1194,3.13,11.24,43.53,6
0,598,477,29.33,4.59,-9696,-2220,-14836,-288,1200,-405,3.67,11.24,43.53,6
0,592,477,32.55,5.67,-9788,-2076,-15112,-256,440,-562,0.89,11.24,43.53,6
0,580,477,29.52,4.69,-9796,-1684,-15088,-256,614,-583,1.03,11.24,43.53,6
0,544,477,29.23,5.28,-9568,-1576,-14776,-288,880,-896,-1.24,11.24,43.53,6
0,559,477,26.10,4.50,-9336,-2044,-15220,-240,549,232,-0.28,11.24,43.53,6
0,553,477,28.05,5.38,-9128,-2028,-15288,-272,793,-443,-1.24,11.24,43.53,6
0,545,477,24.05,4.50,-9264,-1784,-15208,-288,583,-757,-1.33,11.24,43.53,6
0,523,477,29.03,5.28,-9568,-1828,-15172,-288,936,-878,-3.63,11.24,43.53,6
0,555,477,28.54,4.69,-9504,-1996,-15024,-256,969,-1252,-3.36,11.24,43.53,6
0,508,477,29.81,5.47,-9332,-1852,-15080,-240,985,-644,-3.38,11.24,43.53,6
0,531,477,29.81,4.89,-9736,-1888,-15232,-288,1043,-416,-2.74,11.24,43.53,6
0,498,477,28.84,5.57,-9584,-1812,-15088,-272,998,-13,-4.03,11.24,43.53,6
0,520,477,25.22,4.59,-9192,-2004,-15192,-256,913,-579,-2.29,11.24,43.53,6
0,502,477,24.44,5.18,-9780,-1620,-14636,-272,807,-286,-3.70,11.24,43.53,6
0,521,477,23.56,4.69,-9540,-1784,-14796,-256,1020,-659,-3.84,11.24,43.53,6
0,505,477,24.34,5.28,-9148,-1836,-15268,-288,764,-307,-4.84,11.24,43.53,6
0,521,477,27.86,4.79,-9648,-2024,-14856,-240,871,-170,-2.74,11.24,43.53,6
0,505,477,26.49,5.28,-9200,-2092,-14960,-272,849,-284,-4.57,11.24,43.53,6
0,520,477,27.76,4.59,-9420,-1668,-14928,-256,660,-810,-4.06,11.24,43.53,6
0,503,477,29.33,5.28,-9436,-1740,-15032,-272,815,-728,-5.47,11.24,43.53,6
0,517,477,30.89,4.79,-9588,-1944,-14912,-240,810,-436,-4.07,11.24,43.53,6
0,505,477,29.42,5.38,-9616,-1956,-15120,-256,763,-759,-5.91,11.24,43.53,6
0,525,477,30.11,4.69,-9644,-1868,-15056,-256,656,-549,-4.36,11.24,43.53,6
0,512,477,28.74,5.28,-9696,-1692,-15252,-272,717,-433,-4.33,11.24,43.53,6
0,526,478,31.57,4.69,-9588,-1860,-15212,-272,840,-270,-2.10,11.24,43.53,6
0,512,478,28.15,5.28,-9608,-1912,-15032,-224,747,-152,-3.27,11.24,43.53,6
0,526,477,31.67,4.79,-9580,-1784,-14992,-240,730,-382,-2.74,11.24,43.53,6
0,511,478,28.05,5.38,-9364,-1872,-14924,-272,744,177,-4.04,11.24,43.53,6
0,525,477,32.45,4.89,-9240,-1708,-14796,-240,834,-400,-2.40,11.24,43.53,6
0,510,477,27.66,5.47,-9484,-1908,-14736,-256,852,-499,-4.20,11.24,43.53,6
0,524,477,32.84,4.79,-9444,-1936,-15212,-256,791,-284,-3.29,11.24,43.53,6
0,511,477,27.47,5.47,-9344,-1764,-15084,-224,804,-367,-3.67,11.24,43.53,6
0,524,477,35.00,4.89,-9700,-1880,-15056,-256,720,-578,-1.62,11.24,43.53,6
0,511,477,28.74,5.38,-9428,-1900,-15100,-256,707,-245,-2.01,11.24,43.53,6
0,522,477,35.78,4.89,-9332,-1920,-15028,-288,699,-353,0.58,11.24,43.53,6
0,510,477,28.74,5.18,-9568,-1756,-14980,-256,706,-518,-0.99,11.24,43.53,6
0,521,477,35.97,5.18,-9292,-1752,-15164,-272,757,9,5.06,11.24,43.53,6
0,511,477,28.25,5.08,-9264,-1724,-15008,-272,762,-414,3.67,50.17,43.55,6
0,520,477,35.09,5.18,-9548,-1756,-15004,-224,645,-59,2.75,50.17,43.55,6
0,504,477,26.00,4.99,-9652,-1828,-14976,-272,668,-546,1.83,50.17,43.55,6
0,516,477,33.92,5.18,-9376,-1968,-15052,-240,839,-547,4.06,50.17,43.55,6
0,510,477,26.10,4.99,-9208,-1616,-15516,-272,616,-148,3.01,50.17,43.55,6
0,520,477,34.21,5.38,-9536,-1960,-14964,-256,886,-356,5.20,50.17,43.55,6
0,512,477,25.81,5.18,-9124,-1972,-15252,-288,872,-477,4.07,333.33,43.69,6
0,519,477,34.12,5.28,-9376,-1852,-15064,-256,658,-268,2.41,333.33,43.69,6
0,510,477,26.39,4.99,-9528,-1964,-15012,-272,677,-155,3.10,333.33,43.69,6
0,517,477,34.41,5.08,-9460,-1704,-15056,-256,639,-425,3.49,333.33,43.69,6
0,507,477,26.30,4.99,-9648,-1896,-15076,-240,708,-331,2.59,333.33,43.69,6
0,513,477,34.31,5.38,-9464,-1976,-15028,-288,701,-384,2.27,333.33,43.69,6
0,507,477,25.90,4.99,-9572,-1864,-15288,-272,735,-210,2.15,333.33,43.69,6
0,519,478,34.31,5.28,-9464,-1888,-15168,-256,695,-645,2.55,333.33,43.69,6
0,514,477,26.10,4.99,-9232,-1860,-15468,-288,687,-158,1.78,333.33,43.69,6
0,523,477,34.60,5.38,-9272,-1908,-15308,-240,578,-293,2.02,333.33,43.69,6
0,515,477,26.10,4.99,-9452,-1660,-15136,-256,639,-133,1.34,333.33,43.69,6
0,522,478,34.70,5.28,-9772,-1916,-15016,-272,555,394,1.39,333.33,43.69,6
0,515,477,26.00,5.08,-10180,-1728,-14808,-256,619,281,1.71,333.33,43.69,6
0,519,477,33.92,5.18,-9260,-1836,-15488,-272,872,552,2.32,333.33,43.69,6
0,508,478,20.63,4.89,-9428,-1792,-15140,-272,618,839,1.17,333.33,43.69,6
0,511,477,24.54,5.18,-9500,-1744,-15216,-256,718,840,1.77,333.33,43.69,6
0,505,477,9.78,4.59,-9564,-1944,-15156,-240,825,573,0.67,333.33,43.69,6
0,510,478,12.12,4.69,-9460,-1864,-15352,-240,755,1096,2.01,333.33,43.69,6
0,505,477,10.46,4.59,-9344,-1732,-14928,-256,762,722,2.71,333.33,43.69,6
0,510,478,30.89,5.28,-8928,-1748,-15380,-288,868,785,5.08,333.33,43.69,6
0,506,478,20.23,4.79,-8716,-1772,-15660,-272,734,986,5.42,333.33,43.69,6
0,511,477,12.32,4.79,-8768,-2000,-15636,-256,728,1000,4.26,95.39,43.78,6
0,507,477,9.38,4.40,-8704,-1752,-15616,-256,631,684,3.71,95.39,43.78,6
0,509,477,15.64,4.89,-8544,-1908,-15676,-288,771,550,4.36,95.39,43.78,6
0,501,477,11.34,4.69,-8380,-1824,-15656,-288,736,690,2.97,95.39,43.78,6
0,504,477,17.89,4.89,-8576,-2028,-15984,-256,825,506,4.99,95.39,43.78,6
0,502,477,11.24,4.59,-8072,-1936,-15588,-240,601,-617,4.09,402.68,43.93,6
0,504,477,12.90,4.69,-9304,-1516,-14508,-256,657,-2256,3.09,402.68,43.93,6
0,501,477,22.78,4.69,-8896,-1684,-14912,-272,1341,-3588,4.58,402.68,43.93,6
0,504,477,34.90,5.38,-8168,-2524,-16108,-272,546,-3220,3.08,402.68,43.93,6
0,501,477,26.49,5.08,-8732,-1856,-15228,-272,-75,-1513,2.28,402.68,43.93,6
0,505,477,37.05,5.67,-9164,-1820,-15816,-288,478,-2484,0.88,402.68,43.93,6
0,495,477,26.78,5.08,-9008,-1796,-15608,-272,445,-2503,0.50,402.68,43.93,6
0,497,477,36.46,5.38,-8948,-1984,-15052,-288,981,-1622,-0.32,402.68,43.93,6
0,500,477,25.71,4.99,-8700,-2020,-14552,-256,498,-2603,0.07,402.68,43.93,6
1,505,478,28.64,5.38,-8924,-1468,-14760,-240,283,-2392,-0.75,402.68,43.93,6
1,530,477,18.67,4.89,-8900,-1580,-16132,-272,720,-819,-1.13,402.68,43.93,6
1,543,477,34.70,5.47,-10780,-2180,-14876,-256,482,-1451,-3.72,402.68,43.93,6
1,540,477,19.45,4.99,-9508,-1740,-14724,-240,2163,-248,-3.00,402.68,43.93,6
1,547,477,25.32,5.18,-9312,-2748,-15500,-256,1487,1248,-5.43,402.68,43.93,6
1,540,477,23.07,4.99,-10280,-1744,-14764,-288,722,1497,-4.96,402.68,43.93,6
1,536,478,32.06,5.57,-10164,-1212,-15388,-256,856,2382,-7.96,402.68,43.93,6
1,518,478,24.83,5.18,-9724,-1944,-15028,-240,1459,2127,-6.44,402.68,43.93,6
1,522,478,32.65,5.47,-9436,-1956,-14624,-240,1700,1900,-8.67,402.68,43.93,6
1,507,477,24.93,5.18,-8780,-1684,-15148,-272,1086,895,-6.17,402.68,43.93,6
0,512,477,31.28,5.08,-9056,-1640,-14988,-240,1368,215,-6.38,402.68,43.93,6
0,498,477,23.75,4.99,-9172,-2048,-15224,-224,1955,-592,-6.04,402.68,43.93,6
0,510,477,26.69,4.99,-9600,-2032,-15368,-256,1394,-949,-7.73,402.68,43.93,6
0,498,477,22.97,5.18,-9580,-2140,-15380,-256,909,-320,-5.99,402.68,43.93,6
0,511,477,26.98,4.79,-9236,-1932,-15512,-256,834,-290,-3.63,402.68,43.93,6
0,501,477,18.77,4.89,-8896,-2088,-15408,-288,718,-310,-2.42,402.68,43.93,6
0,513,477,25.81,4.99,-8812,-2212,-15536,-272,793,-134,-1.46,402.68,43.93,6
0,500,477,22.39,5.08,-9200,-2304,-15464,-288,970,-241,-1.33,402.68,43.93,6
0,514,477,27.37,4.99,-8596,-2264,-16084,-240,673,106,-1.40,402.68,43.93,6
0,504,477,22.68,5.08,-9396,-2308,-15340,-256,807,-361,-2.27,402.68,43.93,6
0,516,477,27.96,4.89,-9120,-2420,-15356,-288,809,-304,-3.45,402.68,43.93,6
0,504,477,22.48,5.18,-9128,-2432,-15508,-272,631,241,-4.80,402.68,43.93,6
0,514,477,27.37,4.89,-8944,-2196,-15476,-256,777,-1359,-5.54,402.68,43.93,6
0,503,477,21.99,5.18,-8968,-2236,-15376,-256,665,-101,-4.58,402.68,43.93,6
0,512,477,28.05,4.89,-9008,-2212,-15440,-272,635,-201,-3.75,402.68,43.93,6
0,500,477,23.17,4.99,-9028,-2076,-15520,-256,625,-343,-3.00,402.68,43.93,6
0,512,477,35.19,5.08,-8976,-2004,-15656,-272,670,-257,-1.75,402.68,43.93,6
0,506,477,24.93,5.08,-9072,-2008,-15428,-256,711,-539,-1.92,402.68,43.93,6
0,520,477,32.55,5.08,-8616,-2092,-15848,-272,836,74,0.31,402.68,43.93,6
0,512,477,30.01,5.18,-8872,-2096,-15664,-240,576,-467,0.75,402.68,43.93,6
0,522,477,38.91,5.38,-8856,-1948,-15440,-240,705,-326,2.31,402.68,43.93,6
0,511,477,30.21,5.28,-9176,-2160,-15536,-256,643,-391,2.65,402.68,43.93,6
0,521,477,39.20,5.38,-9168,-2184,-15652,-272,684,-526,3.24,402.68,43.93,6
0,510,477,30.30,5.38,-9164,-2052,-15504,-288,688,-326,2.77,402.68,43.93,6
0,521,477,39.30,5.38,-9024,-2076,-15464,-240,631,-309,2.84,402.68,43.93,6
0,510,478,30.40,5.18,-9028,-2088,-15420,-256,780,-581,2.27,402.68,43.93,6
0,519,477,39.39,5.28,-9060,-2076,-15524,-272,717,-23,3.13,402.68,43.93,6
0,510,477,30.21,5.28,-8928,-2072,-15412,-272,750,-372,2.40,402.68,43.93,6
0,517,477,39.59,5.47,-8936,-2016,-15512,-272,694,-539,2.08,402.68,43.93,6
0,508,477,30.01,5.08,-9044,-1964,-15380,-272,723,-391,1.16,402.68,43.93,6
0,518,477,39.88,5.57,-9004,-2004,-15336,-256,769,-421,2.25,402.68,43.93,6
0,510,477,30.01,5.08,-9056,-1992,-15632,-256,771,-423,1.75,402.68,43.93,6
0,519,477,40.08,5.57,-9048,-2040,-15388,-272,762,-299,2.63,402.68,43.93,6
0,502,477,29.91,5.18,-9188,-1912,-15356,-256,775,-351,2.68,402.68,43.93,6
0,513,477,40.18,5.38,-8760,-2172,-15436,-304,858,-533,2.40,402.68,43.93,6
0,507,477,30.01,5.08,-8928,-2052,-15468,-256,483,-55,1.17,402.68,43.93,6
0,515,478,40.37,5.67,-9228,-2092,-15384,-288,825,-357,2.17,402.68,43.93,6
0,507,477,29.81,5.08,-8988,-2084,-15520,-256,801,-407,2.44,402.68,43.93,6
0,513,477,40.27,5.47,-8952,-1804,-15440,-272,671,-30,4.62,402.68,43.93,6
0,507,477,29.42,5.08,-8900,-2080,-15528,-240,603,-447,4.11,34.46,43.88,6
0,513,477,40.27,5.67,-8916,-1904,-15576,-240,653,-192,3.33,34.46,43.88,6
0,505,477,29.52,5.28,-9028,-1940,-15528,-240,720,-1159,3.90,34.46,43.88,6
0,511,477,40.47,5.67,-8828,-1892,-15440,-288,584,-329,5.66,34.46,43.88,6
0,507,477,29.33,5.18,-9156,-1920,-15432,-288,626,-446,4.98,495.87,44.03,6
0,518,477,40.27,5.47,-8948,-2012,-15568,-272,707,-396,4.06,495.87,44.03,6
0,513,477,29.52,5.08,-9388,-1916,-14912,-256,695,-514,4.78,495.87,44.03,6
0,520,477,40.47,5.57,-8768,-1832,-15612,-256,717,-329,5.71,495.87,44.03,6
0,514,478,29.72,4.99,-9248,-1956,-15352,-272,634,-323,5.66,508.47,44.18,6
0,521,477,40.08,5.57,-9100,-2052,-15508,-256,726,-584,3.06,508.47,44.18,6
0,511,477,29.91,5.08,-9220,-2048,-15680,-272,727,-279,2.99,508.47,44.18,6
0,518,477,40.37,5.57,-8944,-1928,-15444,-256,794,-404,2.86,508.47,44.18,6
0,511,477,29.72,5.08,-8848,-1792,-15568,-288,788,-330,1.55,508.47,44.18,6
0,517,477,40.47,5.67,-9012,-1988,-15576,-240,754,-124,2.10,508.47,44.18,6
0,510,477,29.72,5.18,-8900,-2068,-15988,-288,747,-729,2.15,508.47,44.18,6
0,516,477,40.76,5.57,-8944,-2012,-15372,-288,736,-146,2.25,508.47,44.18,6
0,509,477,29.72,5.08,-9096,-1908,-15608,-272,780,307,1.41,508.47,44.18,6
0,515,477,40.76,5.67,-9552,-1872,-15376,-288,701,-318,0.97,508.47,44.18,6
0,510,477,29.62,5.08,-9200,-1912,-15496,-240,703,51,-0.61,508.47,44.18,6
0,515,477,41.06,5.47,-9060,-2012,-15604,-272,814,-282,0.82,508.47,44.18,6
0,509,477,28.05,5.08,-8816,-1964,-15492,-256,537,124,0.60,508.47,44.18,6
0,509,477,40.08,5.38,-8988,-1872,-15400,-288,603,-270,1.56,508.47,44.18,6
0,502,477,24.54,5.08,-8860,-1912,-15116,-240,864,-994,1.33,508.47,44.18,6
0,513,477,37.54,5.47,-8212,-1836,-15892,-256,549,-589,0.48,508.47,44.18,6
0,510,477,24.93,4.99,-8728,-1632,-15476,-272,761,-476,-0.23,508.47,44.18,6
0,515,477,37.73,5.67,-9188,-1900,-15388,-256,929,-1322,-0.84,508.47,44.18,6
0,510,477,27.76,5.08,-8880,-1876,-15544,-288,676,-461,-0.43,508.47,44.18,6
0,513,477,38.42,5.47,-9108,-1860,-15304,-272,645,-985,-0.01,508.47,44.18,6
0,507,477,27.27,5.08,-9116,-1916,-15448,-224,727,-880,-0.15,508.47,44.18,6
0,510,477,36.36,5.67,-8996,-1820,-15540,-256,785,-773,0.02,508.47,44.18,6
0,505,477,27.76,4.89,-9180,-1876,-15456,-272,839,-730,0.15,508.47,44.18,6
