0,549,507,11.73,16.13,-12792,-1204,-11276,-688,982,-295,1.99,94.79,22.11,6
0,550,504,11.73,16.03,-12672,-1184,-12440,-672,904,-280,1.57,94.79,22.11,6
0,550,502,11.73,16.32,-13056,-1192,-11508,-672,1662,654,0.96,94.79,22.11,6
0,552,502,11.93,16.23,-13312,-1424,-11176,-704,2186,907,0.65,94.79,22.11,6
0,553,501,11.93,16.03,-12564,-1192,-12108,-640,1909,293,0.56,94.79,22.11,6
0,552,503,11.73,16.23,-12732,-1368,-12152,-688,2186,211,0.53,94.79,22.11,6
0,553,508,11.73,16.23,-12524,-1652,-11560,-688,3168,-532,0.79,94.79,22.11,6
0,549,507,11.93,16.23,-11928,-2164,-11844,-704,2200,-874,0.88,94.79,22.11,6
0,549,509,11.93,16.23,-12228,-1776,-12048,-672,3399,-1826,0.56,94.79,22.11,6
0,549,509,11.73,16.32,-12908,-1356,-11856,-688,3641,-1731,0.05,94.79,22.11,6
0,549,508,11.73,16.03,-13120,-1452,-11812,-704,3158,-2111,-1.02,94.79,22.11,6
0,546,509,11.73,15.25,-13184,-1708,-11772,-672,3093,-2959,-3.44,94.79,22.11,6
0,546,510,11.73,15.15,-12472,-1688,-11412,-720,2909,-2727,-6.62,94.79,22.11,6
0,546,511,11.83,14.96,-12420,-1844,-10964,-704,2811,-4032,-8.95,94.79,22.11,6
0,546,510,11.83,14.96,-12472,-1692,-10976,-704,3364,-2916,-10.54,94.79,22.11,6
0,546,510,11.73,14.86,-13060,-892,-11020,-704,3968,-1775,-11.52,94.79,22.11,6
0,546,512,11.83,14.86,-12964,-984,-10736,-672,4612,-923,-11.97,94.79,22.11,6
0,548,510,11.93,15.05,-13104,-1140,-9740,-656,4245,-1864,-12.21,94.79,22.11,6
0,545,510,11.73,14.86,-13056,-948,-9404,-688,3625,-2485,-11.85,94.79,22.11,6
0,547,509,11.73,14.76,-13688,-1484,-9260,-672,3687,-2334,-11.23,94.79,22.11,6
0,543,509,11.73,14.96,-13476,-88,-9564,-672,4198,-1984,-11.18,94.79,22.11,6
0,550,505,12.02,14.96,-13384,-676,-9612,-704,2255,-2292,-12.05,94.79,22.11,6
0,548,510,11.73,15.05,-13628,-648,-9024,-672,1773,-3387,-15.81,94.79,22.11,6
0,547,509,11.73,14.86,-14168,-1236,-9208,-640,757,-1860,-22.46,94.79,22.11,6
0,548,507,12.02,14.86,-13928,-2152,-9268,-704,-261,-1707,-28.93,94.79,22.11,6
0,550,506,11.73,14.86,-13108,-2372,-9804,-688,-501,-3843,-32.72,94.79,22.11,6
0,551,504,12.02,14.76,-13152,-2760,-8912,-688,404,-4267,-34.03,94.79,22.11,6
0,551,503,11.93,15.25,-12988,-2204,-8528,-656,2137,-2010,-32.70,94.79,22.11,6
0,550,501,11.63,15.35,-14204,-1676,-7936,-704,1967,-1663,-28.49,94.79,22.11,6
0,551,504,11.73,15.44,-14228,-1940,-8672,-704,1502,-1143,-22.58,94.79,22.11,6
0,549,505,11.73,15.35,-13912,-1080,-8776,-688,2327,-1527,-16.04,94.79,22.11,6
0,548,507,11.93,15.25,-14108,-844,-8616,-672,1206,-2137,-9.00,94.79,22.11,6
0,547,510,11.83,16.13,-14072,-1900,-8236,-688,-155,-2097,-1.06,94.79,22.11,6
0,546,507,11.93,16.72,-13416,-812,-8240,-656,-658,-3329,7.37,94.79,22.11,6
0,546,506,11.63,16.91,-13704,-796,-8020,-672,-1294,-2378,14.64,94.79,22.11,6
0,547,507,11.63,16.81,-14620,-1592,-8384,-704,-1291,-1346,19.96,94.79,22.11,6
0,547,508,11.63,16.81,-13976,-936,-8160,-688,-1315,-1919,22.94,94.79,22.11,6
0,548,507,11.63,17.01,-13812,-1808,-7864,-688,-1746,-2845,24.57,94.79,22.11,6
0,548,508,11.73,16.81,-13812,-1792,-8160,-704,-1036,-3351,25.23,94.79,22.11,6
0,546,509,11.63,16.72,-14368,-1324,-8132,-656,-398,-3224,24.72,42.34,22.13,6
0,549,510,11.73,16.81,-14472,-2448,-7676,-720,-206,-2993,24.06,42.34,22.13,6
0,546,509,11.73,16.91,-14680,-2672,-6932,-688,1094,-2520,23.57,42.34,22.13,6
0,546,508,11.63,16.91,-14924,-2084,-6452,-704,2444,-3004,23.80,42.34,22.13,6
0,548,507,11.63,17.01,-15064,-1184,-6332,-688,2817,-2422,24.37,42.34,22.13,6
0,552,508,11.73,16.81,-14560,-176,-5492,-720,1590,-1825,28.92,42.34,22.13,6
0,549,511,11.73,16.91,-14896,-348,-5496,-688,350,-3411,39.51,42.34,22.13,6
0,548,508,11.93,17.11,-15424,-1428,-4548,-704,317,-2018,44.77,42.34,22.13,6
0,548,506,11.63,16.81,-15144,-1760,-5348,-704,1127,-1156,37.53,247.93,22.18,6
0,548,504,11.73,17.01,-14844,-2620,-5440,-656,906,-4379,25.40,247.93,22.18,6
0,550,502,11.63,16.81,-14520,-3188,-4776,-704,522,-7677,15.68,247.93,22.18,6
0,555,500,11.83,16.81,-14088,-2728,-4364,-672,1068,-6451,10.03,247.93,22.18,6
0,556,500,11.73,16.81,-14480,-3196,-4400,-688,2691,-3493,6.74,247.93,22.18,6
0,554,502,11.73,16.81,-14384,-3208,-4480,-672,3416,-647,4.46,247.93,22.18,6
0,553,503,11.83,16.81,-14524,-3088,-4548,-704,2559,-1101,2.15,247.93,22.18,6
0,551,504,11.73,16.91,-14944,-2852,-3792,-672,2080,-3556,0.34,247.93,22.18,6
0,551,504,11.73,16.91,-14688,-3264,-3980,-672,1373,-4823,0.33,247.93,22.18,6
0,551,506,11.73,17.11,-14688,-3372,-3896,-688,1908,-3835,1.19,247.93,22.18,6
0,550,503,11.63,16.91,-14676,-3340,-3668,-704,2385,-1654,1.59,247.93,22.18,6
0,552,505,11.73,16.91,-15076,-2812,-3088,-704,1821,-1822,1.84,247.93,22.18,6
0,549,505,11.73,17.11,-14916,-2576,-3048,-688,2221,-1126,1.52,247.93,22.18,6
0,551,503,11.93,17.69,-14540,-2512,-3072,-736,1580,-285,2.35,247.93,22.18,6
0,549,501,11.73,17.69,-14936,-3124,-2704,-688,878,-1365,4.13,247.93,22.18,6
0,548,503,11.73,17.60,-15092,-2616,-2960,-672,1066,-803,4.72,247.93,22.18,6
0,548,505,11.73,17.69,-14928,-2436,-2852,-672,557,-128,4.45,247.93,22.18,6
0,550,502,11.83,17.79,-15260,-3124,-2504,-688,-485,891,4.24,247.93,22.18,6
0,554,500,11.73,17.69,-15260,-3072,-2992,-672,-366,1727,3.93,247.93,22.18,6
0,553,504,12.02,17.79,-15072,-2164,-2924,-672,856,2652,3.58,247.93,22.18,6
0,553,502,11.73,17.60,-15068,-2580,-3140,-704,543,3425,2.97,247.93,22.18,6
0,552,501,11.83,17.60,-15136,-3076,-3784,-672,-622,5395,2.25,247.93,22.18,6
0,553,500,12.12,17.60,-14436,-2096,-4072,-720,-179,5822,1.84,247.93,22.18,6
0,556,500,11.73,17.60,-14824,-1868,-4360,-688,-242,5041,0.80,247.93,22.18,6
0,555,501,11.93,17.50,-14440,-2324,-4784,-688,-1200,3559,-0.59,247.93,22.18,6
0,557,500,11.93,17.60,-13652,-1800,-4808,-704,-1634,-963,-0.55,247.93,22.18,6
0,556,502,12.12,17.50,-14596,-420,-4964,-704,-299,-2685,0.32,247.93,22.18,6
0,552,504,11.93,17.20,-15884,-296,-5768,-672,853,1226,0.48,247.93,22.18,6
0,551,506,12.12,17.50,-15968,-768,-6400,-672,2499,7031,0.10,247.93,22.18,6
0,550,506,12.12,17.20,-15616,-156,-6608,-704,-1065,2952,0.14,247.93,22.18,6
0,551,506,12.12,17.40,-14900,-520,-6196,-704,-3927,53,0.51,247.93,22.18,6
0,552,506,12.12,17.40,-13432,448,-6488,-688,-3232,-2568,0.96,247.93,22.18,6
0,552,505,12.12,17.20,-14040,1172,-5872,-688,-2277,1139,1.07,247.93,22.18,6
0,552,505,12.22,17.30,-14452,1304,-6716,-688,-2323,4422,1.00,247.93,22.18,6
0,554,505,12.02,17.30,-15424,1072,-7388,-688,-1561,2656,0.88,247.93,22.18,6
0,554,505,12.02,17.40,-16052,1232,-6976,-720,-4759,-109,0.49,247.93,22.18,6
0,557,505,11.93,17.30,-15284,1328,-6896,-688,-6951,-1067,0.28,247.93,22.18,6
0,555,505,12.12,17.30,-14716,1376,-6856,-672,-5365,-2250,-0.06,247.93,22.18,6
0,555,504,11.93,17.30,-14240,1284,-7068,-704,-5746,1520,-0.49,247.93,22.18,6
0,560,505,11.93,17.30,-14716,1256,-7080,-704,-6247,3484,-0.92,247.93,22.18,6
0,559,505,11.93,17.30,-14504,1104,-7976,-720,-4460,2419,-1.30,247.93,22.18,6
0,560,503,11.93,17.20,-14448,1132,-7916,-704,-3638,2218,-1.64,247.93,22.18,6
0,555,502,11.93,17.11,-14428,1864,-7520,-704,-992,2303,-1.38,247.93,22.18,6
0,558,501,11.83,17.11,-14132,1992,-7136,-704,2717,5120,-1.10,247.93,22.18,6
0,557,499,12.02,17.01,-13844,1572,-7188,-688,2642,5568,-1.22,247.93,22.18,6
0,555,499,12.81,16.13,-14396,1556,-7632,-688,2653,4402,-3.25,247.93,22.18,6
0,555,499,12.71,15.74,-15220,1364,-8160,-688,3495,2087,-6.69,247.93,22.18,6
