0,555,506,12.51,20.53,-14188,1664,-7568,-784,825,-613,0.65,666.67,22.15,6
0,555,506,12.51,20.43,-14272,1848,-7632,-768,721,-552,0.75,666.67,22.15,6
0,556,506,12.41,20.43,-14360,1856,-7588,-752,672,-543,0.44,666.67,22.15,6
0,557,506,12.41,20.53,-14280,1568,-7600,-800,754,-645,0.23,666.67,22.15,6
0,557,506,12.41,20.53,-14384,1440,-7736,-752,464,-491,0.44,666.67,22.15,6
0,558,506,12.41,20.53,-14192,1768,-7556,-736,615,-421,1.13,666.67,22.15,6
0,561,506,12.32,20.82,-14276,1748,-7704,-752,378,-449,1.69,666.67,22.15,6
0,558,507,12.41,20.72,-14276,1932,-7604,-752,252,-727,1.77,666.67,22.15,6
0,562,505,12.41,20.82,-14272,1696,-7736,-768,64,-859,1.90,666.67,22.15,6
0,561,507,12.41,20.33,-14268,1740,-7556,-736,174,-623,2.13,666.67,22.15,6
0,558,506,12.41,20.72,-14020,1900,-7608,-736,340,-1063,2.12,117.65,22.18,6
0,558,504,12.51,20.63,-14144,1276,-7376,-752,430,-1039,1.95,117.65,22.18,6
0,559,503,12.41,20.63,-14412,1500,-7572,-768,111,-1965,2.03,117.65,22.18,6
0,557,502,12.41,20.53,-14228,1460,-7156,-768,823,-912,2.28,117.65,22.18,6
0,558,501,12.51,20.82,-14448,1524,-7208,-752,794,-1006,2.55,117.65,22.18,6
0,563,502,12.51,20.53,-14280,1612,-7052,-752,603,-1275,3.64,117.65,22.18,6
0,560,502,12.41,20.63,-14684,2048,-7508,-752,408,-1105,5.11,117.65,22.18,6
0,561,504,12.41,20.53,-14420,1956,-7280,-768,-64,-998,5.98,117.65,22.18,6
0,557,507,12.41,20.53,-14532,2248,-6936,-720,58,-1204,6.14,117.65,22.18,6
0,557,507,12.41,20.53,-14220,2020,-6916,-768,-36,-1209,6.02,222.22,22.20,6
0,556,508,12.71,20.82,-14476,1560,-6992,-752,124,-1385,5.86,222.22,22.20,6
0,557,507,12.51,20.63,-14616,2040,-7160,-784,438,-958,5.75,222.22,22.20,6
0,556,507,12.61,20.53,-14088,1908,-6996,-736,-688,-1514,5.96,222.22,22.20,6
0,556,507,12.71,20.63,-14400,1724,-6116,-800,383,-1649,6.90,222.22,22.20,6
0,558,507,12.51,20.53,-14448,1980,-6548,-768,757,-1123,8.39,222.22,22.20,6
0,557,506,12.81,20.63,-14396,1560,-6496,-736,-278,-790,9.40,222.22,22.20,6
0,558,507,12.51,20.63,-14284,2152,-6084,-752,139,-354,9.17,284.36,22.23,6
0,558,509,12.71,20.53,-14708,1724,-6552,-736,374,-749,8.06,284.36,22.23,6
0,559,507,12.61,20.63,-14864,1376,-6568,-752,230,-1311,6.48,284.36,22.23,6
0,559,507,12.41,20.63,-14792,1564,-5852,-752,1186,-786,4.62,284.36,22.23,6
0,558,507,12.51,20.63,-14604,1432,-6280,-784,1438,-186,0.24,284.36,22.23,6
0,559,507,12.41,20.63,-14592,1504,-5824,-768,1246,-117,-7.17,284.36,22.23,6
0,562,503,12.81,20.82,-14636,1684,-6060,-768,885,229,-13.37,284.36,22.23,6
0,563,509,12.51,20.63,-14632,1736,-6444,-800,775,749,-16.37,284.36,22.23,6
0,561,507,12.41,20.63,-14376,2104,-6120,-784,1103,65,-17.10,284.36,22.23,6
0,560,506,12.41,20.63,-14556,2064,-6460,-752,1560,1355,-16.55,284.36,22.23,6
0,559,508,12.32,20.63,-14740,2016,-7728,-768,708,1307,-15.20,284.36,22.23,6
0,561,503,12.51,20.43,-14172,1180,-6956,-752,1079,1742,-13.14,284.36,22.23,6
0,561,501,12.41,20.53,-14084,1152,-7144,-752,910,1937,-10.68,284.36,22.23,6
0,566,501,12.51,20.63,-14040,1620,-7604,-768,571,1894,-8.28,284.36,22.23,6
0,563,500,12.51,20.43,-13684,1900,-7852,-720,240,1368,-6.39,284.36,22.23,6
0,562,504,12.41,20.43,-14160,1496,-8308,-752,396,719,-5.44,284.36,22.23,6
0,560,506,12.71,20.72,-14252,1624,-7784,-736,1331,-293,-4.96,284.36,22.23,6
0,559,508,12.41,20.43,-14360,1808,-7796,-768,638,-396,-4.03,284.36,22.23,6
0,560,510,12.41,20.53,-14428,1912,-7472,-752,1080,-130,-2.82,284.36,22.23,6
0,559,509,12.51,20.53,-14296,2184,-7560,-720,990,-442,-2.17,284.36,22.23,6
0,559,509,12.41,20.43,-14340,2168,-7600,-768,313,-227,-1.63,284.36,22.23,6
0,559,510,12.51,20.53,-14356,1564,-7788,-768,689,955,-0.80,284.36,22.23,6
0,558,509,12.51,20.43,-13996,1368,-7548,-768,776,-115,-0.12,284.36,22.23,6
0,559,509,12.51,20.43,-14376,1488,-7056,-736,1340,-269,-0.17,284.36,22.23,6
