0,572,505,10.65,18.77,-14584,-3664,-5984,-720,729,-509,-3.06,284.36,21.91,6
0,571,508,10.56,18.87,-14428,-3596,-5984,-736,943,-405,-2.94,284.36,21.91,6
0,572,506,10.65,18.77,-14568,-3760,-5932,-736,618,-343,-2.66,284.36,21.91,6
0,572,508,10.75,18.77,-14644,-3940,-6328,-688,725,-891,-2.39,284.36,21.91,6
0,571,507,10.56,19.06,-14468,-3648,-5852,-704,1239,-1136,-2.15,284.36,21.91,6
0,571,506,10.46,18.77,-14356,-3656,-5864,-752,1589,-52,-1.95,284.36,21.91,6
0,572,507,10.65,18.77,-14204,-3904,-6240,-736,1657,941,-1.21,284.36,21.91,6
0,575,506,10.56,18.77,-14324,-3836,-6008,-704,1902,-82,-0.22,284.36,21.91,6
0,575,507,10.56,19.06,-14476,-3848,-6176,-752,2533,-485,0.20,284.36,21.91,6
0,573,509,10.75,18.77,-14464,-4424,-6500,-720,2454,-289,0.52,284.36,21.91,6
0,577,506,10.65,18.77,-14500,-4260,-6448,-720,3211,-550,1.15,284.36,21.91,6
0,574,506,10.56,18.77,-14244,-4412,-5984,-704,3440,7,1.10,284.36,21.91,6
0,574,506,10.65,18.67,-14328,-4468,-5900,-720,3828,-87,-0.23,284.36,21.91,6
0,574,508,10.65,18.87,-14404,-4420,-6296,-704,5088,277,-2.07,284.36,21.91,6
0,573,507,10.56,18.67,-14600,-4244,-6188,-736,5517,745,-4.41,284.36,21.91,6
0,573,508,10.56,18.67,-14652,-4320,-6264,-704,5739,-51,-7.63,284.36,21.91,6
0,574,506,10.56,18.67,-14420,-4632,-6312,-736,5745,-1143,-11.37,284.36,21.91,6
0,576,508,10.65,18.57,-13852,-4288,-6256,-720,6251,-1214,-14.45,284.36,21.91,6
0,574,510,10.65,18.57,-14572,-4432,-6532,-704,6519,519,-17.45,284.36,21.91,6
0,572,508,10.56,18.57,-13904,-4404,-6412,-752,6243,-168,-20.08,284.36,21.91,6
0,572,506,10.65,18.67,-13124,-3828,-6064,-736,6390,-1437,-21.81,284.36,21.91,6
0,570,505,10.65,18.57,-14408,-4420,-5648,-720,6144,-467,-23.02,284.36,21.91,6
0,570,505,10.56,18.77,-14092,-3588,-5432,-736,5314,-629,-23.20,284.36,21.91,6
0,569,504,10.56,18.87,-14532,-3592,-5228,-720,4792,-1471,-21.47,284.36,21.91,6
0,570,505,10.85,19.26,-14920,-4192,-4876,-736,4483,-3927,-18.15,284.36,21.91,6
0,564,508,10.46,19.75,-14388,-3160,-5028,-704,3428,-4497,-13.37,284.36,21.91,6
0,561,510,10.46,20.43,-14740,-4212,-4360,-720,2348,-3992,-7.50,284.36,21.91,6
0,560,511,10.46,20.92,-14720,-4212,-3756,-704,2690,-4625,-1.38,284.36,21.91,6
0,557,510,10.26,21.11,-15188,-3660,-3864,-720,2736,-2653,4.05,284.36,21.91,6
0,557,510,10.36,21.60,-15244,-4688,-3584,-752,1232,-3437,9.62,284.36,21.91,6
0,559,509,10.46,23.17,-14472,-2804,-2504,-736,2104,-3559,17.08,284.36,21.91,6
0,560,508,10.46,23.66,-14252,-3048,-2148,-720,1278,-2685,25.67,284.36,21.91,6
0,555,506,10.56,23.85,-14056,-3408,-2588,-752,407,-2242,31.74,284.36,21.91,6
0,553,506,10.36,23.85,-11480,-3416,-4400,-720,13,-1605,34.79,284.36,21.91,6
0,549,505,10.46,23.75,-14724,-5148,-4576,-752,2856,51,35.10,284.36,21.91,6
0,547,504,10.36,23.36,-16848,-3520,952,-752,-1180,-2728,33.03,36.90,21.92,6
0,545,505,10.46,24.14,-14940,-3108,-1348,-736,2105,-4352,31.41,36.90,21.92,6
0,547,505,10.56,25.02,-15028,-3044,-2356,-720,2211,-7547,33.11,36.90,21.92,6
0,548,500,10.07,25.71,-14928,-2532,-1760,-720,211,-7203,36.40,36.90,21.92,6
0,548,502,10.95,25.90,-15340,-2988,200,-720,851,-9205,38.65,36.90,21.92,6
0,547,502,10.75,27.37,-14296,-2960,-4,-672,1961,-9814,40.50,36.90,21.92,6
0,551,505,10.75,27.66,-14132,-3076,-52,-720,-320,-7943,42.80,36.90,21.92,6
0,557,501,10.85,27.86,-14768,-3172,1452,-736,128,-8242,44.43,36.90,21.92,6
0,558,504,10.95,27.66,-13576,-2520,1292,-736,1084,-9271,44.96,36.90,21.92,6
0,556,505,11.05,27.66,-13784,-2052,2212,-736,1269,-8139,46.68,36.90,21.92,6
0,556,503,10.95,27.76,-13204,-3084,5192,-736,41,-12279,48.84,36.90,21.92,6
0,555,503,11.44,28.25,-13608,-4060,4696,-736,1754,-19193,48.36,180.72,21.96,6
0,558,500,11.24,28.54,-13520,-4188,6776,-704,4089,-5369,44.08,180.72,21.96,6
0,561,500,11.24,28.74,-13408,-3080,8216,-704,5331,-2123,37.40,180.72,21.96,6
0,563,498,11.34,28.74,-13720,-1412,5576,-736,7728,940,33.05,180.72,21.96,6
0,563,499,11.24,28.74,-12484,220,6232,-736,5706,6439,31.17,180.72,21.96,6
0,559,500,11.14,28.84,-12992,56,7376,-720,1087,7474,28.62,180.72,21.96,6
0,555,502,11.34,28.74,-13372,-928,5048,-720,598,6110,25.41,180.72,21.96,6
0,553,506,11.53,28.74,-13960,-1260,5656,-768,-474,1260,23.27,180.72,21.96,6
0,553,506,11.34,28.74,-14212,-2540,4308,-720,-757,-20,22.51,180.72,21.96,6
0,554,506,11.34,28.64,-14652,-3124,2972,-736,924,446,21.50,180.72,21.96,6
0,555,507,11.34,28.64,-13792,-2976,2336,-720,2648,5001,19.87,180.72,21.96,6
0,555,508,11.24,28.45,-15208,-1656,2792,-736,3117,-2279,17.49,180.72,21.96,6
0,559,506,11.34,28.54,-15300,-372,1252,-752,3381,-4244,15.23,180.72,21.96,6
0,557,508,11.34,28.45,-14256,-44,892,-720,1254,-1452,13.87,180.72,21.96,6
0,561,508,11.44,28.54,-13916,8,1216,-704,-230,137,13.60,180.72,21.96,6
0,561,508,11.44,28.54,-14596,-524,1352,-736,-1822,165,13.51,180.72,21.96,6
0,562,509,11.63,28.45,-14168,-1720,1808,-704,-646,-1504,11.89,180.72,21.96,6
0,563,508,11.34,28.45,-14336,-2732,2072,-736,-342,-2101,9.24,180.72,21.96,6
0,563,508,11.34,28.45,-14048,-1836,1816,-704,839,-889,7.30,180.72,21.96,6
0,563,505,11.34,28.45,-13464,-808,2228,-688,1338,-904,6.04,180.72,21.96,6
0,567,507,11.34,28.84,-13736,-820,3048,-704,1164,-1108,5.92,180.72,21.96,6
0,568,506,11.14,28.74,-14628,-900,3316,-736,670,-693,6.60,180.72,21.96,6
0,567,504,11.24,28.74,-14220,-1012,3824,-736,641,1813,6.90,180.72,21.96,6
0,565,504,11.24,28.74,-13904,-920,3816,-736,1691,1249,6.56,180.72,21.96,6
0,565,501,11.44,29.13,-13696,-1336,4312,-688,1968,3088,6.52,180.72,21.96,6
0,568,500,11.24,29.13,-13876,-1844,4312,-752,2575,3897,7.33,180.72,21.96,6
0,567,499,11.24,29.33,-15320,-1584,4184,-752,2294,1860,8.20,180.72,21.96,6
0,566,496,11.24,29.23,-15228,-1848,3756,-736,2147,12,8.64,180.72,21.96,6
0,565,497,11.24,29.33,-14792,-1736,3608,-736,2301,96,8.80,180.72,21.96,6
0,562,499,11.24,29.42,-14644,-1596,3456,-720,1922,-741,8.60,180.72,21.96,6
0,560,499,11.14,29.13,-14096,-1592,3164,-720,1192,-86,8.55,180.72,21.96,6
0,560,500,11.34,29.13,-14176,-1868,3136,-736,-46,-18,8.36,180.72,21.96,6
0,561,501,11.14,29.13,-14768,-1548,2764,-704,-248,-817,7.52,180.72,21.96,6
0,562,501,11.24,29.23,-14244,-1444,2452,-768,65,-908,6.68,180.72,21.96,6
0,561,504,11.34,29.33,-14296,-1708,2348,-736,493,-627,6.00,180.72,21.96,6
0,562,502,11.14,29.42,-14520,-1944,2232,-704,933,-549,5.45,180.72,21.96,6
0,560,504,11.24,29.23,-14652,-1648,1816,-720,1285,-405,4.96,180.72,21.96,6
0,560,502,11.24,29.23,-14284,-1808,2120,-736,1445,-1614,4.80,180.72,21.96,6
0,561,503,11.44,29.23,-14820,-1160,1820,-720,1637,-1308,4.82,180.72,21.96,6
0,561,503,11.44,29.33,-15088,-332,1988,-752,2306,-979,4.30,180.72,21.96,6
0,562,503,11.14,29.52,-14628,-1212,1864,-704,1966,-1361,3.49,180.72,21.96,6
0,561,506,11.44,29.42,-13840,-1320,2156,-688,1734,-1880,2.95,180.72,21.96,6
0,565,499,11.34,29.52,-13936,-1280,2912,-688,1324,-1436,2.92,180.72,21.96,6
0,563,504,11.14,29.33,-14036,-1076,3028,-720,1577,-1676,2.84,180.72,21.96,6
0,562,506,11.34,29.33,-14504,-1240,3036,-704,1948,-917,2.64,180.72,21.96,6
0,562,502,11.34,29.33,-14872,-1536,3096,-720,1640,-973,2.40,180.72,21.96,6
0,561,502,11.24,29.62,-14368,-948,3296,-752,1079,-2289,2.17,180.72,21.96,6
0,561,500,11.14,29.42,-13892,-352,3808,-720,1040,-1889,1.97,180.72,21.96,6
0,562,499,11.14,29.91,-13540,-600,3908,-752,985,-1174,2.91,180.72,21.96,6
0,564,498,11.24,29.91,-13696,-1268,3940,-704,353,-1128,4.43,180.72,21.96,6
0,564,502,11.24,29.91,-14148,-1756,4240,-752,4,-289,5.39,180.72,21.96,6
0,562,502,11.24,29.81,-14764,-972,4076,-752,-410,-1151,5.91,180.72,21.96,6
0,559,507,11.24,30.11,-14500,-740,3564,-752,-543,-1726,5.98,180.72,21.96,6
0,559,506,11.44,29.81,-13916,-1204,3280,-704,-733,-1348,5.30,180.72,21.96,6
0,559,506,11.34,29.81,-13404,-1528,3668,-736,-716,-788,4.63,180.72,21.96,6
0,560,506,11.24,29.62,-13752,-900,3688,-720,-293,-1415,3.85,180.72,21.96,6
0,560,506,11.24,29.72,-14552,-1612,3456,-736,383,-677,2.76,180.72,21.96,6
0,560,505,11.24,29.72,-14128,-1996,3576,-720,748,-576,2.16,180.72,21.96,6
0,558,505,11.24,29.72,-13776,-1100,3484,-704,387,-1828,1.91,180.72,21.96,6
0,558,504,11.34,29.72,-14224,-1012,3764,-736,399,-1229,1.49,180.72,21.96,6
0,558,503,11.24,29.72,-14748,-1352,3800,-704,554,-848,0.94,180.72,21.96,6
0,560,503,11.34,29.81,-13872,-820,3220,-704,370,-926,0.39,180.72,21.96,6
0,557,504,11.24,29.52,-13584,-1424,3592,-720,196,-164,0.44,180.72,21.96,6
0,558,503,11.34,29.62,-13944,-1664,3888,-736,91,-623,0.55,180.72,21.96,6
0,563,500,11.34,29.52,-14420,-1616,3612,-704,103,-856,0.29,180.72,21.96,6
0,561,504,11.53,29.52,-14368,-1484,4000,-704,530,-779,0.11,180.72,21.96,6
0,559,504,11.44,29.52,-14040,-1712,4588,-720,1146,27,-0.23,180.72,21.96,6
0,559,503,11.44,29.62,-14132,-1100,4172,-704,633,-2430,-0.66,180.72,21.96,6
0,558,502,11.44,29.52,-13428,-696,4636,-720,733,-3231,-0.51,180.72,21.96,6
0,562,503,11.44,29.52,-13116,-1868,5100,-736,1763,-760,-0.04,180.72,21.96,6
0,561,500,11.34,29.52,-13600,-1132,4352,-720,1845,236,-0.09,180.72,21.96,6
0,561,499,11.44,29.52,-13708,-988,4144,-704,1313,596,-0.19,180.72,21.96,6
0,563,501,11.34,29.42,-13516,-136,4392,-704,915,-899,0.05,180.72,21.96,6
0,559,504,11.53,29.33,-13576,-588,4256,-704,619,-549,-0.36,180.72,21.96,6
0,556,505,11.34,29.23,-13804,-1684,4376,-704,246,-459,-0.89,180.72,21.96,6
0,557,509,11.63,29.23,-13664,-1264,4048,-736,-414,-584,-1.06,180.72,21.96,6
0,559,507,11.44,29.42,-13980,-2068,4236,-736,-519,-82,-1.28,180.72,21.96,6
0,559,508,11.34,29.33,-13792,-1676,3972,-720,-266,-928,-1.30,180.72,21.96,6
0,559,508,11.34,29.33,-13728,-1200,3980,-736,374,-795,-1.20,180.72,21.96,6
0,560,508,11.44,29.23,-13532,-1704,4244,-736,715,-1031,-1.07,180.72,21.96,6
0,562,508,11.44,29.23,-13728,-668,4084,-736,1310,-1402,-1.24,180.72,21.96,6
0,561,508,11.44,29.52,-13672,-1056,4380,-736,1266,-578,-1.57,180.72,21.96,6
0,561,507,11.44,29.23,-13628,-1196,4560,-736,1407,-1183,-1.34,180.72,21.96,6
0,562,508,11.53,29.23,-14052,-196,4268,-736,1608,-1187,-1.08,180.72,21.96,6
0,561,508,11.63,29.23,-14084,-1268,4480,-704,974,0,-1.22,180.72,21.96,6
0,563,508,11.34,29.23,-13196,-1480,4700,-736,911,79,-1.27,180.72,21.96,6
0,568,503,11.34,29.33,-12892,-508,4608,-752,1448,-651,-0.91,180.72,21.96,6
0,562,506,11.34,29.33,-13948,-1424,5168,-736,1450,-555,-0.38,180.72,21.96,6
0,559,506,11.34,29.23,-13836,-1652,4944,-704,1743,739,-0.13,180.72,21.96,6
0,558,504,11.34,29.23,-14212,-1140,4600,-704,1056,528,-0.37,180.72,21.96,6
0,559,503,11.34,29.33,-13540,-1568,4552,-704,377,485,-0.80,180.72,21.96,6
0,559,502,11.34,29.33,-13080,-1588,4484,-720,729,-532,-0.95,180.72,21.96,6
0,560,501,11.63,29.42,-13468,-1324,4356,-768,1266,-1700,-0.61,180.72,21.96,6
0,559,501,11.44,29.52,-13628,-1380,4224,-720,788,-1581,-0.08,180.72,21.96,6
0,561,501,11.63,29.62,-13820,-1272,4532,-736,621,-893,0.42,180.72,21.96,6
0,557,503,11.63,29.52,-14064,-1304,4628,-736,863,-517,0.86,180.72,21.96,6
0,557,506,11.34,29.91,-13832,-1460,4216,-752,476,-654,1.24,180.72,21.96,6
0,560,505,11.34,29.81,-13312,-1448,4336,-736,256,-795,1.86,180.72,21.96,6
0,557,505,11.53,29.81,-13608,-1292,4456,-720,972,-1077,2.60,180.72,21.96,6
0,557,504,11.34,29.81,-13656,-1408,4176,-752,1241,-1613,3.02,180.72,21.96,6
0,555,504,11.53,29.72,-13688,-1292,4712,-752,1343,-1661,2.94,180.72,21.96,6
0,555,503,11.44,29.91,-13740,-1348,4984,-704,1376,-819,2.66,180.72,21.96,6
0,556,503,11.44,29.72,-13712,-1464,4992,-704,1097,-614,2.38,180.72,21.96,6
0,556,503,11.73,29.72,-13444,-1328,4844,-704,967,-83,1.87,180.72,21.96,6
