0,511,472,6.06,12.32,-14172,-1232,-8804,-784,933,-290,4.77,17.61,24.91,6
0,509,473,6.06,12.32,-14236,-1016,-8836,-800,1077,-59,3.61,17.61,24.91,6
0,510,473,6.06,12.32,-14288,-948,-9328,-800,1250,144,2.35,17.61,24.91,6
0,510,473,6.06,12.41,-14272,-1024,-9488,-752,1598,758,1.18,17.61,24.91,6
0,509,473,6.26,12.81,-14372,-1560,-9144,-768,2123,2239,0.69,17.61,24.91,6
0,509,473,6.35,12.81,-14012,-1308,-9484,-768,3478,2670,1.16,17.61,24.91,6
0,512,472,6.26,12.81,-13392,-1152,-9776,-784,3674,3115,2.28,17.61,24.91,6
0,513,474,6.26,12.61,-13392,-1404,-9928,-784,2830,4187,2.68,17.61,24.91,6
0,510,474,6.26,12.61,-13392,-1208,-10820,-800,3725,3038,0.86,17.61,24.91,6
0,509,472,6.26,12.71,-13024,-1260,-11172,-768,3073,3236,-3.36,17.61,24.91,6
0,511,471,6.26,12.41,-13464,-448,-11492,-784,1588,-49,-10.16,17.61,24.91,6
0,511,470,6.26,12.41,-13456,-88,-10300,-800,2309,-465,-17.62,17.61,24.91,6
0,511,469,5.96,12.51,-12948,-2240,-9532,-784,1435,-1097,-22.04,17.61,24.91,6
0,512,469,5.87,7.04,-13152,-2516,-9392,-784,3107,-2307,-26.92,17.61,24.91,6
0,513,469,5.87,7.23,-13096,-1128,-10492,-800,2643,-2688,-32.94,17.61,24.91,6
0,514,472,5.96,7.43,-13408,172,-10444,-800,2736,-579,-34.33,17.61,24.91,6
0,511,475,5.87,11.34,-13516,-32,-10344,-800,1342,-1790,-27.03,17.61,24.91,6
0,510,476,6.06,13.00,-13720,-900,-9592,-800,251,-2456,-12.34,17.61,24.91,6
0,510,475,5.87,13.39,-14264,-144,-10056,-832,1453,-1758,0.71,17.61,24.91,6
0,509,474,5.77,13.10,-13028,-1628,-9624,-784,-2117,-4191,6.25,17.61,24.91,6
0,511,474,5.87,12.81,-13468,-2312,-8400,-768,167,-3847,4.90,17.61,24.91,6
0,511,473,5.87,12.71,-13424,-2284,-8660,-752,2699,3254,0.37,17.61,24.91,6
0,512,472,5.87,12.71,-12360,-2708,-8592,-768,1085,385,-3.56,17.61,24.91,6
0,512,473,5.77,12.51,-13376,-2592,-8412,-768,1267,-2196,-5.83,17.61,24.91,6
0,512,472,5.96,12.41,-13764,-2564,-8344,-768,1158,-2421,-7.44,17.61,24.91,6
0,514,473,5.77,12.32,-13916,-1948,-8716,-752,2213,-1352,-9.18,17.61,24.91,6
0,515,473,5.96,12.41,-14288,-1564,-8872,-768,2382,-1672,-11.03,17.61,24.91,6
0,514,474,5.87,12.41,-13756,-2340,-8252,-768,1992,-1570,-11.94,17.61,24.91,6
0,514,474,5.77,12.41,-14260,-1740,-8208,-768,2906,-1910,-11.43,17.61,24.91,6
0,514,475,5.87,12.32,-14120,-1464,-8312,-768,3142,-1701,-9.22,17.61,24.91,6
0,513,476,5.87,11.83,-13696,-1336,-7560,-768,-1124,-14617,-5.89,17.61,24.91,6
0,513,477,5.77,11.63,-14652,324,-6964,-800,4633,-552,-2.51,17.61,24.91,6
0,512,478,5.87,11.53,-15052,1192,-7244,-768,2173,-485,0.86,17.61,24.91,6
0,511,476,5.77,11.44,-14504,524,-7104,-768,302,-2230,3.72,17.61,24.91,6
0,516,476,5.77,11.44,-14636,-1152,-7064,-736,49,-2745,5.04,17.61,24.91,6
0,523,476,5.87,11.44,-14924,-1088,-6988,-768,-140,-2523,4.42,17.61,24.91,6
0,523,477,6.16,11.44,-14584,-960,-6328,-784,-847,-2854,2.47,17.61,24.91,6
0,524,476,6.26,11.44,-14444,-1412,-6144,-784,-1319,-2733,0.82,17.61,24.91,6
0,525,474,6.16,11.44,-14252,-1528,-6768,-784,-1682,-2951,1.06,17.61,24.91,6
