0,557,511,12.12,20.04,-12844,-2220,-10888,-624,650,-835,1.14,15.32,26.14,6
0,559,511,12.02,20.04,-12932,-2388,-10924,-624,928,-862,1.10,15.32,26.14,6
0,556,511,12.02,20.14,-12668,-2428,-11184,-608,1127,-899,0.99,15.32,26.14,6
0,557,510,12.12,20.14,-13036,-2604,-11032,-640,1675,-1405,0.61,15.32,26.14,6
0,558,509,12.02,20.23,-13044,-2568,-10720,-656,1411,-1716,0.38,15.32,26.14,6
0,560,512,12.12,20.14,-13156,-2288,-10664,-640,1094,-734,0.59,15.32,26.14,6
0,560,509,12.22,20.33,-12688,-2436,-10736,-608,1135,-519,0.43,15.32,26.14,6
0,559,511,12.12,20.14,-13044,-2872,-10612,-640,846,-1215,0.56,15.32,26.14,6
0,559,505,12.12,20.43,-13112,-2776,-10476,-672,1389,-1790,0.92,15.32,26.14,6
0,563,507,12.32,20.14,-12976,-2560,-10756,-592,1494,-1412,0.75,15.32,26.14,6
0,561,510,12.12,20.14,-13140,-3068,-10804,-608,1395,-631,-0.30,15.32,26.14,6
0,559,507,12.02,20.14,-13224,-2480,-10264,-608,1486,-3650,-1.67,15.32,26.14,6
0,557,506,12.12,20.43,-12960,-2112,-10680,-624,1348,-2903,-2.97,15.32,26.14,6
0,560,508,12.02,20.14,-13228,-2700,-10092,-624,759,-3813,-4.40,15.32,26.14,6
0,559,507,12.12,20.04,-13132,-2468,-9804,-624,1306,-2643,-6.10,15.32,26.14,6
0,563,503,12.12,19.94,-13008,-2544,-10144,-624,1418,-3586,-7.55,15.32,26.14,6
0,559,504,12.12,20.04,-13244,-2076,-9652,-640,1369,-3179,-8.46,15.32,26.14,6
0,558,506,12.02,19.94,-13764,-3316,-9716,-608,332,-3779,-8.78,15.32,26.14,6
0,558,509,12.41,19.84,-13324,-2832,-9340,-624,822,-5370,-8.58,15.32,26.14,6
0,557,511,12.12,19.84,-13252,-2540,-9308,-608,1565,-4710,-8.22,15.32,26.14,6
0,555,515,12.12,19.84,-13516,-2776,-9056,-624,1402,-3422,-8.16,15.32,26.14,6
0,556,511,12.12,19.75,-13644,-2316,-8664,-624,626,-4586,-8.03,15.32,26.14,6
0,555,511,12.12,19.45,-13348,-1808,-7940,-624,761,-4902,-8.07,15.32,26.14,6
0,556,511,12.12,19.26,-13948,-2124,-7748,-640,730,-3642,-8.52,15.32,26.14,6
0,554,514,12.22,19.35,-14380,-2232,-7140,-640,1412,-3534,-8.84,15.32,26.14,6
0,555,511,12.32,19.94,-14448,-2424,-6776,-640,1427,-4111,-7.59,15.32,26.14,6
0,559,512,12.32,20.04,-14548,-2432,-6344,-640,1351,-3567,-5.02,15.32,26.14,6
0,556,513,12.32,20.43,-14392,-1672,-6392,-608,1204,-3544,-2.44,15.32,26.14,6
0,557,511,12.22,20.53,-14852,-1572,-6216,-640,969,-3052,-0.24,15.32,26.14,6
0,555,511,12.51,20.63,-14952,-1944,-6184,-624,708,-2297,1.63,15.32,26.14,6
0,557,510,12.41,20.72,-14800,-1228,-5760,-672,1269,-2626,3.29,15.32,26.14,6
0,557,510,12.41,20.72,-14612,-1100,-5844,-640,1021,-1719,4.24,15.32,26.14,6
0,559,510,12.41,20.82,-14656,-1616,-5832,-640,780,-2549,5.06,15.32,26.14,6
