700,-576,0.30,28.57,22.97,6
0,544,503,10.95,8.50,-13152,-496,-10348,-784,737,-336,0.00,28.57,22.97,6
0,548,499,11.24,8.50,-12988,-680,-10712,-784,624,-363,0.13,28.57,22.97,6
0,545,507,11.34,8.50,-13136,-736,-10776,-768,759,-317,0.53,28.57,22.97,6
0,544,504,10.95,8.50,-13192,-744,-10632,-832,806,-299,0.69,28.57,22.97,6
0,546,502,11.05,8.50,-13040,-460,-10764,-832,941,-587,0.95,28.57,22.97,6
0,544,504,11.05,8.41,-13016,-868,-10332,-816,1149,-454,1.02,28.57,22.97,6
0,545,501,10.95,8.41,-13012,-576,-10276,-800,595,-32,0.95,28.57,22.97,6
0,546,499,11.05,8.50,-13172,-524,-10840,-784,1150,-468,0.57,28.57,22.97,6
0,548,499,11.05,8.41,-13104,-760,-10548,-816,854,-97,0.06,28.57,22.97,6
0,548,503,10.95,8.50,-12920,-784,-10736,-800,672,-60,-0.15,28.57,22.97,6
0,545,503,11.05,8.50,-13168,-816,-10468,-768,933,-166,-0.17,28.57,22.97,6
0,545,504,10.95,8.70,-13012,-796,-10704,-832,958,-315,-0.13,28.57,22.97,6
0,543,505,11.05,8.41,-12984,-604,-10468,-800,1042,-489,-0.38,28.57,22.97,6
0,544,505,11.05,8.50,-13244,-512,-10780,-800,526,-573,-0.78,28.57,22.97,6
0,545,505,11.05,8.41,-12924,-640,-10716,-800,764,-737,-0.92,28.57,22.97,6
0,545,504,10.95,8.41,-13004,-452,-10352,-800,764,-868,-0.87,28.57,22.97,6
0,545,504,11.34,8.41,-13172,-556,-10452,-800,541,-500,-0.77,28.57,22.97,6
0,545,504,11.05,8.41,-13500,-548,-10380,-800,860,331,-0.68,28.57,22.97,6
0,550,504,11.14,8.41,-13928,-856,-10684,-800,1835,2356,-0.61,28.57,22.97,6
0,547,503,11.05,8.50,-13052,-1232,-9920,-752,2423,2980,-0.84,28.57,22.97,6
0,547,503,11.05,7.72,-11608,-1160,-9664,-800,-438,-3914,-2.05,28.57,22.97,6
0,547,502,10.95,7.72,-12192,-832,-8972,-784,-1348,-8487,-3.68,28.57,22.97,6
0,547,503,11.14,8.41,-13464,-244,-9592,-800,-1481,-9091,-1.90,28.57,22.97,6
0,547,504,11.24,8.60,-15208,-808,-10520,-736,1190,-164,5.92,28.57,22.97,6
0,546,502,10.95,8.60,-14816,-488,-10592,-784,1114,-13,12.90,28.57,22.97,6
0,546,503,11.14,8.60,-15756,-556,-11456,-784,936,8410,10.41,31.38,22.97,6
0,547,505,11.05,8.70,-17664,924,-13132,-800,2843,16459,0.34,31.38,22.97,6
0,543,504,11.05,8.70,-17836,2712,-15712,-784,5429,24853,-5.76,31.38,22.97,6
0,544,503,11.24,8.31,-15444,-240,-19572,-816,5768,21732,-3.81,31.38,22.97,6
0,546,502,11.05,7.23,-15208,-2668,-15628,-816,-6038,3056,-0.32,31.38,22.97,6
0,546,501,10.85,7.53,-13708,-3416,-15012,-832,-9240,-43,0.95,31.38,22.97,6
0,547,501,11.14,7.82,-13628,-3700,-14208,-784,458,9111,-1.56,31.38,22.97,6
0,548,504,10.95,7.43,-12752,-1608,-14224,-784,1939,1296,-7.32,31.38,22.97,6
0,549,505,10.75,7.33,-12340,-296,-14372,-800,-1888,-2864,-12.39,31.38,22.97,6
0,549,507,10.75,7.43,-10888,1056,-13664,-800,1065,-537,-15.11,31.38,22.97,6
0,548,509,10.85,7.33,-10012,3612,-15364,-800,-3929,-1559,-15.96,31.38,22.97,6
0,548,512,10.85,7.33,-9124,2472,-14236,-816,-10026,1285,-15.60,31.38,22.97,6
0,550,512,10.85,7.43,-8972,-360,-13800,-784,-10971,-3567,-13.52,31.38,22.97,6
0,551,516,10.75,7.33,-11444,-3388,-12768,-784,-14027,-4820,-8.55,31.38,22.97,6
0,550,512,10.65,7.33,-11016,-1652,-12744,-800,-4865,-6935,-4.09,31.38,22.97,6
0,549,510,10.85,7.33,-10892,-1416,-12728,-768,-527,-6055,-3.20,31.38,22.97,6
0,550,507,10.75,7.33,-10616,-2204,-11956,-800,-5217,-4626,-2.77,31.38,22.97,6
0,544,507,10.65,7.33,-9284,-2416,-11240,-800,-1468,-1221,-2.54,31.38,22.97,6
0,542,506,10.65,7.43,-9144,-2184,-11360,-768,3365,-1773,-4.04,31.38,22.97,6
0,540,505,10.65,7.53,-9008,-1172,-11292,-816,-580,-1686,-6.64,31.38,22.97,6
