0,570,505,12.12,16.03,-13792,-2520,-8956,-624,719,-628,-1.96,18.29,23.17,6
0,570,504,12.22,16.03,-13808,-2748,-8428,-608,924,240,-1.83,18.29,23.17,6
0,571,502,12.12,15.84,-13952,-2624,-8400,-624,972,-27,-1.93,18.29,23.17,6
0,573,502,12.12,15.84,-13920,-2596,-8824,-624,1037,-220,-2.18,18.29,23.17,6
0,572,502,12.12,15.74,-13900,-2628,-8564,-608,941,482,-2.74,18.29,23.17,6
0,571,505,12.12,15.93,-13892,-2544,-8548,-656,875,-112,-3.41,18.29,23.17,6
0,568,508,12.12,15.93,-13828,-2468,-8712,-640,993,-515,-3.49,18.29,23.17,6
0,566,508,12.41,15.93,-14080,-2608,-8832,-624,1212,57,-2.93,18.29,23.17,6
0,565,512,12.41,15.84,-14100,-2468,-8840,-640,1235,494,-2.45,18.29,23.17,6
0,567,508,12.12,15.64,-13776,-2392,-9284,-624,1282,430,-2.15,18.29,23.17,6
0,568,511,12.12,15.64,-13596,-2544,-8700,-608,1898,365,-1.96,18.29,23.17,6
0,567,508,12.12,15.44,-13764,-2384,-8976,-608,1208,-1491,-2.08,18.29,23.17,6
0,568,507,12.12,15.64,-13552,-2416,-9084,-640,-261,-3043,-2.63,18.29,23.17,6
0,566,507,12.12,15.44,-13596,-2524,-8780,-640,1321,-315,-3.04,18.29,23.17,6
0,568,507,12.12,15.54,-13856,-2788,-8760,-624,2466,900,-2.99,18.29,23.17,6
0,567,509,12.12,15.64,-13904,-2552,-8912,-608,2197,-986,-3.01,18.29,23.17,6
0,568,507,12.12,15.64,-13804,-2540,-8904,-608,1288,-1307,-3.42,18.29,23.17,6
0,569,507,12.12,15.44,-13572,-2696,-8688,-608,1432,-732,-4.02,18.29,23.17,6
0,568,507,12.32,15.35,-14012,-2848,-8984,-640,2235,-1241,-4.89,18.29,23.17,6
0,568,506,12.22,15.35,-13692,-2836,-9036,-640,2055,-1087,-6.11,18.29,23.17,6
0,568,507,12.22,15.25,-13696,-3084,-8788,-608,875,-1681,-7.68,18.29,23.17,6
0,569,506,12.02,15.15,-13680,-3256,-8616,-608,1801,-937,-9.01,18.29,23.17,6
0,569,509,12.12,15.05,-13736,-3224,-8456,-624,2586,-512,-10.08,18.29,23.17,6
0,569,507,12.22,14.96,-13704,-3528,-8592,-656,1453,-1844,-10.70,18.29,23.17,6
0,570,507,12.12,14.86,-13872,-3456,-8172,-608,1766,-2259,-11.38,18.29,23.17,6
0,570,505,12.12,13.98,-13912,-3440,-8336,-640,3603,-144,-13.54,18.29,23.17,6
0,575,506,12.12,13.88,-13796,-3776,-8504,-624,2411,-1482,-15.81,18.29,23.17,6
0,572,509,12.12,14.08,-13612,-3492,-7996,-640,2882,-685,-16.60,18.29,23.17,6
0,570,507,12.12,13.88,-14008,-3660,-7860,-656,3346,-1036,-16.82,18.29,23.17,6
0,571,506,12.12,13.69,-13636,-3456,-8196,-608,3279,-1992,-16.42,18.29,23.17,6
0,571,508,12.12,13.88,-13896,-3620,-8000,-624,4001,-1629,-15.51,18.29,23.17,6
0,573,504,12.12,13.29,-13848,-3868,-7632,-608,2966,-1695,-15.36,18.29,23.17,6
0,576,504,12.22,13.29,-14208,-4324,-7732,-624,3378,-1410,-15.42,18.29,23.17,6
0,574,503,12.12,13.20,-13908,-3884,-7580,-640,4496,-3112,-14.89,18.29,23.17,6
0,573,508,12.22,13.29,-13912,-4052,-6924,-624,3552,-1631,-14.32,18.29,23.17,6
0,570,507,12.41,13.20,-14152,-3596,-6944,-640,5264,-1471,-13.02,18.29,23.17,6
0,569,509,12.22,13.20,-14216,-3440,-6100,-608,4712,-5362,-11.68,18.29,23.17,6
0,567,510,12.22,13.20,-14248,-3452,-6476,-640,4261,-2977,-10.25,18.29,23.17,6
0,566,510,12.12,13.10,-14356,-2984,-6136,-656,4314,-2182,-8.86,18.29,23.17,6
0,567,510,12.32,13.10,-14540,-2916,-5800,-672,4043,-3679,-7.59,18.29,23.17,6
0,568,511,12.22,13.29,-14732,-3144,-5300,-640,4002,-2960,-6.15,18.29,23.17,6
0,567,509,12.22,13.88,-14776,-2624,-5560,-608,3348,-3624,-4.13,18.29,23.17,6
0,569,510,12.32,14.57,-14524,-2324,-5232,-608,3387,-2226,-0.80,18.29,23.17,6
0,569,510,12.22,14.66,-14732,-2096,-4396,-640,3053,-1526,2.95,18.29,23.17,6
0,567,510,12.22,14.66,-14896,-1920,-4200,-624,1866,-1894,5.91,18.29,23.17,6
0,568,509,12.22,14.66,-15284,-1900,-4116,-592,964,-1732,7.92,18.29,23.17,6
0,567,510,12.22,14.76,-15084,-2376,-3992,-624,444,-2759,8.60,18.29,23.17,6
