0,628,603,21.11,29.52,-14272,-972,-7652,-400,738,-474,-12.07,20.88,20.97,1
0,629,603,21.21,29.23,-14452,-940,-7716,-416,608,-374,-3.35,20.88,20.97,1
0,628,605,21.02,29.52,-14132,-944,-7640,-400,617,-698,3.56,20.88,20.97,1
0,627,604,21.11,29.33,-14072,-644,-7496,-400,905,-626,7.26,20.88,20.97,1
0,632,608,21.02,29.52,-14660,-828,-7796,-368,642,-402,8.21,20.88,20.97,1
0,631,606,21.31,29.33,-14436,-1000,-7724,-416,874,-256,8.45,20.88,20.97,1
0,632,606,21.02,29.62,-14432,-848,-7572,-400,1108,-412,9.34,20.88,20.97,1
0,629,606,21.31,29.33,-14572,-580,-7640,-368,1085,-323,10.95,20.88,20.97,1
0,628,606,21.41,29.33,-14584,-580,-8024,-432,1044,-322,13.32,20.88,20.97,1
0,628,609,21.11,29.33,-14596,-836,-7956,-416,1149,101,14.70,20.88,20.97,1
0,630,608,21.11,29.23,-14712,-888,-7728,-384,1189,-212,13.08,95.09,21.00,1
0,630,609,21.21,29.42,-14648,-856,-7880,-432,1876,-81,10.37,95.09,21.00,1
0,629,607,21.21,29.23,-14300,-1000,-7968,-416,2017,-30,9.74,95.09,21.00,1
0,628,606,21.11,29.42,-14276,-1564,-8272,-384,1413,-1159,10.46,95.09,21.00,1
0,628,607,21.21,29.42,-14232,-2220,-7684,-416,2932,-1834,10.11,95.09,21.00,1
0,629,606,21.21,29.42,-13844,-592,-6700,-400,3223,-1347,8.93,95.09,21.00,1
0,629,607,21.31,29.42,-14216,-420,-7248,-384,720,11,9.24,95.09,21.00,1
0,630,610,21.31,29.52,-13988,-1524,-7604,-384,336,229,11.08,95.09,21.00,1
0,633,611,21.31,29.52,-13724,-2236,-7320,-368,762,-975,12.85,95.09,21.00,1
0,631,611,21.41,29.42,-14404,-2240,-7300,-384,1445,-1621,13.32,95.09,21.00,1
0,634,612,21.21,29.62,-14164,-2404,-7484,-400,2407,-1696,12.23,199.34,21.03,1
0,634,611,21.31,29.52,-14516,-2304,-7380,-384,4164,-2211,11.43,199.34,21.03,1
0,631,611,21.41,29.52,-14884,-1468,-7096,-384,3838,-780,11.69,199.34,21.03,1
0,629,611,21.41,29.62,-14396,-756,-7120,-416,3905,-1263,11.30,666.67,21.06,1
0,629,610,21.51,29.62,-13900,-568,-6728,-400,2503,-1147,9.26,666.67,21.06,1
0,627,609,21.31,29.62,-14428,-796,-6812,-416,1768,-598,6.03,666.67,21.06,1
0,627,608,21.21,29.42,-14584,-1492,-6824,-432,1111,-776,2.62,666.67,21.06,1
0,627,607,21.21,29.52,-14416,-1868,-7200,-432,1015,-881,-0.22,666.67,21.06,1
0,633,609,21.60,29.81,-14516,-2404,-7096,-400,1676,-1236,-2.55,666.67,21.06,1
0,632,611,21.21,29.52,-14340,-1932,-6640,-432,2591,-1331,-4.00,666.67,21.06,1
0,630,608,21.31,29.42,-14528,-1676,-6584,-384,2583,-1111,-4.71,666.67,21.06,1
0,629,607,21.21,29.52,-14560,-1360,-6600,-400,2757,-981,-5.13,666.67,21.06,1
0,632,608,21.31,29.72,-14604,-1780,-7288,-400,2787,-2289,-4.94,666.67,21.06,1
0,633,609,21.41,29.42,-14496,-2376,-6848,-384,3815,-2008,-4.20,666.67,21.06,1
0,631,610,21.60,29.72,-14952,-1388,-6244,-368,4497,-1250,-3.03,666.67,21.06,1
0,633,611,21.21,29.52,-15096,-988,-6444,-384,3573,-395,-1.52,666.67,21.06,1
0,631,611,21.31,29.62,-14812,-588,-6252,-448,3261,-654,-0.83,666.67,21.06,1
0,631,611,21.31,29.62,-15192,-1248,-6192,-384,2912,-438,-0.96,666.67,21.06,1
0,629,609,21.51,29.52,-14688,-1216,-6032,-384,3205,-718,-1.10,666.67,21.06,1
0,630,608,21.31,29.72,-14012,-112,-5576,-368,2549,-1512,-1.09,666.67,21.06,1
0,629,609,21.31,29.33,-14668,-540,-5816,-400,1405,-706,-1.00,666.67,21.06,1
0,630,609,21.21,29.42,-14756,-1000,-6140,-400,1840,-485,-0.90,666.67,21.06,1
0,630,609,21.60,29.42,-14604,-128,-5860,-400,1517,-1423,-0.81,666.67,21.06,1
0,629,609,21.51,29.42,-15160,-780,-5596,-384,1042,74,-0.45,666.67,21.06,1
0,631,612,21.31,29.42,-15224,-1264,-5948,-352,911,-434,0.32,666.67,21.06,1
0,633,612,21.31,29.62,-14780,-716,-5800,-384,942,-1119,0.94,666.67,21.06,1
0,633,612,21.51,29.62,-14384,-552,-5836,-416,328,-649,0.52,666.67,21.06,1
0,637,612,21.31,29.62,-14596,-784,-5720,-400,-5,100,0.43,666.67,21.06,1
0,634,612,21.31,30.21,-14548,-184,-5852,-416,-262,-287,1.56,666.67,21.06,1
0,634,611,21.31,29.91,-14868,-576,-6192,-416,-1191,12,2.94,666.67,21.06,1
0,634,614,21.41,29.81,-15036,-1200,-6184,-400,-667,618,3.90,666.67,21.06,1
0,634,614,21.51,29.91,-15000,-1280,-5996,-352,-536,109,4.52,666.67,21.06,1
0,634,614,21.41,29.91,-14676,-1024,-6248,-368,-755,-126,4.43,666.67,21.06,1
0,633,612,21.41,30.01,-14704,-980,-6020,-384,-18,663,4.03,666.67,21.06,1
0,635,612,21.21,29.91,-14512,-880,-5932,-400,-485,-1266,3.88,666.67,21.06,1
0,631,612,21.31,30.01,-14656,-816,-5964,-400,-395,-1973,3.94,666.67,21.06,1
0,633,612,21.41,30.01,-14840,-896,-5940,-400,167,313,4.33,666.67,21.06,1
0,632,612,21.21,30.01,-15240,-1208,-5988,-400,-378,1459,4.86,666.67,21.06,1
0,630,611,21.21,30.01,-14688,-1360,-6388,-416,-231,-526,5.09,666.67,21.06,1
0,633,611,21.31,30.21,-14364,-1552,-6352,-400,28,-1723,4.56,666.67,21.06,1
0,626,608,21.41,30.21,-13984,-1196,-6232,-400,766,-603,3.97,666.67,21.06,1
0,628,608,21.41,29.91,-14224,-988,-6196,-432,851,-83,3.81,666.67,21.06,1
0,627,607,21.21,29.91,-14972,-740,-6400,-400,879,63,3.34,666.67,21.06,1
0,628,609,21.51,29.91,-15188,-820,-6424,-400,579,-792,2.36,666.67,21.06,1
0,628,609,21.31,29.91,-15108,-1044,-6380,-384,687,-1067,1.50,666.67,21.06,1
0,628,609,21.60,29.81,-14704,-1088,-6188,-384,683,-609,1.68,666.67,21.06,1
