,1.08,0.00,16184,1664,-1728,-1424,1133,-1344,0.00,0.00,0.00,1
0,799,799,1.08,0.00,16348,1584,-1760,-1440,1287,-1559,0.00,0.00,0.00,1
0,799,799,1.08,0.00,16624,1180,-1476,-1440,1209,-1303,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16552,1536,-1580,-1408,907,-824,0.00,0.00,0.00,1
0,798,798,1.08,0.00,16240,1876,-2100,-1440,586,-705,0.00,0.00,0.00,1
0,799,799,1.08,0.00,16256,1820,-2152,-1392,762,-912,0.00,0.00,0.00,1
0,799,798,1.08,0.00,16320,1432,-1928,-1408,883,-707,0.00,0.00,0.00,1
0,799,798,1.08,0.00,16244,1268,-1720,-1440,79,-143,0.00,0.00,0.00,1
0,799,799,1.17,0.10,16080,1372,-2376,-1408,-472,-728,0.00,0.00,0.00,1
0,799,799,1.08,0.00,16764,1704,-2580,-1440,-949,-1611,0.00,0.00,0.00,1
0,798,798,1.08,0.10,17264,1672,-2328,-1408,-1029,-1799,0.00,0.00,0.00,1
0,799,799,1.17,0.10,16804,1508,-2252,-1440,-1368,-1874,0.00,0.00,0.00,1
0,798,799,1.08,0.20,16544,1044,-2568,-1456,-1500,-2157,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16796,1292,-2092,-1440,-2428,-1876,0.00,0.00,0.00,1
0,799,799,1.08,0.29,16760,1160,-2116,-1424,-3618,-1769,0.00,0.00,0.00,1
0,799,800,1.08,0.49,16520,1872,-2224,-1456,-4301,-2272,0.00,0.00,0.00,1
0,798,798,1.17,0.49,15960,2500,-2780,-1408,-4148,-2190,0.00,0.00,0.00,1
0,798,800,1.17,0.68,16088,2336,-2896,-1392,-3197,-2122,0.00,0.00,0.00,1
0,798,798,1.17,0.68,16172,2076,-2784,-1424,-2896,-1939,0.00,0.00,0.00,1
0,798,799,1.08,0.68,16212,1760,-2128,-1440,-2929,-1721,0.00,0.00,0.00,1
0,799,798,1.17,0.78,16324,3060,-2284,-1440,-2762,-841,0.00,0.00,0.00,1
0,798,799,1.08,0.49,15824,2472,-2828,-1440,-2532,-1349,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16480,1556,-2604,-1440,-1003,-1028,0.00,0.00,0.00,1
0,797,798,1.08,0.20,16832,1600,-2176,-1456,-1343,-506,0.00,0.00,0.00,1
0,799,798,1.08,0.20,16044,892,-2472,-1408,-558,77,0.00,0.00,0.00,1
0,798,799,1.08,0.29,16388,16,-2796,-1440,-89,194,0.00,0.00,0.00,1
0,798,798,1.08,0.29,16456,-588,-3012,-1440,-551,181,0.00,0.00,0.00,1
0,798,799,1.17,0.20,16528,-720,-2836,-1424,-506,-23,0.00,0.00,0.00,1
0,799,798,1.17,0.39,16424,-240,-3176,-1424,-1259,-190,0.00,0.00,0.00,1
0,798,799,1.08,0.98,16176,-172,-3536,-1424,-1978,-459,0.00,0.00,0.00,1
0,799,798,1.08,1.56,16560,-464,-3356,-1408,-2043,-797,0.00,0.00,0.00,1
0,798,798,1.08,2.05,16968,-544,-3436,-1408,-1927,-889,0.00,0.00,0.00,1
0,799,798,1.08,2.74,16684,-612,-3528,-1408,-1701,-763,0.00,0.00,0.00,1
0,799,798,1.17,3.13,16132,-380,-3536,-1456,-1290,-771,0.00,0.00,0.00,1
0,799,799,1.17,2.93,15976,-604,-4052,-1456,-385,-709,0.00,0.00,0.00,1
0,798,799,1.17,2.83,16336,-960,-3812,-1424,279,-799,0.00,0.00,0.00,1
0,799,799,1.08,2.83,16488,-1244,-3864,-1424,373,-602,0.00,0.00,0.00,1
0,799,799,1.08,2.83,16700,-1208,-4116,-1424,-4,-938,0.00,0.00,0.00,1
0,799,799,1.17,3.03,16944,-2040,-3996,-1424,683,-1075,0.00,0.00,0.00,1
0,798,798,1.17,3.13,16468,-1900,-4400,-1440,323,-1106,0.00,0.00,0.00,1
0,799,799,1.17,2.93,16540,-1524,-4220,-1392,400,-1529,0.00,0.00,0.00,1
0,799,798,1.17,3.13,16432,-852,-4088,-1424,932,-1564,0.00,0.00,0.00,1
0,798,799,1.17,2.44,15752,-1632,-4592,-1408,2145,-1425,0.00,0.00,0.00,1
0,799,799,1.17,2.05,16024,-3576,-4736,-1424,2598,-890,0.00,0.00,0.00,1
0,797,799,1.17,2.25,16348,-4284,-4716,-1440,266,-1210,0.00,0.00,0.00,1
0,798,798,1.17,1.96,16292,-2712,-4360,-1424,-958,-1335,0.00,0.00,0.00,1
0,798,798,1.08,2.44,16016,-2340,-4460,-1440,-291,-1533,0.00,0.00,0.00,1
0,799,798,1.27,1.86,16200,-2540,-4764,-1424,379,-1578,0.00,0.00,0.00,1
0,799,798,1.17,2.35,16192,-2764,-4952,-1440,481,-1387,0.00,0.00,0.00,1
0,798,799,1.08,2.64,16120,-2540,-4692,-1424,580,-1403,0.00,0.00,0.00,1
0,799,799,1.17,2.35,16292,-2660,-4496,-1440,699,-1174,0.00,0.00,0.00,1
0,799,799,1.08,2.74,16116,-2560,-4788,-1424,608,-970,0.00,0.00,0.00,1
0,799,798,1.08,2.25,16500,-2576,-4984,-1424,140,-890,0.00,0.00,0.00,1
0,798,799,1.17,2.15,16080,-2732,-5328,-1424,45,-924,0.00,0.00,0.00,1
0,799,799,1.17,1.76,16004,-2896,-5008,-1424,460,-1135,0.00,0.00,0.00,1
0,799,799,1.17,0.98,16020,-3208,-5000,-1424,700,-1276,0.00,0.00,0.00,1
0,799,798,1.17,0.59,16320,-3276,-4872,-1408,-71,-1202,0.00,0.00,0.00,1
0,798,799,1.17,0.49,16004,-2956,-4452,-1424,-525,-903,0.00,0.00,0.00,1
0,799,798,1.17,0.49,16020,-2724,-4876,-1424,-250,-608,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16376,-2980,-4836,-1424,-190,-617,0.00,0.00,0.00,1
0,799,798,1.08,0.00,16492,-3012,-5304,-1440,-391,-694,0.00,0.00,0.00,1
0,798,798,1.08,0.00,16336,-2792,-5320,-1424,-250,-705,0.00,0.00,0.00,1
0,797,799,1.17,0.00,16152,-2764,-5012,-1392,-16,-930,0.00,0.00,0.00,1
0,798,798,1.17,0.00,16060,-2288,-4456,-1408,-373,-623,0.00,0.00,0.00,1
0,798,799,1.08,0.00,15832,-2296,-4288,-1408,-398,-267,0.00,0.00,0.00,1
0,798,798,1.08,0.00,16008,-2176,-4500,-1408,-337,-70,0.00,0.00,0.00,1
0,798,798,1.08,0.00,16044,-2328,-4436,-1408,-231,318,0.00,0.00,0.00,1
0,798,798,1.08,0.00,15740,-2232,-4000,-1408,-24,1127,0.00,0.00,0.00,1
0,798,797,1.08,0.20,15720,-2220,-4464,-1424,-230,1832,0.00,0.00,0.00,1
0,799,803,0.98,0.39,15856,-2148,-4572,-1456,-331,2810,0.00,0.00,0.00,1
0,799,794,1.08,0.39,16076,-2928,-4784,-1440,895,1959,0.00,0.00,0.00,1
1,799,804,0.98,0.39,16300,-3332,-3452,-1392,1725,2524,0.00,0.00,0.00,1
1,799,791,0.78,0.29,15924,-2896,-4360,-1440,1093,3052,0.00,0.00,0.00,1
1,799,808,0.88,0.00,15860,-1444,-4024,-1424,159,750,0.00,0.00,0.00,1
1,798,804,0.88,0.00,15216,-48,-1892,-1408,3461,793,0.00,0.00,0.00,1
1,799,798,1.08,1.76,17960,-2636,-5484,-1440,3258,700,0.00,0.00,0.00,1
1,798,797,1.08,0.98,18136,-1380,-3156,-1392,661,-1688,0.00,0.00,0.00,1
1,799,798,1.08,0.78,16364,-1776,-2652,-1408,3906,-860,0.00,0.00,0.00,1
1,798,799,1.17,0.39,16532,-2464,-4124,-1408,4278,-1720,0.00,0.00,0.00,1
1,799,796,1.17,0.00,16232,-1932,-2988,-1408,2855,-2058,0.00,0.00,0.00,1
1,798,799,1.17,0.00,15544,-2344,-2812,-1424,3752,-1078,0.00,0.00,0.00,1
1,800,799,1.17,0.00,16116,-2748,-3156,-1440,4090,-1270,0.00,0.00,0.00,1
1,798,798,1.08,0.00,15916,-3188,-4276,-1424,2871,-1583,0.00,0.00,0.00,1
0,799,774,1.08,0.00,15884,-3140,-4016,-1424,2311,-1048,0.00,0.00,0.00,1
0,798,837,1.08,0.00,15476,-3228,-3636,-1408,2047,-415,0.00,0.00,0.00,1
0,798,767,0.98,0.00,15792,-3780,-3728,-1440,1273,-84,0.00,0.00,0.00,1
0,799,826,1.17,0.10,16336,-4100,-4372,-1456,-107,86,0.00,0.00,0.00,1
0,798,772,1.08,0.10,16516,-4048,-4632,-1456,-1050,150,0.00,0.00,0.00,1
0,799,821,1.08,0.00,16860,-3828,-3980,-1424,-1164,751,0.00,0.00,0.00,1
0,799,779,1.08,0.00,16564,-3604,-4104,-1456,-1306,1199,0.00,0.00,0.00,1
0,798,815,1.08,0.10,15872,-3212,-3840,-1440,-2537,1588,0.00,0.00,0.00,1
0,799,784,1.08,0.10,15696,-3440,-4296,-1440,-2896,1344,0.00,0.00,0.00,1
0,798,811,1.08,0.00,15836,-3884,-4348,-1424,-2619,518,0.00,0.00,0.00,1
0,798,788,1.08,0.00,16388,-4048,-3872,-1424,-2895,48,0.00,0.00,0.00,1
0,798,808,1.08,0.00,16804,-3824,-3616,-1408,-4030,18,0.00,0.00,0.00,1
0,799,790,1.08,0.00,16748,-3580,-3932,-1440,-4703,28,0.00,0.00,0.00,1
0,797,805,1.08,0.00,16720,-3184,-4264,-1424,-4447,-400,0.00,0.00,0.00,1
0,799,794,1.08,0.10,16476,-3360,-4512,-1424,-4026,-972,0.00,0.00,0.00,1
0,799,802,1.08,0.10,16100,-3848,-4024,-1440,-3845,-1407,0.00,0.00,0.00,1
0,798,795,1.17,0.10,15716,-4076,-3904,-1392,-4390,-1118,0.00,0.00,0.00,1
0,798,801,1.17,0.20,15808,-3816,-3996,-1424,-5909,-1005,0.00,0.00,0.00,1
