0,796,795,1.08,0.20,16592,-1088,-2232,-1616,-276,-321,0.00,0.00,0.00,1
0,797,798,1.08,0.10,16592,-1152,-2064,-1600,-867,-544,0.00,0.00,0.00,1
0,792,791,1.08,0.20,16412,-968,-1964,-1632,-1113,-515,0.00,0.00,0.00,1
0,794,796,1.08,0.20,16176,-436,-1892,-1632,-1030,-268,0.00,0.00,0.00,1
0,794,781,1.08,0.10,16264,-492,-1828,-1600,-338,-13,0.00,0.00,0.00,1
0,795,814,1.17,0.10,16460,-736,-2188,-1584,12,121,0.00,0.00,0.00,1
0,795,779,1.08,0.20,16504,-948,-2488,-1632,-152,-96,0.00,0.00,0.00,1
0,795,808,1.08,0.10,16552,-1068,-2244,-1616,-440,-106,0.00,0.00,0.00,1
0,795,783,1.08,0.10,16336,-1072,-1848,-1616,-1136,104,0.00,0.00,0.00,1
0,794,804,1.08,0.10,16320,-748,-2104,-1616,-1393,-116,0.00,0.00,0.00,1
0,796,787,1.08,0.20,16728,-572,-2264,-1648,-1215,-362,0.00,0.00,0.00,1
0,792,801,1.08,0.10,16916,-352,-2200,-1600,-659,-425,0.00,0.00,0.00,1
0,795,790,1.08,0.10,16768,-452,-1844,-1584,-520,-549,0.00,0.00,0.00,1
0,793,798,1.08,0.10,16392,-196,-1788,-1584,-602,-829,0.00,0.00,0.00,1
0,795,791,0.98,0.10,16516,-92,-2224,-1600,-271,-1237,0.00,0.00,0.00,1
0,793,797,1.08,0.10,16276,-412,-1956,-1600,435,-1386,0.00,0.00,0.00,1
0,795,793,0.98,0.10,16248,-880,-1412,-1632,144,-1054,0.00,0.00,0.00,1
0,794,795,1.08,0.10,16476,-1736,-1444,-1600,-428,-1230,0.00,0.00,0.00,1
0,793,795,1.08,0.10,16604,-1776,-1528,-1600,-2040,-1456,0.00,0.00,0.00,1
0,794,795,0.98,0.10,16252,-1052,-1616,-1632,-2698,-668,0.00,0.00,0.00,1
0,794,795,1.17,0.10,15800,-596,-1624,-1648,-2581,-173,0.00,0.00,0.00,1
0,795,795,1.17,0.20,16256,-1512,-1336,-1600,-2089,1342,0.00,0.00,0.00,1
0,795,795,1.17,0.20,16404,-2760,-2012,-1616,-2773,1833,0.00,0.00,0.00,1
0,795,794,1.37,0.20,16428,-2428,-1876,-1600,-4598,1762,0.00,0.00,0.00,1
0,795,796,1.47,0.29,16788,-2072,-1572,-1600,-6129,2989,0.00,0.00,0.00,1
0,794,789,1.37,0.20,16596,-2340,-1928,-1648,-6252,2861,0.00,0.00,0.00,1
0,795,805,1.37,0.20,16836,-2448,-2472,-1632,-5300,3510,0.00,0.00,0.00,1
0,794,790,1.27,0.20,16476,-2380,-2996,-1616,-5376,2026,0.00,0.00,0.00,1
0,795,797,1.37,0.20,16428,-3028,-2156,-1616,-5007,1031,0.00,0.00,0.00,1
0,794,792,1.17,0.10,16000,-3276,-1620,-1600,-5259,1171,0.00,0.00,0.00,1
0,794,796,1.08,0.20,16240,-2368,-2136,-1648,-4690,862,0.00,0.00,0.00,1
0,794,794,0.88,0.10,16240,-1360,-2868,-1600,-3022,-316,0.00,0.00,0.00,1
0,795,794,0.98,0.10,16148,-1376,-2592,-1584,-862,-639,0.00,0.00,0.00,1
0,793,796,0.88,0.10,15956,-2624,-2164,-1616,109,-711,0.00,0.00,0.00,1
0,794,793,0.98,0.10,15904,-3640,-2200,-1584,275,-1573,0.00,0.00,0.00,1
0,794,796,0.98,0.10,16132,-3528,-2360,-1600,101,-1986,0.00,0.00,0.00,1
0,794,793,0.88,0.10,16112,-2684,-3048,-1600,194,-1951,0.00,0.00,0.00,1
0,795,797,0.88,0.10,16032,-2560,-2816,-1584,222,-2140,0.00,0.00,0.00,1
0,795,794,0.98,0.10,16304,-3220,-2272,-1648,669,-2053,0.00,0.00,0.00,1
0,794,796,0.98,0.10,15836,-3472,-1920,-1600,541,-1406,0.00,0.00,0.00,1
