0,792,793,1.08,0.10,8680,4520,9928,-1248,-179,-113,0.00,0.00,0.00,1
0,792,792,1.08,0.10,8800,4308,9856,-1264,-232,-160,0.00,0.00,0.00,1
0,793,793,1.08,0.10,8800,4308,10064,-1248,-377,-440,0.00,0.00,0.00,1
0,792,792,1.08,0.20,8524,4496,10176,-1248,-529,-245,0.00,0.00,0.00,1
0,793,793,1.08,0.10,8596,4660,10132,-1248,-400,-275,0.00,0.00,0.00,1
0,792,792,1.08,0.10,8456,4512,10140,-1248,-352,-244,0.00,0.00,0.00,1
0,793,793,1.08,0.20,8816,4408,10032,-1280,-311,-137,0.00,0.00,0.00,1
0,793,792,1.08,0.10,8720,4424,10112,-1264,-175,-299,0.00,0.00,0.00,1
0,792,793,1.08,0.10,8572,4380,9960,-1248,-387,-71,0.00,0.00,0.00,1
0,792,792,1.08,0.10,8436,4588,10020,-1264,-197,-180,0.00,0.00,0.00,1
0,793,793,1.08,0.10,8584,4540,10168,-1232,-204,-193,0.00,0.00,0.00,1
0,792,792,1.08,0.20,8764,4348,10284,-1232,-449,-23,0.00,0.00,0.00,1
0,793,793,1.08,0.10,8680,4316,9960,-1264,-291,-348,0.00,0.00,0.00,1
0,792,792,1.08,0.10,8536,4472,9948,-1248,-225,-285,0.00,0.00,0.00,1
0,793,793,1.08,0.10,8676,4612,10092,-1216,-381,-127,0.00,0.00,0.00,1
0,792,792,1.08,0.10,8704,4388,10152,-1248,-308,-173,0.00,0.00,0.00,1
0,792,792,1.08,0.10,8512,4320,9856,-1232,-138,-200,0.00,0.00,0.00,1
0,792,793,1.08,0.20,8668,4512,9956,-1264,-262,-181,0.00,0.00,0.00,1
0,792,792,1.08,0.10,8704,4344,10060,-1248,-345,-169,0.00,0.00,0.00,1
0,793,793,1.08,0.10,8580,4392,9976,-1248,-270,-243,0.00,0.00,0.00,1
0,792,792,1.08,0.10,8616,4400,10044,-1248,-309,-158,0.00,0.00,0.00,1
0,793,792,1.08,0.10,8704,4504,10000,-1248,-344,-190,0.00,0.00,0.00,1
0,792,792,1.08,0.10,8620,4356,10288,-1248,-261,-161,0.00,0.00,0.00,1
0,792,793,1.08,0.10,8480,4284,9996,-1264,-265,-72,0.00,0.00,0.00,1
0,792,793,1.08,0.20,8724,4544,9968,-1264,-358,-176,0.00,0.00,0.00,1
0,793,793,1.08,0.10,8624,4480,10092,-1248,-310,-210,0.00,0.00,0.00,1
0,792,793,1.08,0.10,8516,4288,10128,-1248,-203,-81,0.00,0.00,0.00,1
