0,797,798,1.08,0.10,16720,-64,-2504,-864,-501,-830,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16788,-208,-2532,-832,-980,-1218,0.00,0.00,0.00,1
0,798,798,1.08,0.10,16652,76,-2268,-800,-1177,-1193,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16376,444,-2412,-832,-1394,-1042,0.00,0.00,0.00,1
0,798,798,1.08,0.10,16416,184,-2960,-832,-898,-1547,0.00,0.00,0.00,1
0,799,798,1.08,0.10,16808,-156,-2428,-864,-564,-1583,0.00,0.00,0.00,1
0,798,798,1.08,0.10,16372,-100,-2292,-832,-1363,-1024,0.00,0.00,0.00,1
0,797,798,1.17,0.10,16336,28,-2768,-864,-1986,-1108,0.00,0.00,0.00,1
0,798,798,1.17,0.10,16388,-112,-2496,-832,-1806,-793,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16928,-696,-2488,-832,-2384,-689,0.00,0.00,0.00,1
0,798,799,1.08,0.10,16700,-108,-2788,-832,-3212,-781,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16168,384,-3140,-864,-2926,-657,0.00,0.00,0.00,1
0,799,798,1.17,0.10,16392,108,-3044,-816,-2023,-666,0.00,0.00,0.00,1
0,798,800,1.08,0.10,16616,-208,-2684,-848,-1943,-693,0.00,0.00,0.00,1
0,799,798,1.17,0.10,16304,196,-2520,-848,-2460,-374,0.00,0.00,0.00,1
0,798,799,1.08,0.10,16580,540,-2768,-848,-2406,-405,0.00,0.00,0.00,1
0,798,799,1.17,0.10,16648,1012,-2764,-816,-2283,-186,0.00,0.00,0.00,1
0,798,799,1.17,0.10,16032,988,-2568,-848,-1903,251,0.00,0.00,0.00,1
0,798,798,1.08,0.00,15956,1160,-2668,-816,-1908,597,0.00,0.00,0.00,1
0,799,799,1.17,0.00,16052,556,-2772,-832,-2119,1080,0.00,0.00,0.00,1
0,799,799,1.17,0.00,17108,1040,-3224,-848,-2166,855,0.00,0.00,0.00,1
0,799,798,1.08,0.10,17500,1552,-3536,-848,-2710,129,0.00,0.00,0.00,1
0,799,797,1.17,0.10,17380,996,-3236,-848,-2075,-944,0.00,0.00,0.00,1
0,799,798,1.08,0.10,17052,1416,-3020,-848,-2405,-1367,0.00,0.00,0.00,1
0,799,799,1.17,0.20,17360,1552,-3400,-848,-2647,-1552,0.00,0.00,0.00,1
0,799,798,1.17,0.10,17004,1572,-3256,-880,-3023,-1886,0.00,0.00,0.00,1
0,798,799,1.17,0.10,16592,1472,-3168,-832,-2891,-1552,0.00,0.00,0.00,1
0,798,799,1.17,0.10,16020,1356,-4304,-816,-2991,-2318,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16136,1212,-4324,-832,-3706,-2509,0.00,0.00,0.00,1
0,798,798,1.08,0.10,16256,912,-3876,-848,-3380,-2686,0.00,0.00,0.00,1
0,798,799,1.17,0.10,16544,784,-2768,-832,-3518,-2651,0.00,0.00,0.00,1
0,799,798,1.08,0.10,16452,432,-2856,-816,-2962,-1362,0.00,0.00,0.00,1
0,799,799,1.17,0.20,15680,-268,-3100,-832,-719,-165,0.00,0.00,0.00,1
0,799,798,1.27,0.20,15176,-44,-3176,-848,-1868,203,0.00,0.00,0.00,1
0,799,799,1.17,0.10,14996,120,-2960,-832,-3212,282,0.00,0.00,0.00,1
0,797,798,1.08,0.20,15056,-72,-4040,-832,-3337,332,0.00,0.00,0.00,1
0,798,799,1.08,0.10,16500,-1312,-4432,-848,-3232,-67,0.00,0.00,0.00,1
