775,772,0.98,0.10,16648,-1924,-2244,-1360,-501,-551,0.00,0.00,0.00,6
0,776,780,1.08,0.10,16468,-1732,-2012,-1360,-262,-232,0.00,0.00,0.00,6
0,775,773,1.08,0.10,16068,-1624,-1652,-1344,-578,-99,0.00,0.00,0.00,6
0,776,778,1.08,0.10,16172,-1460,-1820,-1392,-402,-66,0.00,0.00,0.00,6
0,775,776,1.08,0.10,16284,-1248,-2136,-1392,248,100,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16352,-1544,-2064,-1360,941,274,0.00,0.00,0.00,6
0,775,778,1.08,0.20,16424,-1840,-2088,-1360,384,239,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16520,-2152,-2040,-1360,154,141,0.00,0.00,0.00,6
0,776,778,1.08,0.10,16304,-2308,-1680,-1360,-381,417,0.00,0.00,0.00,6
0,777,775,1.08,0.10,15752,-1564,-1752,-1328,-1487,209,0.00,0.00,0.00,6
0,776,778,1.08,0.10,16144,-1824,-1324,-1376,-248,708,0.00,0.00,0.00,6
0,777,774,1.08,0.10,16328,-1948,-1656,-1344,-467,872,0.00,0.00,0.00,6
0,776,778,1.08,0.10,16540,-2380,-1440,-1344,-1056,922,0.00,0.00,0.00,6
0,776,774,1.08,0.10,16304,-1748,-1340,-1360,-1565,879,0.00,0.00,0.00,6
0,776,778,1.08,0.10,16552,-2016,-1232,-1376,-2225,989,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16660,-1988,-1292,-1376,-1913,464,0.00,0.00,0.00,6
0,776,777,1.08,0.10,15752,-1052,-1644,-1328,-1968,285,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16332,-1688,-1248,-1376,-2023,288,0.00,0.00,0.00,6
0,776,778,1.08,0.20,16428,-1352,-880,-1360,-2312,112,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16348,-1196,-1420,-1360,-1572,-805,0.00,0.00,0.00,6
0,777,778,1.08,0.10,16204,-1660,-1248,-1376,-658,-163,0.00,0.00,0.00,6
0,776,774,1.08,0.10,16636,-1524,-1916,-1344,-1198,-118,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16596,-1376,-1616,-1360,-953,-691,0.00,0.00,0.00,6
0,775,775,1.08,0.10,16264,-1676,-1808,-1344,-310,-746,0.00,0.00,0.00,6
0,777,778,1.08,0.20,15920,-1876,-1248,-1344,306,-426,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16044,-2340,-960,-1376,357,-254,0.00,0.00,0.00,6
0,776,772,1.08,0.20,15916,-2084,-1776,-1344,-200,-569,0.00,0.00,0.00,6
0,776,786,1.08,0.10,16376,-1724,-1676,-1344,-103,-300,0.00,0.00,0.00,6
0,776,770,1.08,0.10,16084,-1632,-1312,-1360,-401,111,0.00,0.00,0.00,6
0,776,781,1.08,0.10,16116,-1948,-1680,-1392,-845,-63,0.00,0.00,0.00,6
0,777,772,1.08,0.10,16492,-1300,-1484,-1344,-403,-354,0.00,0.00,0.00,6
0,776,779,1.08,0.10,16488,-2124,-2024,-1360,-229,33,0.00,0.00,0.00,6
0,777,774,1.08,0.10,16256,-2016,-1848,-1344,-710,-199,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16068,-1652,-1428,-1360,-212,339,0.00,0.00,0.00,6
0,776,775,1.08,0.20,16020,-1716,-1824,-1328,356,357,0.00,0.00,0.00,6
0,776,776,1.08,0.10,15660,-2116,-1696,-1392,-274,580,0.00,0.00,0.00,6
0,775,776,1.08,0.10,16128,-1516,-1788,-1360,22,847,0.00,0.00,0.00,6
0,775,776,1.08,0.10,16328,-1688,-1812,-1376,990,912,0.00,0.00,0.00,6
0,775,777,1.08,0.10,16036,-1756,-1336,-1376,699,885,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16352,-1584,-1956,-1376,-275,388,0.00,0.00,0.00,6
0,775,777,1.08,0.10,17132,-1876,-1344,-1376,-453,49,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16916,-2360,-1772,-1360,-471,-209,0.00,0.00,0.00,6
0,775,778,1.08,0.20,16308,-2148,-2044,-1344,-797,-457,0.00,0.00,0.00,6
0,776,774,1.08,0.10,15836,-2048,-1740,-1376,-626,516,0.00,0.00,0.00,6
0,776,778,1.08,0.10,15852,-2624,-1116,-1360,-506,1315,0.00,0.00,0.00,6
0,776,774,1.08,0.10,16520,-3516,-644,-1360,-682,1484,0.00,0.00,0.00,6
0,777,779,1.08,0.10,16968,-3492,-552,-1344,-220,1410,0.00,0.00,0.00,6
0,775,774,1.08,0.20,16568,-2796,-1032,-1344,-120,1490,0.00,0.00,0.00,6
0,777,778,1.08,0.10,17252,-3280,-572,-1360,-1108,2020,0.00,0.00,0.00,6
0,776,776,1.08,0.10,17692,-4160,220,-1360,-3092,2585,0.00,0.00,0.00,6
0,776,778,1.08,0.10,17084,-3184,-68,-1360,-2953,2342,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16416,-3328,-224,-1344,-2014,2178,0.00,0.00,0.00,6
0,777,777,1.08,0.10,15972,-4400,792,-1376,-1804,3179,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16452,-4624,1684,-1360,-875,2787,0.00,0.00,0.00,6
0,775,778,1.08,0.10,17000,-4256,2204,-1376,-212,2289,0.00,0.00,0.00,6
0,776,774,1.08,0.20,16732,-4228,1148,-1376,-198,1503,0.00,0.00,0.00,6
0,777,777,1.08,0.10,18076,-4648,1536,-1392,-276,1210,0.00,0.00,0.00,6
0,776,774,1.08,0.20,17720,-4384,1992,-1360,-32,1574,0.00,0.00,0.00,6
0,777,779,1.08,0.10,15176,-3696,336,-1360,1012,704,0.00,0.00,0.00,6
0,777,775,1.08,0.10,14856,-4872,1556,-1392,703,699,0.00,0.00,0.00,6
0,776,777,1.08,0.10,15264,-6216,1828,-1360,897,978,0.00,0.00,0.00,6
0,777,775,1.08,0.10,15892,-3800,728,-1376,-207,-1356,0.00,0.00,0.00,6
0,776,776,1.08,0.10,15324,-3200,-8,-1376,-620,-1870,0.00,0.00,0.00,6
0,777,776,1.08,0.20,16052,-4792,76,-1360,499,-1091,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16616,-4144,1424,-1360,-460,-1196,0.00,0.00,0.00,6
0,776,776,1.08,0.20,16712,-4396,1572,-1360,-59,-1964,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16928,-4544,780,-1376,1370,-1841,0.00,0.00,0.00,6
0,775,777,1.08,0.20,16912,-4724,732,-1344,905,-1788,0.00,0.00,0.00,6
0,776,776,1.08,0.20,16812,-4604,1032,-1376,1049,-1795,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16936,-4308,584,-1328,1063,-1810,0.00,0.00,0.00,6
0,776,775,1.08,0.20,16508,-4036,-460,-1344,535,-1985,0.00,0.00,0.00,6
0,776,777,1.08,0.10,15984,-3208,-224,-1376,53,-2314,0.00,0.00,0.00,6
0,777,776,1.08,0.20,16352,-3416,948,-1360,-366,-1412,0.00,0.00,0.00,6
0,777,777,1.08,0.10,15232,-4784,-624,-1360,1665,-1480,0.00,0.00,0.00,6
0,776,775,1.08,0.20,14512,-3996,-1488,-1376,889,-1778,0.00,0.00,0.00,6
0,777,778,1.08,0.10,15152,-3080,-632,-1360,-2138,-685,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16304,-2696,760,-1392,-1993,-1056,0.00,0.00,0.00,6
0,776,777,1.08,0.20,16636,-3348,148,-1376,-356,-1121,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16552,-2952,-1544,-1344,1557,-1272,0.00,0.00,0.00,6
0,776,778,1.08,0.10,16232,-2564,-1664,-1376,1231,-2046,0.00,0.00,0.00,6
0,776,776,1.08,0.10,15420,-3024,-864,-1360,-2535,-2526,0.00,0.00,0.00,6
0,776,777,1.08,0.10,14592,-2532,-392,-1376,-633,-798,0.00,0.00,0.00,6
0,775,775,1.08,0.10,14992,-2000,-2032,-1344,-1671,-1636,0.00,0.00,0.00,6
0,775,777,1.08,0.20,14948,-2004,-1996,-1392,-2592,-2020,0.00,0.00,0.00,6
0,777,776,1.08,0.10,14400,-2284,-516,-1328,-1658,-1347,0.00,0.00,0.00,6
0,775,777,1.08,0.20,14568,-1844,-800,-1344,-1641,-698,0.00,0.00,0.00,6
0,776,775,1.08,0.20,15040,-1816,-1760,-1344,-1178,-882,0.00,0.00,0.00,6
0,777,777,1.08,0.10,15344,-2364,-1408,-1360,-354,-65,0.00,0.00,0.00,6
0,775,770,1.08,0.20,15800,-2912,-1340,-1360,-423,-247,0.00,0.00,0.00,6
0,777,786,1.08,0.10,15008,-2904,-1828,-1328,-1213,-1162,0.00,0.00,0.00,6
0,776,767,1.08,0.20,13684,-2088,-1848,-1360,-694,-1203,0.00,0.00,0.00,6
0,777,783,1.08,0.10,14488,-2348,-1888,-1360,73,-1258,0.00,0.00,0.00,6
0,776,771,1.08,0.10,15608,-2216,-1732,-1344,-461,-1580,0.00,0.00,0.00,6
0,777,781,1.08,0.10,15720,-2828,-2348,-1392,-807,-2789,0.00,0.00,0.00,6
0,776,770,1.08,0.10,14576,-2556,-1940,-1376,466,-2073,0.00,0.00,0.00,6
0,776,782,1.08,0.20,14628,-2824,-2164,-1360,617,-947,0.00,0.00,0.00,6
0,776,772,1.08,0.20,15088,-3188,-1792,-1360,699,-876,0.00,0.00,0.00,6
0,776,781,1.08,0.10,15456,-3348,-1632,-1360,123,-588,0.00,0.00,0.00,6
0,777,773,1.08,0.10,15516,-3084,-1940,-1360,130,-53,0.00,0.00,0.00,6
0,776,780,1.08,0.10,16180,-3412,-1824,-1376,-291,130,0.00,0.00,0.00,6
0,776,773,1.08,0.10,16452,-3596,-2204,-1344,-306,-94,0.00,0.00,0.00,6
0,776,780,1.08,0.10,15672,-3100,-2440,-1344,-830,-739,0.00,0.00,0.00,6
0,777,773,1.08,0.20,15200,-2492,-2204,-1344,-2561,-348,0.00,0.00,0.00,6
0,776,779,1.08,0.10,15380,-2372,-1980,-1328,-2568,-706,0.00,0.00,0.00,6
0,774,774,1.08,0.10,16048,-2200,-1748,-1344,-1837,51,0.00,0.00,0.00,6
0,777,779,1.08,0.10,16688,-1380,-1992,-1376,-2535,-129,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16772,-500,-1408,-1360,-2061,-572,0.00,0.00,0.00,6
0,777,777,1.08,0.20,16852,-544,-1504,-1376,-1519,191,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16844,-912,-1512,-1376,-333,239,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16072,-1316,-1480,-1360,451,-28,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16076,-1816,-1048,-1360,906,160,0.00,0.00,0.00,6
0,775,777,1.08,0.10,16028,-2172,-1824,-1328,1382,648,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16096,-2916,-2156,-1360,1960,54,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16312,-3052,-2532,-1360,1020,121,0.00,0.00,0.00,6
0,776,776,1.08,0.20,16196,-3328,-2424,-1360,-1285,481,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16576,-3068,-1684,-1376,-2515,382,0.00,0.00,0.00,6
0,776,776,1.08,0.20,16304,-2100,-2232,-1360,-3887,-385,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16192,-2324,-1572,-1312,-4837,-816,0.00,0.00,0.00,6
0,775,774,1.08,0.20,15820,-1612,-1120,-1328,-3227,-465,0.00,0.00,0.00,6
0,777,779,1.08,0.10,16264,-1360,-1116,-1360,-1420,-853,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16112,-1996,-1764,-1344,124,-725,0.00,0.00,0.00,6
0,777,778,1.08,0.10,16232,-2392,-2424,-1376,647,-923,0.00,0.00,0.00,6
0,776,775,0.98,0.10,16292,-2152,-2756,-1376,-228,-1215,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16976,-2200,-3320,-1360,-820,-2068,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16816,-2492,-2976,-1344,-1398,-1974,0.00,0.00,0.00,6
0,777,779,1.08,0.10,16344,-2448,-2948,-1344,-2080,-1373,0.00,0.00,0.00,6
0,775,774,0.98,0.10,16436,-1920,-2948,-1392,-1805,-1451,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16588,-1492,-3212,-1344,-1298,-1804,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16080,-1948,-2792,-1376,-1257,-1675,0.00,0.00,0.00,6
0,775,777,1.08,0.10,15936,-1868,-2632,-1360,-847,-1392,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16088,-1768,-2788,-1360,-141,-1641,0.00,0.00,0.00,6
0,776,777,1.08,0.20,16844,-1456,-2720,-1392,894,-1581,0.00,0.00,0.00,6
0,775,776,1.08,0.10,16556,-1440,-2688,-1344,1128,-954,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16380,-2176,-3016,-1392,2208,-1123,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16712,-2552,-3232,-1344,1983,-217,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16212,-2368,-3176,-1360,-435,-519,0.00,0.00,0.00,6
0,777,775,1.08,0.10,15700,-2380,-2856,-1360,-783,-341,0.00,0.00,0.00,6
0,776,776,1.08,0.10,15956,-2640,-3368,-1376,-501,180,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16804,-1108,-3240,-1344,-1322,9,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16724,-144,-2124,-1392,-1092,-236,0.00,0.00,0.00,6
0,777,776,1.08,0.20,16612,-848,-2212,-1392,1459,-388,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16440,-1272,-2688,-1344,2880,-167,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16192,-1688,-3028,-1328,2918,-99,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16304,-2376,-2976,-1360,3217,292,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16828,-1968,-3340,-1360,2573,-125,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16536,-1364,-3060,-1376,1793,-520,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16172,-1944,-3108,-1360,1726,-82,0.00,0.00,0.00,6
0,776,774,1.08,0.10,16408,-2056,-2812,-1360,1500,141,0.00,0.00,0.00,6
