0.00,0.00,1
0,799,799,1.08,0.20,15988,956,2088,-1088,954,-1450,0.00,0.00,0.00,1
0,799,800,1.17,0.10,16336,832,2192,-1088,1044,-1999,0.00,0.00,0.00,1
0,798,798,1.08,0.20,16464,652,1936,-1072,235,-2634,0.00,0.00,0.00,1
0,798,799,1.08,0.10,16164,664,2036,-1088,-465,-2522,0.00,0.00,0.00,1
0,798,798,1.17,0.10,15740,1252,1296,-1104,19,-2628,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16264,1164,1392,-1072,802,-3520,0.00,0.00,0.00,1
0,799,799,1.17,0.10,16352,-32,1268,-1104,703,-4576,0.00,0.00,0.00,1
0,798,799,1.17,0.10,16096,-148,1716,-1088,-962,-4688,0.00,0.00,0.00,1
0,799,798,1.08,0.20,16176,640,940,-1104,-2877,-4488,0.00,0.00,0.00,1
0,799,799,1.17,0.20,15992,584,64,-1072,-2217,-5011,0.00,0.00,0.00,1
0,800,798,1.08,0.20,16024,572,236,-1056,-300,-5408,0.00,0.00,0.00,1
0,799,799,1.08,0.20,15920,544,264,-1088,-1532,-4675,0.00,0.00,0.00,1
0,799,798,1.08,0.20,16072,-144,92,-1120,-2641,-4955,0.00,0.00,0.00,1
0,799,799,1.08,0.29,16164,-912,-504,-1104,-2744,-5330,0.00,0.00,0.00,1
0,798,799,1.08,0.39,16256,-900,-1064,-1088,-3694,-4907,0.00,0.00,0.00,1
0,799,798,1.08,0.39,16048,-1156,-1240,-1104,-5150,-4382,0.00,0.00,0.00,1
0,798,798,1.08,0.49,15656,-1496,-1804,-1072,-4516,-3801,0.00,0.00,0.00,1
0,799,799,1.08,0.49,15284,-2448,-2268,-1072,-4768,-2761,0.00,0.00,0.00,1
0,798,800,1.08,0.39,16460,-2580,-2524,-1072,-6033,-2245,0.00,0.00,0.00,1
0,798,799,1.08,0.20,16496,-2252,-2280,-1088,-5873,-1932,0.00,0.00,0.00,1
0,799,798,1.17,0.20,15672,-2068,-2400,-1088,-5703,-1553,0.00,0.00,0.00,1
0,798,800,1.08,0.10,16016,-2028,-2228,-1088,-5455,-1066,0.00,0.00,0.00,1
0,798,797,1.17,0.10,16356,-1960,-2360,-1088,-5518,-199,0.00,0.00,0.00,1
0,798,800,1.17,0.10,16220,-2340,-2828,-1104,-5306,477,0.00,0.00,0.00,1
0,799,798,1.08,0.20,16528,-3136,-2876,-1056,-5103,350,0.00,0.00,0.00,1
0,799,799,1.17,0.20,16396,-3728,-3008,-1072,-5288,143,0.00,0.00,0.00,1
0,799,799,1.17,0.20,16496,-4324,-3272,-1088,-5224,-553,0.00,0.00,0.00,1
0,800,799,1.17,0.10,16644,-4292,-3208,-1088,-5458,-768,0.00,0.00,0.00,1
0,800,798,1.08,0.59,16576,-3280,-3040,-1072,-6267,-1090,0.00,0.00,0.00,1
0,799,800,1.17,0.49,16312,-2404,-3076,-1120,-6002,-1029,0.00,0.00,0.00,1
0,799,798,1.27,0.49,16332,-2200,-3276,-1088,-4794,-1062,0.00,0.00,0.00,1
0,798,799,1.08,0.59,16112,-2140,-3428,-1088,-3983,-1073,0.00,0.00,0.00,1
0,799,799,1.08,0.59,16048,-2288,-3676,-1088,-2872,-1364,0.00,0.00,0.00,1
0,799,800,1.17,0.68,16252,-2812,-3792,-1072,-2067,-1619,0.00,0.00,0.00,1
0,799,799,1.17,0.68,15856,-2940,-3888,-1104,-1843,-1710,0.00,0.00,0.00,1
0,797,798,1.17,0.78,16460,-3616,-3696,-1104,-1007,-1817,0.00,0.00,0.00,1
0,799,799,1.17,0.78,16532,-3592,-3864,-1104,-868,-1931,0.00,0.00,0.00,1
0,799,798,1.27,0.78,16144,-3136,-4420,-1104,-695,-2013,0.00,0.00,0.00,1
0,799,799,1.17,0.88,16148,-3332,-4396,-1088,-123,-2266,0.00,0.00,0.00,1
0,799,799,1.27,0.88,16528,-3816,-4408,-1088,95,-2566,0.00,0.00,0.00,1
0,799,799,1.27,0.78,17152,-2924,-4360,-1088,2,-3112,0.00,0.00,0.00,1
0,799,798,1.27,0.78,18524,-1036,-3744,-1088,548,-2928,0.00,0.00,0.00,1
0,800,798,1.17,0.88,17432,-212,-3392,-1104,795,-1676,0.00,0.00,0.00,1
0,799,798,1.27,0.98,15540,-604,-3852,-1072,2047,-147,0.00,0.00,0.00,1
0,799,799,1.27,1.08,14240,-1372,-4716,-1056,3242,102,0.00,0.00,0.00,1
0,799,799,1.17,0.98,13920,-2020,-4856,-1056,3221,-245,0.00,0.00,0.00,1
0,799,799,1.17,0.98,14344,-2312,-4220,-1056,3011,-1164,0.00,0.00,0.00,1
0,799,798,1.17,0.98,15556,-1340,-4056,-1072,2495,-724,0.00,0.00,0.00,1
0,799,798,1.08,0.98,16540,-416,-3576,-1120,2071,458,0.00,0.00,0.00,1
0,799,799,0.98,1.08,16640,-656,-4476,-1088,2012,1368,0.00,0.00,0.00,1
0,799,800,0.98,1.08,16732,-724,-4792,-1072,1461,1094,0.00,0.00,0.00,1
0,798,799,0.98,1.08,16780,-720,-4532,-1104,811,1033,0.00,0.00,0.00,1
0,800,800,1.08,0.98,16260,-776,-4288,-1120,954,1910,0.00,0.00,0.00,1
0,798,798,1.08,0.98,15924,116,-4896,-1088,502,2110,0.00,0.00,0.00,1
0,799,799,1.08,0.98,16712,628,-4868,-1104,511,1491,0.00,0.00,0.00,1
0,799,799,1.08,0.98,17492,736,-4260,-1072,2549,758,0.00,0.00,0.00,1
0,799,800,1.17,1.08,17544,996,-4896,-1104,2335,543,0.00,0.00,0.00,1
0,798,798,1.17,1.08,17532,120,-5152,-1104,1438,-813,0.00,0.00,0.00,1
0,799,798,1.17,1.08,17192,-1384,-5484,-1104,1484,-1318,0.00,0.00,0.00,1
0,799,798,1.17,1.08,16864,-2084,-5200,-1104,-645,-1265,0.00,0.00,0.00,1
0,798,799,1.47,1.08,16432,-1152,-4804,-1072,-3265,-1057,0.00,0.00,0.00,1
0,800,799,1.17,1.17,16092,-436,-4836,-1088,-3446,-884,0.00,0.00,0.00,1
0,799,799,1.17,1.17,16252,-140,-5324,-1104,-3406,-1011,0.00,0.00,0.00,1
0,799,798,1.17,0.78,16508,648,-5112,-1104,-3204,-1412,0.00,0.00,0.00,1
0,800,799,1.17,1.17,16180,488,-4816,-1088,-2421,-1647,0.00,0.00,0.00,1
0,799,798,1.08,1.17,16844,32,-3980,-1104,-1477,-1195,0.00,0.00,0.00,1
0,799,799,1.08,1.08,17028,-460,-2900,-1104,-1093,-86,0.00,0.00,0.00,1
0,799,798,1.17,1.17,15564,-1168,-3380,-1104,-612,1081,0.00,0.00,0.00,1
0,799,799,1.17,1.17,14944,-1152,-4108,-1088,-1036,937,0.00,0.00,0.00,1
0,799,799,1.08,1.08,15688,-1240,-4784,-1088,-1047,-322,0.00,0.00,0.00,1
0,799,800,1.08,1.17,16820,-1404,-4560,-1104,-770,-1155,0.00,0.00,0.00,1
0,799,799,1.17,1.17,17068,-1552,-4568,-1088,-199,-1042,0.00,0.00,0.00,1
0,799,799,1.17,1.17,16672,-2344,-4800,-1072,630,-1318,0.00,0.00,0.00,1
0,799,798,1.17,1.17,16224,-2472,-4760,-1088,-56,-1291,0.00,0.00,0.00,1
0,799,799,1.17,1.17,16120,-1592,-4356,-1104,-1370,-1535,0.00,0.00,0.00,1
0,798,799,1.17,1.08,15896,-1212,-4044,-1072,-1401,-1680,0.00,0.00,0.00,1
0,799,800,1.08,1.17,15952,-1160,-4268,-1040,-766,-1668,0.00,0.00,0.00,1
