0,776,776,1.08,0.10,16292,-1784,-2148,-1312,13,-452,0.00,0.00,0.00,6
0,775,776,0.98,0.00,16576,-1760,-2052,-1360,-140,-330,0.00,0.00,0.00,6
0,776,777,0.98,0.10,16288,-1488,-1980,-1328,-236,-185,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16400,-1664,-2256,-1328,31,-222,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16556,-2108,-2324,-1344,253,-274,0.00,0.00,0.00,6
0,775,776,0.98,0.10,16576,-2384,-2288,-1344,-613,-341,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16280,-2096,-2152,-1296,-1514,-394,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16316,-1712,-2228,-1328,-1641,-204,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16308,-1248,-2236,-1312,-1264,-49,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16360,-1596,-2496,-1328,-1071,190,0.00,0.00,0.00,6
0,775,776,1.08,0.10,16484,-1828,-2144,-1360,-636,-109,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16376,-1320,-2312,-1312,-1153,-108,0.00,0.00,0.00,6
0,777,776,1.08,0.20,16532,-1224,-2200,-1376,-541,-212,0.00,0.00,0.00,6
0,776,765,1.08,0.10,16532,-1536,-2544,-1296,-110,-87,0.00,0.00,0.00,6
0,776,795,1.08,0.20,16784,-2040,-2568,-1296,-382,-537,0.00,0.00,0.00,6
0,776,761,0.98,0.10,16004,-1520,-2184,-1328,-58,-548,0.00,0.00,0.00,6
0,776,790,1.08,0.10,16488,-2032,-2364,-1328,-2102,-502,0.00,0.00,0.00,6
0,775,764,0.98,0.10,16164,-1796,-2076,-1328,520,-696,0.00,0.00,0.00,6
0,777,786,1.08,0.10,15816,-1980,-2292,-1344,-1343,-319,0.00,0.00,0.00,6
0,775,764,0.98,0.10,16044,-2188,-1932,-1296,-937,-196,0.00,0.00,0.00,6
0,776,796,1.08,0.20,16732,-1360,-2712,-1296,-1192,-320,0.00,0.00,0.00,6
0,777,769,1.08,0.20,16356,-864,-2092,-1344,-527,-662,0.00,0.00,0.00,6
0,776,780,1.08,0.10,15956,-1060,-2240,-1296,933,-140,0.00,0.00,0.00,6
0,777,774,1.08,0.10,16984,-1936,-1832,-1344,793,212,0.00,0.00,0.00,6
0,777,774,1.08,0.20,16664,-2812,-1948,-1344,1062,-102,0.00,0.00,0.00,6
0,776,779,1.08,0.10,16560,-2512,-2272,-1344,-1139,-48,0.00,0.00,0.00,6
0,776,772,1.08,0.10,15972,-1592,-1660,-1328,-2567,262,0.00,0.00,0.00,6
0,777,780,1.08,0.10,15724,-1852,-2280,-1328,-2182,373,0.00,0.00,0.00,6
0,777,771,1.08,0.20,15752,-2616,-1984,-1312,-789,504,0.00,0.00,0.00,6
0,777,782,1.08,0.20,15796,-2828,-2268,-1344,-806,1110,0.00,0.00,0.00,6
0,777,769,1.08,0.10,15952,-3048,-2480,-1360,-700,1074,0.00,0.00,0.00,6
0,774,782,1.08,0.10,16876,-3012,-2232,-1312,-1155,861,0.00,0.00,0.00,6
0,777,770,1.08,0.10,17148,-3288,-2456,-1328,-3651,311,0.00,0.00,0.00,6
0,777,783,1.08,0.10,16540,-2624,-2420,-1328,-2573,24,0.00,0.00,0.00,6
0,776,768,0.98,0.10,16504,-3332,-2804,-1312,-4430,508,0.00,0.00,0.00,6
0,777,786,0.98,0.10,16508,-2852,-2580,-1312,-4954,892,0.00,0.00,0.00,6
0,775,767,0.98,0.10,15928,-1444,-2240,-1328,-5093,738,0.00,0.00,0.00,6
0,778,784,1.08,0.10,16184,-1676,-2044,-1344,-4388,502,0.00,0.00,0.00,6
0,775,769,1.08,0.10,17072,-2660,-2128,-1312,-1753,406,0.00,0.00,0.00,6
0,777,783,1.08,0.10,16180,-2284,-1596,-1328,-2535,898,0.00,0.00,0.00,6
0,776,766,1.08,0.10,16076,-2196,-1604,-1312,-2092,759,0.00,0.00,0.00,6
0,775,793,1.08,0.10,16848,-2196,-1788,-1328,-2245,800,0.00,0.00,0.00,6
0,777,761,0.98,0.10,16372,-2424,-1572,-1360,-1389,637,0.00,0.00,0.00,6
0,775,788,1.08,0.10,16204,-2672,-1964,-1312,-177,631,0.00,0.00,0.00,6
0,777,769,1.08,0.20,16224,-3364,-1916,-1344,614,414,0.00,0.00,0.00,6
0,775,783,1.08,0.10,16344,-3464,-1888,-1312,663,95,0.00,0.00,0.00,6
0,776,769,0.98,0.10,16888,-3228,-1132,-1360,-102,-606,0.00,0.00,0.00,6
0,776,783,1.08,0.10,17552,-2864,-76,-1296,-1484,-482,0.00,0.00,0.00,6
0,777,770,0.98,0.10,16616,-2380,-296,-1328,-1925,-110,0.00,0.00,0.00,6
0,776,783,1.08,0.10,15632,-2328,-56,-1328,-196,718,0.00,0.00,0.00,6
0,776,770,1.08,0.20,14904,-2156,-344,-1344,1,1991,0.00,0.00,0.00,6
0,776,781,1.08,0.10,14700,-1424,-700,-1360,-932,1482,0.00,0.00,0.00,6
0,776,772,1.08,0.20,13792,-680,-2000,-1328,-1151,259,0.00,0.00,0.00,6
0,777,780,1.08,0.10,15168,-1840,-808,-1360,-1802,803,0.00,0.00,0.00,6
0,777,774,1.08,0.10,17424,-3264,452,-1360,-1034,2411,0.00,0.00,0.00,6
0,775,778,1.08,0.10,17664,-3268,-300,-1328,236,2408,0.00,0.00,0.00,6
0,778,775,1.08,0.10,17212,-1364,-2260,-1344,-601,1033,0.00,0.00,0.00,6
