0,799,799,1.08,31.18,16652,236,-2012,-1168,467,-108,0.00,0.00,0.00,1
0,800,799,1.17,29.23,16592,304,-1996,-1136,230,-190,0.00,0.00,0.00,1
0,799,799,1.08,28.74,16616,244,-1812,-1184,-186,-416,0.00,0.00,0.00,1
0,800,799,1.08,30.79,16588,704,-1868,-1184,-149,-556,0.00,0.00,0.00,1
0,799,799,1.08,36.85,16516,1144,-2068,-1184,-118,-827,0.00,0.00,0.00,1
0,798,799,1.08,32.45,16436,664,-2112,-1200,313,-992,0.00,0.00,0.00,1
0,799,800,1.08,34.31,16776,212,-2080,-1200,6,-1034,0.00,0.00,0.00,1
0,799,799,1.08,30.30,16652,372,-2200,-1152,-1060,-1148,0.00,0.00,0.00,1
0,798,799,1.08,31.67,16384,548,-2452,-1184,-1516,-1386,0.00,0.00,0.00,1
0,799,799,1.08,39.69,16452,496,-2616,-1184,-1253,-1524,0.00,0.00,0.00,1
0,799,799,1.08,41.54,16752,444,-2636,-1168,-2004,-1707,0.00,0.00,0.00,1
0,799,798,1.08,41.45,16824,284,-2452,-1168,-3063,-2107,0.00,0.00,0.00,1
0,799,799,1.08,41.64,16452,404,-2500,-1152,-3504,-2205,0.00,0.00,0.00,1
0,799,799,1.08,41.35,16268,808,-2548,-1216,-4061,-2216,0.00,0.00,0.00,1
0,798,799,1.08,41.54,16448,420,-2608,-1200,-3656,-2063,0.00,0.00,0.00,1
0,799,799,1.08,41.45,16644,300,-2724,-1168,-4542,-1813,0.00,0.00,0.00,1
0,799,800,1.08,41.54,16428,620,-2692,-1168,-5091,-1842,0.00,0.00,0.00,1
0,798,798,1.17,41.54,16140,296,-2864,-1184,-4702,-1673,0.00,0.00,0.00,1
0,799,800,1.17,41.54,15884,308,-2888,-1184,-4736,-1179,0.00,0.00,0.00,1
0,798,798,1.08,41.06,16236,60,-2940,-1152,-5133,-928,0.00,0.00,0.00,1
0,799,800,1.08,41.15,16488,-440,-3080,-1184,-4915,-864,0.00,0.00,0.00,1
0,799,799,1.08,40.96,16496,-264,-3032,-1200,-5208,-262,0.00,0.00,0.00,1
0,800,800,1.17,41.06,16544,-516,-2928,-1168,-5052,52,0.00,0.00,0.00,1
0,799,799,1.08,41.06,16536,-860,-3208,-1168,-5265,286,0.00,0.00,0.00,1
0,800,799,1.17,41.15,16136,-984,-3220,-1168,-5632,607,0.00,0.00,0.00,1
0,798,799,1.17,41.15,15928,-984,-3240,-1168,-5504,562,0.00,0.00,0.00,1
0,798,799,1.08,41.15,16164,-1176,-3360,-1152,-5461,547,0.00,0.00,0.00,1
0,799,798,1.08,41.15,16384,-1164,-3064,-1168,-5405,762,0.00,0.00,0.00,1
0,799,799,1.08,41.25,16300,-1132,-3176,-1168,-5405,524,0.00,0.00,0.00,1
0,798,799,1.08,41.35,16652,-1504,-3180,-1184,-4731,531,0.00,0.00,0.00,1
0,799,799,1.08,41.54,16760,-1712,-2740,-1216,-4558,502,0.00,0.00,0.00,1
0,798,799,1.17,41.74,16676,-1224,-2732,-1200,-4528,1185,0.00,0.00,0.00,1
0,799,800,1.08,41.84,16660,-1280,-3248,-1152,-2721,1011,0.00,0.00,0.00,1
0,798,799,1.08,41.94,16496,-1832,-3424,-1184,-1346,683,0.00,0.00,0.00,1
0,798,799,1.08,41.94,16124,-2800,-3036,-1200,-1425,314,0.00,0.00,0.00,1
0,799,798,1.08,42.03,16120,-2872,-3224,-1184,-1857,37,0.00,0.00,0.00,1
0,799,799,1.08,42.03,16156,-2744,-3324,-1200,-1631,-147,0.00,0.00,0.00,1
0,799,799,1.08,42.13,16504,-2712,-3608,-1168,-1063,-565,0.00,0.00,0.00,1
0,799,799,1.08,42.03,16672,-2724,-3472,-1168,-1199,-643,0.00,0.00,0.00,1
0,799,799,1.08,42.13,16272,-2532,-3408,-1184,-460,-760,0.00,0.00,0.00,1
0,799,800,1.08,42.03,16436,-2940,-3100,-1168,602,-1052,0.00,0.00,0.00,1
0,799,799,1.08,42.13,16380,-2944,-3232,-1168,872,-1424,0.00,0.00,0.00,1
0,799,799,1.08,42.23,16880,-3124,-3576,-1200,928,-1802,0.00,0.00,0.00,1
0,799,799,1.08,42.23,16448,-2944,-3420,-1184,1566,-1875,0.00,0.00,0.00,1
0,799,799,1.08,42.23,16280,-2796,-3120,-1184,1931,-1704,0.00,0.00,0.00,1
0,799,798,1.08,42.23,16200,-3232,-3620,-1184,2004,-2223,0.00,0.00,0.00,1
0,798,800,1.17,42.13,16280,-3736,-3872,-1168,1842,-2486,0.00,0.00,0.00,1
0,799,799,1.08,42.23,15860,-4008,-4192,-1168,2203,-2816,0.00,0.00,0.00,1
0,799,799,1.08,40.18,16288,-3380,-3800,-1168,1919,-2912,0.00,0.00,0.00,1
0,799,798,1.08,41.94,15952,-3592,-3760,-1168,1343,-2665,0.00,0.00,0.00,1
0,799,799,1.17,40.18,15792,-4060,-4112,-1216,930,-2610,0.00,0.00,0.00,1
0,799,798,1.17,40.76,16224,-3964,-4804,-1136,143,-3034,0.00,0.00,0.00,1
0,799,799,1.17,42.23,16064,-3800,-4860,-1168,-626,-3319,0.00,0.00,0.00,1
0,798,799,1.17,42.72,16188,-3480,-4568,-1168,-1147,-3122,0.00,0.00,0.00,1
0,799,800,1.08,42.62,15796,-3308,-4536,-1184,-1594,-2572,0.00,0.00,0.00,1
0,799,799,1.08,42.72,15944,-3228,-4984,-1168,-2032,-2087,0.00,0.00,0.00,1
0,799,799,1.17,42.72,16024,-3080,-4868,-1168,-2870,-1691,0.00,0.00,0.00,1
0,799,798,1.17,42.82,16168,-2940,-4848,-1184,-2945,-1532,0.00,0.00,0.00,1
0,799,799,1.17,42.72,16328,-2788,-4912,-1184,-2861,-1214,0.00,0.00,0.00,1
0,799,798,1.08,42.82,16456,-2664,-5736,-1168,-3229,-1389,0.00,0.00,0.00,1
0,799,799,1.17,42.72,17024,-2320,-5848,-1168,-3427,-1659,0.00,0.00,0.00,1
0,798,799,1.17,42.82,17208,-2000,-5516,-1184,-3408,-1433,0.00,0.00,0.00,1
0,799,800,1.17,42.72,16944,-1540,-5704,-1184,-3501,-1145,0.00,0.00,0.00,1
0,799,798,1.17,42.72,16448,-888,-5640,-1168,-3375,-1167,0.00,0.00,0.00,1
0,799,800,1.08,42.72,15420,-736,-5500,-1168,-3026,-954,0.00,0.00,0.00,1
0,799,799,1.08,42.72,15308,-1268,-5516,-1152,-2601,-524,0.00,0.00,0.00,1
0,799,799,1.17,42.72,15308,-1824,-5336,-1216,-2517,-243,0.00,0.00,0.00,1
0,799,799,1.17,42.62,15560,-1716,-5604,-1152,-2920,376,0.00,0.00,0.00,1
0,799,798,1.17,42.72,15976,-1204,-5404,-1200,-2859,560,0.00,0.00,0.00,1
0,799,799,1.08,42.72,16480,-620,-5844,-1168,-3269,596,0.00,0.00,0.00,1
0,799,798,1.08,42.72,16672,-132,-5852,-1184,-2982,650,0.00,0.00,0.00,1
0,799,798,1.08,42.72,16252,-460,-5416,-1168,-2748,892,0.00,0.00,0.00,1
0,799,800,1.08,42.72,15764,-1040,-5584,-1152,-3463,1258,0.00,0.00,0.00,1
0,799,798,1.17,42.72,15664,-1320,-5592,-1152,-3534,1392,0.00,0.00,0.00,1
0,800,800,1.08,42.72,15888,-892,-5116,-1200,-3687,1858,0.00,0.00,0.00,1
0,799,799,1.08,42.62,16928,-236,-4436,-1152,-4517,2461,0.00,0.00,0.00,1
0,799,799,1.17,42.72,16968,-520,-4600,-1168,-4229,2993,0.00,0.00,0.00,1
0,799,798,1.08,42.72,16024,-236,-5956,-1168,-3787,2681,0.00,0.00,0.00,1
0,799,800,1.17,42.03,15768,-272,-5456,-1200,-3608,1950,0.00,0.00,0.00,1
0,799,799,1.17,38.32,16108,-652,-4420,-1136,-3140,1532,0.00,0.00,0.00,1
0,800,799,1.17,39.59,17408,-488,-4240,-1152,-3373,1409,0.00,0.00,0.00,1
0,799,798,1.17,41.94,16780,-116,-4912,-1184,-3052,1658,0.00,0.00,0.00,1
0,799,799,1.08,42.52,16168,-12,-4528,-1184,-2738,1884,0.00,0.00,0.00,1
0,800,799,1.08,39.88,15856,-252,-3952,-1168,-2823,1587,0.00,0.00,0.00,1
0,799,799,1.08,40.18,15960,-148,-3704,-1152,-2627,1345,0.00,0.00,0.00,1
0,798,800,1.08,39.88,16124,-316,-3992,-1184,-2454,1285,0.00,0.00,0.00,1
0,797,799,1.17,39.49,16936,-380,-4012,-1168,-2513,1150,0.00,0.00,0.00,1
0,799,799,1.08,43.01,17012,-352,-4068,-1200,-2806,562,0.00,0.00,0.00,1
0,798,799,1.08,42.52,16984,-16,-4000,-1152,-3196,-36,0.00,0.00,0.00,1
0,799,799,1.08,42.62,16872,344,-4612,-1168,-3399,-1011,0.00,0.00,0.00,1
0,798,800,1.08,40.47,16900,344,-5124,-1200,-3455,-2290,0.00,0.00,0.00,1
0,799,798,1.08,40.37,16856,120,-4944,-1136,-3278,-3084,0.00,0.00,0.00,1
0,799,799,1.08,42.33,16776,300,-4408,-1184,-3734,-3235,0.00,0.00,0.00,1
0,799,798,1.08,40.08,16368,384,-3820,-1184,-3591,-2430,0.00,0.00,0.00,1
0,799,800,1.08,40.37,16572,624,-4480,-1184,-2712,-2158,0.00,0.00,0.00,1
0,800,799,1.08,40.66,17056,656,-5292,-1200,-3175,-2155,0.00,0.00,0.00,1
0,799,799,1.17,40.27,16700,856,-5496,-1200,-3041,-2093,0.00,0.00,0.00,1
0,799,800,1.08,40.27,16320,1096,-5500,-1168,-2046,-2050,0.00,0.00,0.00,1
0,798,800,1.08,40.37,16264,984,-5464,-1168,-1365,-1744,0.00,0.00,0.00,1
0,799,799,1.17,40.76,16704,680,-5432,-1168,-417,-1313,0.00,0.00,0.00,1
0,799,799,1.17,39.98,16212,508,-5520,-1216,-573,-864,0.00,0.00,0.00,1
0,799,799,1.27,40.47,15956,328,-6144,-1152,-777,-536,0.00,0.00,0.00,1
0,799,798,1.17,39.30,16404,648,-6056,-1168,-450,-621,0.00,0.00,0.00,1
0,799,799,1.17,40.08,15996,860,-5584,-1200,-104,-92,0.00,0.00,0.00,1
0,798,799,1.17,39.59,15824,668,-5188,-1200,41,552,0.00,0.00,0.00,1
0,798,799,1.08,42.52,16228,700,-5452,-1152,280,746,0.00,0.00,0.00,1
0,798,798,1.08,40.86,16620,828,-5828,-1184,395,584,0.00,0.00,0.00,1
0,799,799,1.17,40.66,16076,724,-5924,-1184,310,596,0.00,0.00,0.00,1
0,799,799,1.08,40.96,16616,1036,-5540,-1216,494,34,0.00,0.00,0.00,1
0,799,799,1.17,41.64,16768,1008,-5232,-1184,208,256,0.00,0.00,0.00,1
0,798,798,1.08,41.74,15992,784,-5364,-1184,726,422,0.00,0.00,0.00,1
0,799,799,1.08,42.03,15568,788,-5020,-1184,1268,275,0.00,0.00,0.00,1
0,799,799,1.08,42.33,16144,592,-4776,-1168,1571,43,0.00,0.00,0.00,1
0,799,799,1.08,41.94,16136,400,-4964,-1200,1375,-144,0.00,0.00,0.00,1
0,800,799,1.08,42.23,15936,504,-5608,-1168,937,-91,0.00,0.00,0.00,1
1,799,799,1.08,40.27,16556,104,-5092,-1200,443,169,0.00,0.00,0.00,1
1,799,798,1.08,40.27,16968,-648,-4212,-1168,761,528,0.00,0.00,0.00,1
1,799,799,0.98,40.27,17476,344,-4968,-1168,623,-11,0.00,0.00,0.00,1
1,799,798,0.98,40.37,16608,1132,-5864,-1152,291,-440,0.00,0.00,0.00,1
1,799,799,0.98,40.86,16380,612,-4828,-1168,-343,-551,0.00,0.00,0.00,1
1,799,791,0.88,40.96,16296,292,-4908,-1184,588,-815,0.00,0.00,0.00,1
1,798,816,0.98,40.66,15868,864,-2348,-1184,117,-5,0.00,0.00,0.00,1
1,799,799,1.08,40.96,14648,300,-6848,-1168,-28,-391,0.00,0.00,0.00,1
1,798,796,1.08,40.66,17472,-168,-5960,-1184,1164,-984,0.00,0.00,0.00,1
1,799,791,1.08,40.86,15972,404,-4320,-1168,850,-672,0.00,0.00,0.00,1
1,799,822,1.08,40.86,16380,116,-5664,-1136,-792,-54,0.00,0.00,0.00,1
1,799,780,1.17,40.86,17660,-176,-6760,-1168,-343,-1006,0.00,0.00,0.00,1
1,799,799,1.08,40.76,16364,-392,-4432,-1184,960,-1181,0.00,0.00,0.00,1
1,799,810,1.08,40.96,15424,-272,-4792,-1168,-984,-584,0.00,0.00,0.00,1
1,799,791,1.08,40.86,16716,-676,-6348,-1184,-1360,-971,0.00,0.00,0.00,1
1,798,803,1.17,40.96,16932,-204,-5176,-1168,-190,-1427,0.00,0.00,0.00,1
1,799,792,1.08,40.86,16488,-236,-4864,-1168,-614,-1192,0.00,0.00,0.00,1
1,798,802,1.08,41.06,16164,-48,-5736,-1184,-1478,-1110,0.00,0.00,0.00,1
1,799,796,1.08,40.86,15972,96,-5848,-1184,-705,-1395,0.00,0.00,0.00,1
1,800,801,1.08,40.96,16228,40,-5364,-1184,-444,-979,0.00,0.00,0.00,1
1,799,796,1.08,40.96,16668,-412,-6072,-1216,-753,-619,0.00,0.00,0.00,1
1,799,801,1.17,41.15,16796,-256,-6260,-1216,-1380,-625,0.00,0.00,0.00,1
1,799,798,1.17,41.06,16780,-296,-5792,-1184,-1098,-739,0.00,0.00,0.00,1
1,799,798,1.08,41.25,15460,-264,-6984,-1168,-601,-1527,0.00,0.00,0.00,1
1,799,799,0.98,41.15,16640,-376,-5280,-1184,-511,-1663,0.00,0.00,0.00,1
1,799,800,1.08,41.25,16424,-168,-5272,-1184,-405,-1460,0.00,0.00,0.00,1
1,799,778,1.08,41.06,16752,12,-6212,-1200,-1686,-1554,0.00,0.00,0.00,1
1,799,835,1.17,41.15,15132,-20,-3536,-1184,632,-38,0.00,0.00,0.00,1
1,799,770,1.08,41.15,15420,-1064,-8104,-1168,-2061,-475,0.00,0.00,0.00,1
1,798,823,1.17,41.06,16572,224,-6984,-1200,-1318,-899,0.00,0.00,0.00,1
1,799,776,1.17,40.86,16200,272,-5408,-1168,-1145,-282,0.00,0.00,0.00,1
1,799,817,1.17,38.42,16276,80,-6112,-1184,-1817,-643,0.00,0.00,0.00,1
0,798,779,1.08,41.15,15408,-16,-6880,-1184,-2540,-1254,0.00,0.00,0.00,1
0,799,801,1.17,42.52,15896,24,-6640,-1168,-2510,-253,0.00,0.00,0.00,1
0,799,838,1.17,41.15,16024,-100,-6324,-1184,-3067,383,0.00,0.00,0.00,1
0,800,755,0.98,43.01,16208,312,-6412,-1136,-4238,673,0.00,0.00,0.00,1
0,800,843,1.08,41.35,16204,240,-6392,-1168,-5113,1213,0.00,0.00,0.00,1
0,799,750,1.08,42.82,16568,-80,-6020,-1136,-4936,1079,0.00,0.00,0.00,1
0,799,847,1.17,42.13,16340,-720,-5628,-1184,-5904,1634,0.00,0.00,0.00,1
0,799,749,1.08,43.50,16112,-964,-5568,-1184,-6869,2024,0.00,0.00,0.00,1
0,799,847,1.17,41.35,15916,-284,-5732,-1184,-8184,1969,0.00,0.00,0.00,1
0,799,752,1.08,41.35,16296,248,-5696,-1168,-8708,1647,0.00,0.00,0.00,1
0,798,844,1.08,42.03,17108,256,-5832,-1200,-8980,1166,0.00,0.00,0.00,1
0,800,756,0.98,42.52,17520,660,-5460,-1152,-9553,72,0.00,0.00,0.00,1
0,799,839,1.17,41.06,16968,416,-5616,-1184,-10286,-371,0.00,0.00,0.00,1
0,799,761,1.08,41.25,16432,1064,-5880,-1184,-11082,-1080,0.00,0.00,0.00,1
0,799,834,1.17,41.35,16568,1516,-5108,-1200,-11123,-148,0.00,0.00,0.00,1
0,800,766,1.08,41.25,16092,1504,-4956,-1184,-10477,230,0.00,0.00,0.00,1
0,799,830,1.08,41.15,16044,1776,-5348,-1184,-10116,53,0.00,0.00,0.00,1
0,800,771,0.88,41.25,16904,1556,-5840,-1200,-10283,-408,0.00,0.00,0.00,1
0,799,824,0.98,42.03,17148,212,-5380,-1200,-8480,-933,0.00,0.00,0.00,1
0,800,776,0.98,40.57,17052,668,-4844,-1152,-8014,-1050,0.00,0.00,0.00,1
0,799,821,1.17,40.57,16700,128,-4156,-1184,-6909,-383,0.00,0.00,0.00,1
0,799,779,1.17,39.39,15696,296,-2960,-1168,-5077,1266,0.00,0.00,0.00,1
0,799,817,1.17,39.59,15412,1184,-3248,-1136,-5002,2800,0.00,0.00,0.00,1
0,798,783,0.98,39.30,15356,1348,-5144,-1168,-3889,2769,0.00,0.00,0.00,1
0,799,813,1.08,39.20,15712,396,-5072,-1168,-1861,2611,0.00,0.00,0.00,1
0,799,786,0.98,39.10,16216,232,-4736,-1152,-1644,2457,0.00,0.00,0.00,1
0,798,810,1.08,38.81,16480,-44,-5320,-1168,-338,1507,0.00,0.00,0.00,1
0,799,789,1.08,39.20,16724,-900,-5492,-1184,101,956,0.00,0.00,0.00,1
0,799,808,1.17,39.49,16920,-776,-4972,-1184,-412,604,0.00,0.00,0.00,1
0,800,791,1.08,39.59,16916,-412,-5428,-1168,-1003,133,0.00,0.00,0.00,1
0,799,805,1.08,39.69,16044,-164,-5392,-1184,-859,-66,0.00,0.00,0.00,1
0,799,793,1.08,41.35,15992,-392,-5388,-1168,-233,-676,0.00,0.00,0.00,1
0,798,804,1.08,39.88,16560,-1024,-4408,-1184,165,-720,0.00,0.00,0.00,1
0,800,795,1.17,40.18,16796,-1424,-4372,-1168,-2,-165,0.00,0.00,0.00,1
0,799,803,1.08,39.78,16032,-228,-4800,-1152,-166,-165,0.00,0.00,0.00,1
0,799,796,0.98,39.69,16196,-496,-4512,-1152,264,94,0.00,0.00,0.00,1
0,799,801,0.98,41.06,15932,-944,-4400,-1200,-161,334,0.00,0.00,0.00,1
0,800,798,0.98,42.03,16384,-560,-5344,-1184,-139,-259,0.00,0.00,0.00,1
0,799,800,1.08,40.27,16608,-864,-4816,-1168,24,-1295,0.00,0.00,0.00,1
0,798,797,1.08,40.47,16088,-504,-2988,-1168,1328,-64,0.00,0.00,0.00,1
0,799,800,0.88,41.35,16844,-280,-6132,-1184,-972,825,0.00,0.00,0.00,1
0,798,800,0.98,41.15,17420,-364,-6892,-1184,267,-1023,0.00,0.00,0.00,1
0,800,798,1.08,41.06,16760,-1080,-4332,-1200,616,-748,0.00,0.00,0.00,1
0,798,800,0.98,41.35,15896,-1440,-3932,-1184,-637,-79,0.00,0.00,0.00,1
0,798,791,0.98,41.15,15548,-1520,-4960,-1168,-920,186,0.00,0.00,0.00,1
0,800,814,0.98,41.06,16340,-1852,-5416,-1184,408,-56,0.00,0.00,0.00,1
0,799,791,1.08,41.25,16808,-1624,-5700,-1152,766,-1127,0.00,0.00,0.00,1
0,799,806,1.08,42.03,17172,-2180,-3152,-1184,-1235,-359,0.00,0.00,0.00,1
0,799,794,1.08,41.25,16768,-2596,-5460,-1152,-1293,-282,0.00,0.00,0.00,1
0,799,803,1.08,41.25,15816,-1560,-5308,-1184,-1450,481,0.00,0.00,0.00,1
0,799,795,1.08,41.35,15688,-2164,-3720,-1168,-3450,1220,0.00,0.00,0.00,1
0,799,801,1.17,41.35,16328,-2436,-7376,-1184,-3762,1368,0.00,0.00,0.00,1
0,799,798,1.08,40.96,15900,-1112,-5972,-1184,-351,838,0.00,0.00,0.00,1
0,799,801,1.17,42.91,15524,456,-3848,-1168,287,298,0.00,0.00,0.00,1
0,799,797,1.08,43.01,16584,-1572,-3024,-1168,472,41,0.00,0.00,0.00,1
0,799,802,0.98,43.01,16056,-2428,-3164,-1152,64,1660,0.00,0.00,0.00,1
