0,776,773,0.98,21.11,17360,920,-4676,-336,2342,151,0.00,0.00,0.00,6
0,776,778,0.98,20.92,17028,1456,-4224,-368,1627,-5,0.00,0.00,0.00,6
0,776,774,1.08,21.02,16652,1364,-4316,-336,1306,-235,0.00,0.00,0.00,6
0,776,777,1.08,21.11,16396,1200,-4924,-320,1374,-1186,0.00,0.00,0.00,6
0,776,775,1.08,20.92,16768,1244,-4540,-352,609,-1438,0.00,0.00,0.00,6
0,776,778,1.08,20.92,16368,1672,-4580,-336,511,-1710,0.00,0.00,0.00,6
0,776,774,1.08,20.92,16412,1588,-4904,-352,761,-2248,0.00,0.00,0.00,6
0,776,778,1.08,21.02,17008,792,-4928,-352,406,-2848,0.00,0.00,0.00,6
0,776,773,1.17,21.11,17036,1284,-5552,-352,-655,-3364,0.00,0.00,0.00,6
0,776,779,1.08,21.11,16556,1420,-5300,-368,-743,-3642,0.00,0.00,0.00,6
0,775,773,1.08,21.21,16660,692,-5164,-336,-399,-3342,0.00,0.00,0.00,6
0,776,777,1.17,21.11,17152,280,-4964,-320,-894,-3323,0.00,0.00,0.00,6
0,776,776,1.08,21.02,16376,-20,-5008,-368,-752,-2587,0.00,0.00,0.00,6
0,775,776,0.98,21.21,15924,-876,-5292,-352,-7,-1813,0.00,0.00,0.00,6
0,776,776,1.08,20.92,15372,-508,-5880,-352,-142,-2005,0.00,0.00,0.00,6
0,776,775,1.08,21.02,15792,576,-5216,-336,-573,-1864,0.00,0.00,0.00,6
0,777,777,0.98,20.92,16488,-96,-4948,-304,210,-613,0.00,0.00,0.00,6
0,776,776,1.08,21.02,16484,-1536,-5592,-336,813,-81,0.00,0.00,0.00,6
0,777,770,1.08,20.92,15972,-1376,-6144,-336,-110,-514,0.00,0.00,0.00,6
0,775,783,1.08,20.92,15544,-1164,-5232,-352,339,-162,0.00,0.00,0.00,6
0,776,772,0.98,20.92,15712,-1536,-5148,-320,390,623,0.00,0.00,0.00,6
0,775,780,1.08,20.63,15944,-2404,-5372,-336,-79,952,0.00,0.00,0.00,6
0,776,770,1.08,20.72,15324,-2380,-5592,-336,-56,1237,0.00,0.00,0.00,6
0,776,779,0.98,20.82,15716,-3360,-5404,-352,-75,1590,0.00,0.00,0.00,6
0,776,772,1.08,20.72,16476,-3544,-5648,-368,-221,1324,0.00,0.00,0.00,6
0,775,781,1.08,20.72,16688,-3276,-5456,-352,-377,1114,0.00,0.00,0.00,6
0,775,772,1.08,20.63,16608,-3656,-5620,-320,259,711,0.00,0.00,0.00,6
0,776,781,1.08,20.63,16516,-3420,-5604,-320,655,269,0.00,0.00,0.00,6
0,775,773,1.08,20.63,16292,-4040,-5696,-336,907,-145,0.00,0.00,0.00,6
0,776,778,1.08,20.63,16100,-4208,-5728,-352,869,-800,0.00,0.00,0.00,6
0,777,772,1.08,20.53,15560,-3768,-5604,-352,371,-1150,0.00,0.00,0.00,6
0,776,777,1.17,20.23,15632,-3556,-5752,-384,57,-1432,0.00,0.00,0.00,6
0,775,774,1.08,20.72,17092,-3512,-6276,-336,-62,-2489,0.00,0.00,0.00,6
0,776,778,1.17,20.33,17396,-2696,-5876,-320,-296,-2323,0.00,0.00,0.00,6
0,775,775,1.08,20.72,17088,-1368,-5652,-320,-525,-1798,0.00,0.00,0.00,6
0,775,776,1.08,20.33,15652,-1892,-4456,-352,-497,-874,0.00,0.00,0.00,6
0,776,774,1.08,20.72,15444,-1804,-5096,-320,-711,-477,0.00,0.00,0.00,6
0,775,776,0.98,20.72,16304,-2044,-5588,-336,-855,-187,0.00,0.00,0.00,6
0,775,775,0.98,20.63,16196,-1548,-5892,-336,-510,33,0.00,0.00,0.00,6
0,775,777,1.08,20.63,15792,-1044,-5736,-304,-385,-320,0.00,0.00,0.00,6
0,776,773,1.08,20.92,16540,-1424,-5708,-320,-333,-691,0.00,0.00,0.00,6
0,775,781,1.08,21.02,16628,-1472,-5612,-368,-521,-697,0.00,0.00,0.00,6
0,775,771,0.98,21.21,15804,-1276,-5564,-320,-500,-652,0.00,0.00,0.00,6
0,775,779,0.98,21.11,15988,-1332,-5176,-368,-175,-191,0.00,0.00,0.00,6
0,776,772,0.98,20.82,16144,-1744,-5480,-336,-102,-194,0.00,0.00,0.00,6
0,775,779,1.08,20.82,16472,-1484,-5940,-336,-137,-410,0.00,0.00,0.00,6
0,776,772,1.08,21.02,16352,-984,-6060,-336,-79,-400,0.00,0.00,0.00,6
0,776,779,1.08,20.82,16408,-1216,-5868,-352,-238,-522,0.00,0.00,0.00,6
0,776,772,1.08,20.92,16108,-1220,-5564,-320,-254,-101,0.00,0.00,0.00,6
0,776,778,1.08,20.82,16296,-1092,-5768,-336,-295,-137,0.00,0.00,0.00,6
0,776,774,1.08,20.92,16396,-1272,-6044,-352,-400,-117,0.00,0.00,0.00,6
0,775,779,1.08,20.63,16096,-1116,-6212,-368,-555,-164,0.00,0.00,0.00,6
0,776,774,1.08,20.53,16688,-1304,-6356,-304,-218,-226,0.00,0.00,0.00,6
