32.65,-15596,-468,-1860,-144,-533,-166,2.39,133.04,40.57,5
0,478,482,27.57,32.75,-15376,-344,-2020,-144,-376,-119,2.30,133.04,40.57,5
0,478,481,27.47,32.75,-15580,-452,-2024,-144,-457,-17,1.71,133.04,40.57,5
0,479,480,27.57,32.75,-15680,-408,-2076,-160,-364,38,1.02,133.04,40.57,5
0,478,480,27.47,32.65,-15548,-268,-2024,-128,-205,38,1.53,133.04,40.57,5
0,479,480,27.47,32.65,-15520,-364,-2140,-160,-280,188,2.70,133.04,40.57,5
0,480,480,27.17,32.65,-15396,-452,-2112,-192,-310,-27,4.49,133.04,40.57,5
0,480,480,27.27,32.65,-15560,-472,-2096,-176,-367,80,7.25,133.04,40.57,5
0,480,480,27.17,32.55,-15652,-376,-2016,-176,-315,13,10.00,133.04,40.57,5
0,481,480,27.27,32.65,-15528,-432,-2264,-176,-246,-13,11.87,133.04,40.57,5
0,481,480,27.27,32.65,-15516,-408,-2248,-144,-367,373,13.71,133.04,40.57,5
0,481,480,27.37,32.65,-15524,-348,-2064,-192,-164,9,16.69,133.04,40.57,5
0,481,480,27.27,32.65,-15692,-360,-2136,-160,-442,187,20.44,133.04,40.57,5
0,481,480,27.37,32.65,-15568,-344,-2028,-160,-272,-148,22.50,133.04,40.57,5
0,481,480,27.27,32.55,-15520,-528,-2144,-192,-452,261,20.85,133.04,40.57,5
0,488,476,27.37,32.65,-15596,-500,-2320,-176,-456,176,16.45,133.04,40.57,5
0,487,482,27.27,32.55,-15464,-464,-2336,-160,-425,41,10.63,133.04,40.57,5
0,484,482,27.37,32.65,-15312,-444,-2696,-128,-294,-402,4.56,133.04,40.57,5
0,482,481,27.27,32.55,-15420,-32,-2180,-160,140,-140,-0.75,133.04,40.57,5
0,481,480,27.27,32.65,-15192,-296,-2048,-160,771,-467,-3.09,133.04,40.57,5
0,480,479,27.17,32.55,-15124,-628,-2196,-160,645,-456,2.09,133.04,40.57,5
0,482,478,27.27,32.65,-15344,-492,-2188,-160,299,-397,9.99,133.04,40.57,5
0,484,476,27.08,32.55,-15388,-384,-1944,-160,6,-1440,6.69,133.04,40.57,5
0,485,476,27.17,32.65,-15880,-280,-1964,-160,348,-2098,-9.29,133.04,40.57,5
0,485,478,26.98,32.55,-15432,-232,-1748,-160,120,-629,-24.78,133.04,40.57,5
0,483,480,27.08,32.65,-15748,-408,-1676,-160,-541,-546,-30.11,133.04,40.57,5
0,484,483,26.78,32.45,-15616,-244,-1900,-144,-138,-1161,-25.41,133.04,40.57,5
0,484,484,26.78,32.55,-15832,-136,-1816,-160,86,-1436,-16.28,133.04,40.57,5
0,484,484,26.69,32.45,-15904,-380,-2048,-144,167,-246,-7.88,133.04,40.57,5
0,484,485,26.88,32.65,-15680,-232,-2056,-192,-411,1544,-2.82,133.04,40.57,5
0,483,485,28.15,32.65,-15352,-596,-1956,-144,-308,1766,-4.53,133.04,40.57,5
0,482,485,30.99,32.84,-15728,-536,-2164,-160,-947,1839,-12.03,133.04,40.57,5
0,482,484,31.87,32.65,-15252,-460,-2356,-144,-417,582,-17.09,133.04,40.57,5
0,481,484,32.06,32.84,-15176,-852,-2516,-160,-735,210,-15.85,133.04,40.57,5
0,481,484,32.06,32.65,-15544,-792,-2340,-144,-956,552,-10.57,133.04,40.57,5
0,482,485,32.06,32.84,-15684,-828,-2260,-128,-779,-203,-4.51,133.04,40.57,5
0,483,485,32.06,32.75,-15476,-812,-2144,-160,-747,-280,-0.23,133.04,40.57,5
0,483,485,32.16,32.75,-15244,-832,-1684,-160,-367,-581,1.87,133.04,40.57,5
0,484,485,32.06,32.75,-15392,-840,-2304,-176,-1176,-240,2.14,133.04,40.57,5
0,484,486,32.16,32.84,-15472,-1068,-2076,-160,-491,-565,0.67,133.04,40.57,5
0,485,486,32.16,32.75,-15704,-1072,-1932,-144,-748,-8,-0.22,133.04,40.57,5
0,489,483,32.16,32.75,-15332,-1236,-1996,-144,331,-704,1.26,133.04,40.57,5
0,491,487,32.16,32.65,-15660,-888,-2084,-176,-442,-908,3.28,133.04,40.57,5
0,488,488,32.06,32.75,-15652,-904,-2448,-128,-196,-428,4.21,133.04,40.57,5
0,486,486,31.96,32.65,-15576,-688,-1568,-160,-161,-746,3.85,133.04,40.57,5
0,485,486,32.16,32.75,-15292,-948,-2084,-176,-113,-467,2.42,133.04,40.57,5
0,485,485,32.06,32.65,-15524,-1160,-2148,-160,210,-810,0.45,133.04,40.57,5
0,486,483,32.16,32.75,-15684,-928,-2312,-176,-233,-672,-1.24,133.04,40.57,5
0,487,482,32.06,32.65,-15496,-760,-1868,-160,-407,-864,-2.01,133.04,40.57,5
0,488,480,32.16,32.75,-15412,-716,-1784,-144,-180,-1806,-2.59,133.04,40.57,5
0,488,480,32.06,32.75,-15596,-816,-1736,-160,-449,-1026,-4.59,133.04,40.57,5
0,486,483,32.16,32.75,-15524,-864,-1660,-160,-332,-1054,-8.42,133.04,40.57,5
0,485,485,32.06,32.65,-15568,-824,-1592,-160,-121,-1727,-15.31,133.04,40.57,5
0,485,486,32.16,32.75,-15784,-668,-1480,-128,291,-758,-21.17,133.04,40.57,5
0,485,486,32.06,32.65,-15700,-452,-1404,-160,184,-1691,-22.77,133.04,40.57,5
0,485,486,32.16,32.75,-15472,-468,-1720,-160,-629,-933,-20.75,133.04,40.57,5
0,485,485,30.30,32.65,-15804,-716,-1312,-176,-504,-462,-12.00,133.04,40.57,5
0,485,485,30.11,32.75,-15716,-620,-1532,-160,55,-801,2.60,133.04,40.57,5
0,484,484,30.01,32.65,-15496,-572,-1276,-160,-428,-471,14.45,133.04,40.57,5
0,483,484,30.01,32.75,-15524,-516,-1096,-160,-110,-613,14.96,133.04,40.57,5
0,483,483,29.91,32.65,-15560,-288,-896,-176,-45,-490,4.75,133.04,40.57,5
0,483,483,29.91,32.75,-15392,-252,-1044,-160,-454,-60,-9.60,133.04,40.57,5
