0,792,791,1.08,29.42,16296,196,-6668,-928,-567,-203,1023,795,0,5
0,791,791,1.08,29.62,16380,460,-6520,-912,-403,-122,1023,794,0,5
0,792,792,1.08,29.72,16028,508,-6596,-912,-51,-291,1023,791,0,5
0,791,791,1.08,29.42,16200,756,-6792,-912,-378,-272,1023,787,0,5
0,791,792,1.08,29.81,16368,484,-6584,-944,5,-397,1023,787,0,5
0,791,791,1.08,29.62,16220,272,-6536,-912,135,-581,1023,785,0,5
0,791,791,1.08,29.62,15992,292,-6300,-912,-900,-839,1023,777,0,5
0,791,791,1.08,29.81,16068,352,-6248,-912,-364,-541,1023,768,0,5
0,791,791,1.08,29.42,16256,4,-6732,-912,-1010,-618,1023,764,0,5
0,791,790,1.08,29.62,15984,96,-6444,-912,-1365,-577,1023,764,0,5
0,791,791,1.08,29.42,16136,-12,-6508,-912,-1218,-335,1023,770,0,5
0,791,790,1.08,29.33,16220,344,-6484,-944,-1782,-359,1023,782,0,5
0,791,791,1.08,29.62,16216,700,-6708,-960,-785,-207,1023,799,0,5
0,792,792,1.08,29.23,16176,408,-6600,-912,-150,-5,1023,815,0,5
0,791,791,1.08,29.42,16276,92,-6636,-960,-809,-215,1023,827,0,5
0,791,792,1.08,29.52,16004,192,-6256,-944,-1126,-145,1023,825,0,5
0,791,791,1.08,29.23,16188,240,-6724,-928,-1518,-236,1023,815,0,5
0,791,792,1.08,29.62,16256,312,-6444,-896,-1543,-252,1023,800,0,5
0,791,791,1.08,29.23,16524,516,-6356,-944,-1794,-326,1023,783,0,5
0,791,792,1.08,29.33,16108,780,-6360,-896,-2017,-416,1023,768,0,5
0,792,791,1.08,29.52,16280,696,-6320,-912,-1703,-348,1023,761,0,5
0,791,791,1.08,29.13,16152,708,-6380,-880,-2139,-460,1023,764,0,5
0,791,792,1.08,29.62,16000,1084,-6440,-928,-1562,-433,1023,774,0,5
0,791,791,1.08,29.33,16244,748,-6164,-896,-972,-371,1023,789,0,5
0,791,791,1.08,29.42,16192,620,-6684,-928,-1058,-495,1023,805,0,5
0,791,791,1.08,29.72,16108,1044,-6760,-944,-616,-482,1023,822,0,5
0,791,792,1.08,29.23,16008,908,-6472,-896,-870,-705,1023,838,0,5
0,791,791,1.08,29.52,15844,656,-6584,-928,-13,-492,1023,853,0,5
0,792,792,1.08,29.42,16108,-36,-7000,-944,-542,-755,1023,864,0,5
0,791,791,1.08,29.42,16164,316,-6436,-944,-810,-759,1023,865,0,5
0,791,792,1.17,29.72,16096,308,-6632,-912,184,-533,1023,853,0,5
0,791,790,1.17,29.33,16248,572,-7008,-944,-235,-311,1023,830,0,5
0,791,792,1.08,29.52,15760,612,-6580,-896,156,-577,1023,803,0,5
0,791,791,1.08,29.62,16044,172,-6532,-912,126,-425,1023,778,0,5
0,791,792,1.08,29.23,16308,12,-7028,-944,-716,-508,1023,753,0,5
0,791,791,1.08,29.62,16224,544,-6920,-912,-359,-481,1023,737,0,5
0,791,791,1.08,29.42,16204,732,-7068,-912,-616,-614,1023,734,0,5
0,791,791,1.08,29.52,16008,836,-6856,-928,-647,-661,1023,741,0,5
0,791,791,1.08,28.54,16144,464,-7088,-896,-716,-578,1023,754,0,5
0,792,765,1.08,32.84,16228,108,-7028,-928,-719,-565,1023,770,0,5
0,790,835,1.17,33.24,16120,128,-6588,-928,-917,-477,1023,786,0,5
0,792,772,1.08,32.84,16164,340,-7004,-896,-642,-188,1023,800,0,5
0,791,797,1.17,32.84,15880,432,-6904,-896,-568,-122,1023,810,0,5
0,792,795,1.08,28.54,16028,344,-7184,-896,-229,107,1023,815,0,5
0,791,776,1.08,27.66,15972,276,-7328,-896,-590,-100,1023,817,0,5
0,792,813,1.17,27.96,16100,328,-6992,-928,-784,-244,1023,818,0,5
0,791,764,1.08,27.76,16056,144,-6880,-944,-695,-144,1023,816,0,5
0,791,820,1.17,27.57,16012,468,-7060,-896,-500,-107,1023,808,0,5
0,774,762,1.08,27.57,16048,524,-7012,-912,-966,-484,1023,796,0,5
0,383,819,1.17,27.66,15832,468,-7100,-912,-374,-315,1023,785,0,5
0,946,767,1.08,28.05,15988,348,-6972,-880,-428,-255,1023,773,0,5
0,1023,811,1.17,28.35,16012,116,-6936,-896,-151,-96,1023,761,0,5
0,662,776,1.08,28.15,16392,24,-7340,-896,193,63,1023,751,0,5
0,747,800,1.08,28.35,16348,336,-7428,-928,-378,-230,1023,746,0,5
0,830,788,1.08,28.25,15940,512,-7332,-928,-810,-413,1023,747,0,5
0,649,790,1.08,28.25,15880,296,-6940,-912,-268,-256,1023,755,0,5
0,918,797,1.08,28.15,16036,292,-7228,-880,-333,-200,1023,774,0,5
0,660,783,1.08,27.76,15712,216,-7308,-912,-326,-306,1023,798,0,5
0,885,802,1.08,27.96,15612,88,-6940,-944,-156,13,1023,820,0,5
0,731,780,1.08,27.76,16052,48,-7412,-912,-696,137,1023,839,0,5
0,809,801,1.17,29.23,15924,200,-7196,-944,-735,79,1023,848,0,5
0,807,783,1.08,29.62,16264,108,-7076,-928,-398,301,1023,842,0,5
0,752,800,1.17,29.42,16176,124,-7148,-928,-783,111,1023,823,0,5
0,842,784,1.17,29.81,15892,288,-6680,-896,-1374,411,1023,795,0,5
0,739,798,1.17,30.99,15708,140,-7492,-944,-1260,826,1023,770,0,5
0,838,787,1.17,29.23,15996,-16,-7148,-912,-800,831,1023,749,0,5
0,756,794,1.17,28.84,16088,20,-7124,-944,-1281,610,1023,734,0,5
0,813,790,1.17,27.96,15480,68,-7036,-944,-1224,787,1023,721,0,5
0,782,792,1.08,27.76,16088,1344,-7264,-912,524,960,1023,716,0,5
0,790,793,1.08,27.86,16708,1240,-7200,-912,595,536,1023,721,0,5
0,800,790,1.08,27.47,16252,812,-6488,-928,1100,517,1023,733,0,5
0,777,794,1.08,27.76,16120,-60,-5652,-928,1795,1008,1023,752,0,5
0,808,789,1.08,27.86,16452,368,-6004,-928,2033,1505,1023,778,0,5
0,776,794,1.08,28.05,16744,420,-7028,-912,698,858,1023,814,0,5
0,805,789,1.08,28.15,16132,620,-6480,-944,2088,674,1023,860,0,5
