0,777,775,1.08,0.10,16668,-1280,-2596,-1360,143,-354,0.00,0.00,0.00,6
0,777,778,1.08,0.20,16380,-1408,-2452,-1344,-98,-230,0.00,0.00,0.00,6
0,776,775,0.98,0.10,16212,-1072,-2496,-1360,-251,-282,0.00,0.00,0.00,6
0,776,779,1.08,0.10,16488,-996,-2936,-1360,107,-163,0.00,0.00,0.00,6
0,776,774,1.08,0.10,16328,-1572,-2776,-1328,-66,-22,0.00,0.00,0.00,6
0,775,778,1.08,0.10,16456,-1256,-2488,-1344,-64,52,0.00,0.00,0.00,6
0,777,774,0.98,0.10,16252,-1128,-2476,-1328,-238,92,0.00,0.00,0.00,6
0,775,778,1.08,0.20,16332,-1300,-2604,-1376,97,270,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16476,-1560,-2772,-1312,-136,70,0.00,0.00,0.00,6
0,776,777,1.08,0.20,16548,-1316,-2888,-1360,-14,-81,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16340,-1096,-2480,-1312,-172,77,0.00,0.00,0.00,6
0,777,778,1.08,0.10,16396,-1520,-2416,-1344,-408,-17,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16316,-1388,-2660,-1360,-628,-274,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16424,-1212,-2468,-1312,-897,-158,0.00,0.00,0.00,6
0,776,776,0.98,0.10,16448,-1144,-2564,-1344,-900,122,0.00,0.00,0.00,6
0,775,777,1.08,0.10,16288,-1332,-2552,-1344,-1064,159,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16504,-1332,-2592,-1328,-1166,183,0.00,0.00,0.00,6
0,777,778,1.08,0.10,16524,-1228,-2160,-1344,-1501,223,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16336,-744,-2292,-1328,-1457,195,0.00,0.00,0.00,6
0,777,778,1.08,0.10,16488,-656,-2548,-1392,-875,199,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16632,-760,-2500,-1344,-584,328,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16388,-660,-2156,-1360,-329,277,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16128,-832,-2168,-1328,55,93,0.00,0.00,0.00,6
0,775,775,1.08,0.10,16280,-1100,-2340,-1328,483,13,0.00,0.00,0.00,6
0,777,774,1.08,0.10,16096,-1248,-2180,-1376,204,61,0.00,0.00,0.00,6
0,776,781,1.08,0.20,16436,-1608,-1932,-1360,-31,24,0.00,0.00,0.00,6
0,777,772,1.08,0.10,16436,-1396,-1984,-1344,-8,161,0.00,0.00,0.00,6
0,776,782,1.08,0.20,16372,-1252,-2648,-1328,-371,153,0.00,0.00,0.00,6
0,776,772,1.08,0.10,16264,-996,-1996,-1328,391,868,0.00,0.00,0.00,6
0,777,781,1.08,0.20,16896,-1336,-2192,-1376,549,629,0.00,0.00,0.00,6
0,776,772,1.08,0.10,16584,-1328,-1964,-1344,-27,49,0.00,0.00,0.00,6
0,777,781,1.08,0.10,16264,-860,-1980,-1328,90,434,0.00,0.00,0.00,6
0,776,773,1.08,0.10,16288,-984,-1524,-1344,-131,628,0.00,0.00,0.00,6
0,776,780,1.08,0.10,16444,-1448,-2080,-1360,43,147,0.00,0.00,0.00,6
0,777,774,1.08,0.10,16348,-1196,-2148,-1344,-162,84,0.00,0.00,0.00,6
0,776,779,1.08,0.10,16372,-984,-1976,-1376,191,302,0.00,0.00,0.00,6
0,777,774,1.08,0.20,16312,-1012,-1624,-1328,47,293,0.00,0.00,0.00,6
0,775,779,1.08,0.10,16312,-1088,-1820,-1344,249,82,0.00,0.00,0.00,6
0,777,774,1.08,0.20,16376,-868,-2716,-1360,180,304,0.00,0.00,0.00,6
0,775,777,1.08,0.10,16752,-1104,-2020,-1328,2155,338,0.00,0.00,0.00,6
0,777,775,1.08,0.20,17140,-1604,-1636,-1344,173,886,0.00,0.00,0.00,6
0,775,777,1.08,0.20,16336,-1632,-1816,-1344,468,-54,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16496,-1200,-2044,-1360,841,-52,0.00,0.00,0.00,6
0,775,775,1.08,0.20,16644,-992,-1984,-1328,-319,360,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16240,-608,-1776,-1344,801,-20,0.00,0.00,0.00,6
0,776,776,1.08,0.20,16244,-620,-1540,-1296,764,185,0.00,0.00,0.00,6
0,778,777,1.08,0.10,16536,-1324,-1484,-1376,1351,131,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16780,-1020,-1464,-1328,386,402,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16532,-940,-1676,-1328,253,-435,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16452,-924,-740,-1344,-314,-93,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16568,-904,-1144,-1312,1075,-134,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16132,-332,-1716,-1344,2338,747,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16640,-1528,-1556,-1344,1552,628,0.00,0.00,0.00,6
0,777,773,1.08,0.20,16056,-1744,-1424,-1328,949,-31,0.00,0.00,0.00,6
0,776,782,1.08,0.10,16296,-1676,-1000,-1328,736,-298,0.00,0.00,0.00,6
0,777,772,1.08,0.10,17120,-804,-872,-1360,117,-238,0.00,0.00,0.00,6
0,777,779,1.08,0.10,16644,-548,-1112,-1344,241,-788,0.00,0.00,0.00,6
0,776,774,1.08,0.10,16536,-772,-964,-1360,916,-362,0.00,0.00,0.00,6
0,776,779,1.08,0.10,16476,-1040,-1340,-1344,651,376,0.00,0.00,0.00,6
0,776,774,0.98,0.20,17024,-996,-1864,-1344,152,-116,0.00,0.00,0.00,6
0,775,778,0.98,0.10,16972,-812,-2032,-1328,-207,-670,0.00,0.00,0.00,6
0,776,775,0.98,0.10,16000,-888,-1328,-1360,-1156,-163,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16016,-956,-1032,-1328,-1226,399,0.00,0.00,0.00,6
0,776,775,1.08,0.20,16476,-1280,-1344,-1328,-574,504,0.00,0.00,0.00,6
0,776,778,1.08,0.10,16736,-1776,-1676,-1328,-1370,213,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16884,-1656,-2256,-1344,-2727,253,0.00,0.00,0.00,6
0,776,777,1.08,0.20,16660,-1912,-2424,-1328,-4337,454,0.00,0.00,0.00,6
0,775,776,0.98,0.10,16576,-2360,-1952,-1328,-5604,315,0.00,0.00,0.00,6
0,778,778,1.08,0.20,16648,-2776,-1684,-1312,-6636,118,0.00,0.00,0.00,6
0,776,777,1.08,0.10,15756,-2400,-1196,-1360,-8344,-337,0.00,0.00,0.00,6
0,776,776,1.08,0.20,15780,-1416,-1084,-1344,-9334,52,0.00,0.00,0.00,6
0,777,776,1.08,0.10,15912,-476,-1448,-1312,-8601,-211,0.00,0.00,0.00,6
0,776,777,1.08,0.10,15904,-284,-1536,-1344,-7504,-113,0.00,0.00,0.00,6
0,777,777,1.08,0.10,15424,-672,-1292,-1312,-5877,130,0.00,0.00,0.00,6
0,776,777,1.08,0.10,15640,-1380,-1240,-1344,-5136,52,0.00,0.00,0.00,6
0,777,776,1.08,0.10,15560,-1572,-1220,-1376,-5105,86,0.00,0.00,0.00,6
0,776,777,1.08,0.10,15984,-1300,-1156,-1360,-5640,323,0.00,0.00,0.00,6
0,776,776,1.08,0.20,16124,-1248,-1168,-1360,-4468,481,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16056,-1036,-1632,-1344,-4030,624,0.00,0.00,0.00,6
0,775,777,1.08,0.10,15796,-1664,-1952,-1360,-4251,510,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16172,-1700,-1944,-1328,-3979,598,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16612,-2412,-1480,-1376,-3709,687,0.00,0.00,0.00,6
0,775,781,1.08,0.20,16676,-1952,-1720,-1328,-2247,186,0.00,0.00,0.00,6
0,778,774,1.08,0.10,16456,-1680,-2080,-1328,-2516,-122,0.00,0.00,0.00,6
0,777,778,0.98,0.10,16804,-1960,-1432,-1328,-3098,345,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16356,-1932,-1548,-1328,-1907,-145,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16212,-1980,-1356,-1344,-1465,-414,0.00,0.00,0.00,6
