0,798,799,1.08,0.10,16196,-2156,-5092,-256,3862,-793,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16352,-1788,-5128,-240,3422,-969,0.00,0.00,0.00,1
0,798,800,1.08,0.10,16248,-1340,-4576,-256,3320,-824,0.00,0.00,0.00,1
0,799,797,1.08,0.10,15752,-1312,-4808,-240,3164,-564,0.00,0.00,0.00,1
0,798,802,1.08,0.20,15980,-1220,-4848,-240,3429,-68,0.00,0.00,0.00,1
0,799,797,1.08,0.20,16368,-1044,-4636,-272,3281,-32,0.00,0.00,0.00,1
0,799,802,1.17,0.20,16800,-1128,-4796,-240,2968,-155,0.00,0.00,0.00,1
0,799,795,1.08,0.10,16332,-1032,-4904,-224,2951,-35,0.00,0.00,0.00,1
0,799,802,1.17,0.20,16044,-624,-4732,-256,3308,79,0.00,0.00,0.00,1
0,799,795,1.08,0.10,16264,-752,-4360,-256,3663,158,0.00,0.00,0.00,1
0,798,802,1.08,0.20,16384,-740,-4420,-208,3378,199,0.00,0.00,0.00,1
0,799,796,0.98,0.10,16316,-136,-4844,-240,3478,399,0.00,0.00,0.00,1
0,799,802,1.08,0.20,16752,-92,-4504,-272,4014,446,0.00,0.00,0.00,1
0,799,795,1.08,0.10,16676,-412,-4736,-256,3793,287,0.00,0.00,0.00,1
0,800,802,1.08,0.20,16536,124,-4608,-224,3531,126,0.00,0.00,0.00,1
0,798,795,1.08,0.10,16400,732,-4052,-224,4545,598,0.00,0.00,0.00,1
0,799,802,1.08,0.10,16572,732,-3824,-240,4780,836,0.00,0.00,0.00,1
0,798,795,1.08,0.10,17316,-792,-4420,-240,3796,-61,0.00,0.00,0.00,1
0,799,803,1.08,0.20,17244,-704,-4416,-256,2760,-294,0.00,0.00,0.00,1
0,798,795,1.08,0.10,16984,-460,-4052,-240,2488,-1028,0.00,0.00,0.00,1
0,799,802,1.08,0.20,16712,52,-4252,-240,1841,-1333,0.00,0.00,0.00,1
0,799,795,1.08,0.10,17072,360,-4044,-240,1833,-1619,0.00,0.00,0.00,1
0,799,804,1.08,0.20,15812,316,-4796,-224,857,-2244,0.00,0.00,0.00,1
0,799,794,1.08,0.10,15680,584,-4160,-256,692,-1700,0.00,0.00,0.00,1
0,798,802,1.08,0.10,16672,664,-5144,-240,1057,-1299,0.00,0.00,0.00,1
0,799,796,1.17,0.20,16984,348,-5228,-256,1454,-875,0.00,0.00,0.00,1
0,799,797,1.08,0.20,16920,40,-5252,-288,1466,-1292,0.00,0.00,0.00,1
0,799,805,1.17,0.20,16232,-64,-5004,-224,1685,-1199,0.00,0.00,0.00,1
0,799,794,1.08,0.20,16008,276,-4920,-256,1860,-917,0.00,0.00,0.00,1
0,799,803,1.08,0.20,15940,56,-5216,-224,2136,-872,0.00,0.00,0.00,1
0,799,796,1.08,0.10,16644,-848,-5388,-272,2531,-1075,0.00,0.00,0.00,1
0,798,800,1.08,0.20,16880,-1336,-4840,-224,2009,-882,0.00,0.00,0.00,1
0,799,800,1.08,0.10,16252,-1120,-4932,-272,1290,-744,0.00,0.00,0.00,1
0,798,799,1.08,0.20,16148,-1276,-5236,-240,1473,-702,0.00,0.00,0.00,1
0,798,799,1.08,0.10,16280,-1424,-5348,-256,1571,-616,0.00,0.00,0.00,1
0,799,798,1.08,0.10,16192,-992,-5220,-240,1087,-560,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16392,-828,-5084,-288,1458,-732,0.00,0.00,0.00,1
0,800,800,1.08,0.20,16384,-1516,-5196,-256,1696,-568,0.00,0.00,0.00,1
0,799,798,1.08,0.10,16316,-1308,-5360,-272,1529,-589,0.00,0.00,0.00,1
0,798,799,1.08,0.20,16440,-1940,-5200,-256,1736,-466,0.00,0.00,0.00,1
0,799,797,1.08,0.20,16112,-2260,-5060,-256,913,-448,0.00,0.00,0.00,1
0,799,801,1.08,0.20,16044,-1828,-5400,-256,332,-303,0.00,0.00,0.00,1
0,799,796,1.08,0.10,15928,-1644,-5308,-256,752,15,0.00,0.00,0.00,1
0,798,803,1.08,0.20,16576,-1880,-5140,-256,458,-71,0.00,0.00,0.00,1
