0,633,612,20.72,28.74,-14028,-1208,-8400,-448,699,-639,-0.83,80.43,20.45,1
0,633,611,20.72,28.74,-14252,-1264,-8532,-464,671,-675,-0.14,80.43,20.45,1
0,634,611,20.53,28.54,-14184,-1208,-8496,-464,857,-557,-0.14,80.43,20.45,1
0,634,614,20.63,28.64,-14100,-1224,-8564,-448,860,-282,-0.25,80.43,20.45,1
0,632,613,20.63,28.64,-14028,-1284,-8424,-432,721,-233,0.26,80.43,20.45,1
0,631,610,20.63,28.74,-14060,-1444,-8684,-432,823,-58,0.26,80.43,20.45,1
0,631,609,20.92,28.84,-13876,-1364,-8808,-432,1054,39,0.16,80.43,20.45,1
0,632,610,20.72,28.93,-14288,-1152,-8752,-448,1148,182,0.37,80.43,20.45,1
0,633,610,20.53,28.64,-14108,-1152,-8856,-464,1117,437,0.49,80.43,20.45,1
0,632,610,20.63,28.74,-13904,-1140,-8876,-448,1369,524,0.20,80.43,20.45,1
0,632,610,20.63,28.74,-14132,-1336,-9032,-432,1204,533,-0.55,80.43,20.45,1
0,632,610,20.72,28.84,-13984,-1144,-9048,-416,1591,688,-0.59,80.43,20.45,1
0,632,611,20.72,28.93,-14020,-1012,-9168,-448,2227,1271,0.12,80.43,20.45,1
0,633,611,20.82,28.74,-14200,-1212,-9532,-432,2755,2201,0.22,80.43,20.45,1
0,634,612,21.02,28.84,-14376,-1556,-9752,-432,3182,2985,-0.15,80.43,20.45,1
0,634,612,20.72,28.74,-13380,-1220,-9688,-432,801,-3376,0.21,80.43,20.45,1
0,635,613,20.82,28.93,-13876,-2160,-9524,-416,121,-3561,1.02,80.43,20.45,1
0,636,613,20.92,28.93,-13708,-1356,-8456,-400,1113,-608,1.90,80.43,20.45,1
0,640,617,20.82,29.03,-13820,-236,-8172,-464,1344,-66,2.69,80.43,20.45,1
0,640,616,21.02,29.23,-13468,-1176,-8620,-432,-1105,-837,3.10,80.43,20.45,1
0,639,618,21.02,29.33,-13348,-2324,-8948,-432,-198,-1300,3.29,80.43,20.45,1
0,638,616,20.92,29.03,-13680,-2064,-9028,-464,1542,-438,3.69,80.43,20.45,1
0,639,618,21.41,29.52,-14084,-2888,-8720,-448,1555,-511,4.24,80.43,20.45,1
0,640,617,21.21,29.23,-14020,-2308,-8760,-448,2040,-1315,4.51,80.43,20.45,1
0,639,617,20.92,29.03,-13776,-844,-8568,-448,2413,-791,4.87,80.43,20.45,1
0,642,616,20.92,29.03,-13828,-1188,-8180,-464,2045,-1238,4.46,20.63,20.45,1
0,636,614,20.92,28.93,-13848,-1920,-8192,-432,2105,-1586,2.20,20.63,20.45,1
0,634,611,20.82,28.93,-13424,-1976,-8556,-464,2581,-1090,-0.19,20.63,20.45,1
0,633,609,20.72,29.23,-14260,-2368,-8760,-448,2566,-311,-2.74,20.63,20.45,1
0,633,608,20.72,28.93,-14392,-2892,-8096,-464,2811,-415,-5.52,20.63,20.45,1
0,635,608,20.72,29.03,-14068,-2088,-8396,-432,3038,-2235,-7.40,20.63,20.45,1
0,635,608,20.82,28.93,-14196,-1784,-8728,-464,3566,-1785,-7.78,20.63,20.45,1
0,633,610,20.72,28.93,-13940,-2108,-8160,-432,3167,-2255,-7.21,20.63,20.45,1
0,633,609,21.02,28.84,-14024,-2020,-7796,-416,2987,-2016,-6.43,20.63,20.45,1
0,632,608,21.02,28.84,-14148,-2004,-7956,-480,3037,-1531,-5.75,20.63,20.45,1
0,632,608,20.82,28.84,-14036,-1968,-7904,-448,3197,-1893,-4.35,20.63,20.45,1
0,633,610,20.63,29.13,-14408,-1940,-7512,-448,3553,-397,-1.78,20.63,20.45,1
0,632,610,20.63,28.93,-14684,-1764,-7620,-448,2852,-540,0.31,20.63,20.45,1
0,632,610,20.53,28.84,-14104,-1312,-7564,-448,2503,-822,0.40,20.63,20.45,1
0,637,612,20.82,29.23,-14532,-1524,-7496,-432,1965,-1005,0.34,20.63,20.45,1
0,636,614,20.53,28.93,-14264,-1248,-7188,-432,1776,-26,1.40,20.63,20.45,1
0,633,614,20.43,28.93,-14120,-716,-6992,-448,333,-875,2.18,20.63,20.45,1
0,634,613,20.23,28.93,-14464,-1328,-7360,-448,-322,-1055,1.73,20.63,20.45,1
0,635,612,20.53,29.13,-14528,-2504,-7952,-448,260,-107,1.25,20.63,20.45,1
0,636,614,20.43,28.84,-14404,-2460,-6988,-432,271,250,1.29,20.63,20.45,1
0,638,615,20.43,28.74,-14568,-1304,-6988,-432,-80,230,1.04,20.63,20.45,1
0,638,617,20.33,28.84,-14520,-1576,-7684,-416,-541,-600,0.56,20.63,20.45,1
0,638,617,20.53,29.03,-14308,-1756,-7532,-432,-804,90,0.31,20.63,20.45,1
0,639,617,20.33,29.23,-14428,-1620,-7424,-496,-110,415,0.52,20.63,20.45,1
0,637,617,20.43,28.84,-14316,-1752,-7276,-448,42,-263,0.93,20.63,20.45,1
0,639,615,20.63,29.03,-13944,-1440,-7316,-448,-763,-1135,0.78,20.63,20.45,1
0,637,615,20.43,28.93,-14264,-1136,-7292,-432,-433,562,0.31,20.63,20.45,1
0,636,614,20.53,28.84,-14428,-1804,-7884,-448,141,-522,0.34,20.63,20.45,1
0,636,614,20.53,28.93,-14272,-1864,-7612,-432,258,-643,0.71,20.63,20.45,1
0,640,616,20.53,28.84,-14248,-1700,-7412,-432,298,-596,1.42,20.63,20.45,1
0,637,616,20.53,28.84,-14000,-1520,-7612,-432,-125,-973,1.67,20.63,20.45,1
0,637,616,20.53,28.93,-13900,-1588,-7684,-416,230,-1217,1.02,20.63,20.45,1
0,639,616,20.53,28.74,-14216,-1640,-7636,-464,516,-1206,1.41,20.63,20.45,1
0,641,616,20.63,28.84,-14256,-1372,-7624,-432,440,-584,2.51,20.63,20.45,1
0,639,617,20.53,28.84,-14672,-1688,-7736,-464,693,-317,2.89,20.63,20.45,1
0,642,619,20.63,28.93,-14664,-1684,-7420,-464,1129,-346,2.74,56.98,20.47,1
0,641,621,20.63,28.93,-14456,-1728,-7480,-432,1247,-612,2.16,56.98,20.47,1
0,640,621,20.53,29.13,-14148,-1408,-7768,-464,1548,-463,2.03,56.98,20.47,1
0,638,618,20.63,29.03,-14376,-1356,-7732,-464,1235,66,1.95,56.98,20.47,1
0,640,617,20.53,28.84,-14348,-1792,-7772,-464,1741,102,1.26,56.98,20.47,1
0,642,618,20.72,28.84,-14764,-1468,-7260,-432,1861,309,1.11,56.98,20.47,1
0,641,619,20.82,29.13,-14408,-1224,-7612,-416,1568,621,1.37,56.98,20.47,1
0,642,620,20.63,28.93,-14584,-1068,-8248,-464,1109,446,1.46,56.98,20.47,1
0,644,620,20.72,28.84,-14120,-928,-8040,-416,1044,-61,1.11,56.98,20.47,1
0,638,618,20.53,28.74,-14184,-1004,-7884,-464,1176,-385,0.84,56.98,20.47,1
0,640,616,20.63,28.74,-14280,-1300,-8068,-448,1147,-269,0.99,56.98,20.47,1
0,637,616,20.53,28.84,-14284,-1004,-7912,-432,1220,-342,1.06,56.98,20.47,1
0,638,616,20.63,29.13,-14404,-996,-7980,-448,996,-98,1.02,56.98,20.47,1
0,638,616,20.53,28.84,-13948,-1224,-7868,-448,724,1,0.64,56.98,20.47,1
0,639,616,20.53,28.84,-14056,-1444,-7976,-432,290,-990,0.40,56.98,20.47,1
0,642,618,20.72,28.74,-14112,-1400,-7784,-448,1133,-706,0.04,56.98,20.47,1
0,638,616,20.33,28.74,-13836,-1328,-7840,-448,1190,-52,-0.68,56.98,20.47,1
0,642,617,20.53,28.93,-13792,-1244,-8160,-416,728,-380,-0.97,56.98,20.47,1
0,639,615,20.33,28.74,-13936,-1372,-8120,-432,1213,57,-0.94,56.98,20.47,1
0,637,614,20.53,28.84,-14468,-1172,-8076,-416,1162,-319,-1.11,56.98,20.47,1
0,636,615,20.33,28.64,-13936,-1296,-7544,-448,1268,-535,-1.42,56.98,20.47,1
0,637,615,20.33,28.54,-14024,-1252,-7856,-480,625,-1393,-1.20,56.98,20.47,1
0,639,615,20.33,28.54,-14164,-1428,-7876,-432,1312,-474,-1.24,56.98,20.47,1
0,636,613,20.33,28.64,-14488,-1228,-6872,-432,289,-460,-1.80,56.98,20.47,1
0,635,612,20.33,28.54,-14228,-1172,-8404,-448,1136,-1482,-1.99,56.98,20.47,1
0,637,614,20.33,28.54,-14452,-1240,-7280,-448,1511,-1221,-2.17,56.98,20.47,1
0,634,613,20.33,28.35,-14736,-936,-6480,-432,-65,-567,-2.66,56.98,20.47,1
0,635,613,20.23,28.35,-14524,-1340,-8220,-432,1173,-1357,-2.74,56.98,20.47,1
0,633,612,20.23,28.64,-14220,-1484,-7248,-432,1523,-1113,-2.28,56.98,20.47,1
0,632,611,20.33,28.35,-14816,-708,-6848,-432,185,-315,-2.17,56.98,20.47,1
0,632,610,20.43,28.74,-14096,-1200,-8204,-448,743,-580,-2.35,56.98,20.47,1
0,631,611,20.33,28.54,-14180,-1304,-7068,-432,904,-246,-2.62,56.98,20.47,1
0,632,609,20.33,28.64,-14856,-864,-7212,-416,-111,90,-2.86,56.98,20.47,1
0,632,609,20.23,28.54,-14376,-1108,-7556,-416,159,-791,-1.95,56.98,20.47,1
0,631,609,20.14,28.35,-14104,-1272,-7136,-400,902,-786,-1.02,56.98,20.47,1
0,632,608,20.43,28.45,-14748,-1108,-7124,-448,172,-968,-1.18,56.98,20.47,1
0,633,610,20.63,28.74,-14444,-1156,-7436,-464,522,-1349,-1.10,56.98,20.47,1
0,634,611,20.23,28.74,-14272,-1312,-7264,-432,1066,-1279,-0.38,56.98,20.47,1
0,634,613,20.63,28.64,-14360,-980,-7328,-432,341,-1106,0.29,56.98,20.47,1
0,633,612,20.33,28.64,-14488,-756,-7092,-464,562,-1011,0.79,56.98,20.47,1
0,638,612,20.63,28.74,-14408,-1520,-6992,-432,863,-661,1.45,56.98,20.47,1
0,635,613,20.43,28.74,-14540,-1048,-6972,-432,723,-964,1.93,56.98,20.47,1
0,642,617,20.63,28.74,-14428,-812,-7020,-448,577,-1111,1.96,56.98,20.47,1
0,640,618,20.43,28.84,-14412,-1168,-7232,-432,1072,-885,1.51,56.98,20.47,1
0,640,615,20.33,28.74,-14948,-1216,-7316,-432,1031,-585,0.88,56.98,20.47,1
0,637,615,20.33,28.84,-14628,-604,-6740,-416,827,-747,0.57,56.98,20.47,1
0,637,615,20.33,28.93,-14448,-952,-7324,-448,965,-822,0.77,56.98,20.47,1
0,637,615,20.33,29.13,-14552,-1396,-7008,-448,1294,-684,1.46,56.98,20.47,1
0,637,615,20.33,28.84,-14280,-1000,-7120,-416,1354,-730,1.43,56.98,20.47,1
0,642,618,20.63,28.74,-14464,-732,-7100,-400,1567,-291,0.65,56.98,20.47,1
0,638,617,20.33,28.84,-14336,-848,-7392,-464,1357,-184,0.20,56.98,20.47,1
0,638,617,20.33,28.93,-14348,-664,-7100,-480,982,-70,0.35,56.98,20.47,1
0,637,615,20.23,28.74,-14612,-576,-6916,-400,656,-441,1.05,56.98,20.47,1
0,640,615,20.23,28.93,-14780,-568,-6984,-432,436,-295,1.64,56.98,20.47,1
0,640,615,20.33,28.93,-14576,-880,-7060,-432,-358,192,1.47,56.98,20.47,1
0,638,615,20.43,28.74,-14528,-912,-6616,-448,-326,44,0.91,56.98,20.47,1
0,638,616,20.43,28.84,-14768,-1024,-6648,-432,257,380,0.58,56.98,20.47,1
0,635,614,20.33,28.84,-14680,-1076,-6976,-416,523,-29,0.19,56.98,20.47,1
0,640,615,20.33,28.54,-14648,-1024,-7268,-448,543,241,-0.26,56.98,20.47,1
0,637,615,20.33,28.54,-14676,-888,-7248,-464,564,451,-0.70,56.98,20.47,1
0,638,616,20.23,28.35,-14148,-1072,-7224,-400,571,305,-1.10,56.98,20.47,1
0,636,615,20.43,28.25,-14456,-888,-7312,-432,746,298,-1.74,56.98,20.47,1
0,636,614,20.33,28.45,-14464,-924,-7444,-480,1012,-76,-2.76,56.98,20.47,1
0,637,614,20.63,28.15,-14256,-1000,-7272,-448,991,-206,-3.33,56.98,20.47,1
0,641,616,20.33,28.25,-14472,-948,-7436,-432,1156,-441,-3.28,56.98,20.47,1
0,640,615,20.63,28.25,-14732,-1168,-7452,-416,1286,-157,-2.96,56.98,20.47,1
0,637,614,20.43,28.45,-14644,-1104,-7084,-448,1317,266,-2.92,56.98,20.47,1
0,642,618,20.33,28.15,-14796,-1240,-7080,-448,1174,131,-3.07,56.98,20.47,1
0,642,619,20.33,28.54,-14808,-1148,-7120,-432,961,245,-2.99,56.98,20.47,1
0,640,618,20.23,28.15,-14864,-1112,-7396,-432,1242,1015,-2.74,56.98,20.47,1
0,643,618,20.43,28.15,-14612,-1096,-7480,-448,1493,734,-2.48,56.98,20.47,1
0,639,618,20.33,28.15,-15076,-1164,-7792,-464,1888,276,-2.24,56.98,20.47,1
0,640,619,20.53,28.54,-14192,-1440,-7992,-432,1685,-440,-2.03,56.98,20.47,1
0,641,621,20.43,28.54,-14592,-1120,-7616,-416,1269,-649,-1.85,56.98,20.47,1
0,642,622,20.33,28.25,-14816,-1084,-7168,-416,1171,648,-1.68,56.98,20.47,1
0,642,622,20.33,28.15,-14768,-1088,-7400,-448,554,680,-1.53,56.98,20.47,1
0,641,622,20.33,28.15,-14748,-1044,-7764,-464,-131,-1016,-1.12,56.98,20.47,1
0,641,620,20.63,28.15,-13872,-1292,-7440,-496,499,-997,-0.85,56.98,20.47,1
