0,799,790,1.08,0.10,15852,-4100,-1080,-1888,1082,-739,-0.00,0.00,0.00,1
0,800,806,1.17,0.10,15904,-3968,-940,-1904,1010,-1665,-0.00,0.00,0.00,1
0,799,794,1.08,0.20,16356,-3644,-664,-1888,816,-2086,-0.00,0.00,0.00,1
0,799,803,1.08,0.10,16232,-3236,-776,-1888,734,-2096,-0.00,0.00,0.00,1
0,798,795,1.08,0.20,15848,-3836,-360,-1856,992,-1940,-0.00,0.00,0.00,1
0,798,801,1.08,0.10,15648,-4000,-508,-1856,424,-2009,-0.00,0.00,0.00,1
0,800,797,1.08,0.20,15340,-3620,-852,-1904,-259,-1711,-0.00,0.00,0.00,1
0,799,801,1.08,0.10,15820,-3384,-1552,-1872,294,-1985,-0.00,0.00,0.00,1
0,798,799,1.08,0.10,16308,-3440,-1452,-1856,1031,-2250,-0.00,0.00,0.00,1
0,798,800,1.08,0.10,16292,-3756,-1276,-1856,644,-1843,-0.00,0.00,0.00,1
0,799,799,1.17,0.20,17412,-3544,-296,-1872,-123,-1574,-0.00,0.00,0.00,1
0,799,799,1.17,0.20,17460,-2120,-72,-1872,-1373,-303,-0.00,0.00,0.00,1
0,799,798,1.17,0.10,15236,-1056,-244,-1888,-2344,876,-0.00,0.00,0.00,1
0,799,798,1.17,0.10,14264,-1132,-1044,-1888,-1775,1313,-0.00,0.00,0.00,1
0,799,793,1.08,0.20,14660,-1680,-1616,-1872,-1193,792,-0.00,0.00,0.00,1
0,799,810,1.08,0.10,15712,-1656,-1292,-1856,265,-180,-0.00,0.00,0.00,1
0,798,790,1.17,0.10,16796,-2620,-924,-1888,1357,-643,-0.00,0.00,0.00,1
0,798,807,1.17,0.20,16936,-1900,-872,-1840,608,-441,-0.00,0.00,0.00,1
0,799,791,1.17,0.20,16540,-204,-1112,-1840,387,-337,-0.00,0.00,0.00,1
0,798,805,1.17,0.20,16164,-1064,-452,-1904,1158,-368,-0.00,0.00,0.00,1
0,799,792,1.08,0.10,16000,-2024,-1016,-1872,521,-279,-0.00,0.00,0.00,1
0,798,805,1.08,0.20,15992,-1380,-912,-1872,213,286,-0.00,0.00,0.00,1
0,799,794,1.08,0.20,15904,-284,-936,-1872,1196,195,-0.00,0.00,0.00,1
0,799,803,1.27,0.20,15864,-220,-408,-1856,1059,506,-0.00,0.00,0.00,1
0,798,795,1.17,0.20,15752,-464,-652,-1856,739,1194,-0.00,0.00,0.00,1
0,799,802,1.08,0.10,16428,160,-1172,-1888,35,1289,-0.00,0.00,0.00,1
0,798,796,0.88,0.10,17236,1008,-1236,-1872,-366,957,-0.00,0.00,0.00,1
