0,799,794,1.27,0.20,15816,-2464,-6576,-1808,131,380,-0.00,0.00,0.00,1
0,800,798,1.27,0.20,15944,-3740,-6756,-1856,362,-318,-0.00,0.00,0.00,1
0,800,770,0.88,0.10,15372,-2992,-5708,-1824,417,-99,-0.00,0.00,0.00,1
0,799,870,0.78,0.10,15440,-3196,-5724,-1856,939,-26,-0.00,0.00,0.00,1
0,800,743,0.68,0.00,16084,-4104,-5196,-1840,615,-246,-0.00,0.00,0.00,1
0,800,865,1.08,0.10,16644,-4728,-4540,-1840,-654,325,-0.00,0.00,0.00,1
0,800,723,0.88,0.00,16328,-3956,-5540,-1824,-2125,293,-0.00,0.00,0.00,1
0,798,864,1.37,0.20,16440,-3412,-5780,-1856,-1608,-63,-0.00,0.00,0.00,1
0,800,755,1.27,0.20,15864,-2200,-5916,-1856,-1273,-244,-0.00,0.00,0.00,1
0,799,826,0.98,0.10,15196,-1776,-6288,-1824,219,192,-0.00,0.00,0.00,1
0,799,774,1.08,0.10,15748,-3148,-6992,-1824,1380,-66,-0.00,0.00,0.00,1
0,800,824,1.17,0.10,15504,-3656,-6120,-1840,2200,122,-0.00,0.00,0.00,1
0,800,748,0.68,0.10,15980,-3592,-5504,-1840,1415,203,-0.00,0.00,0.00,1
0,800,878,1.17,0.10,16424,-4244,-5184,-1824,129,-356,-0.00,0.00,0.00,1
0,799,721,0.88,0.10,16360,-3572,-4216,-1792,-1102,-276,-0.00,0.00,0.00,1
0,799,868,0.98,0.10,16168,-3252,-5156,-1856,-1523,125,-0.00,0.00,0.00,1
0,800,741,1.08,0.10,16744,-3196,-5348,-1840,-1040,-289,-0.00,0.00,0.00,1
0,799,838,1.37,0.20,16544,-2432,-5644,-1824,-697,-459,-0.00,0.00,0.00,1
0,800,773,1.27,0.20,15904,-1884,-5964,-1840,347,-407,-0.00,0.00,0.00,1
0,800,806,0.98,0.10,15480,-2328,-6084,-1808,1036,-513,-0.00,0.00,0.00,1
0,800,809,0.68,0.00,15172,-2076,-5928,-1824,1294,-459,-0.00,0.00,0.00,1
0,800,802,0.59,0.00,15332,-1896,-6432,-1824,1782,-389,-0.00,0.00,0.00,1
0,799,797,0.78,0.00,16176,-2784,-5740,-1840,2923,-647,-0.00,0.00,0.00,1
0,800,804,0.98,0.10,16924,-3492,-5220,-1840,1805,-1624,-0.00,0.00,0.00,1
0,799,815,1.08,0.10,16196,-3600,-4448,-1840,526,-1754,-0.00,0.00,0.00,1
0,799,763,0.59,0.00,16088,-1840,-5096,-1824,-485,-951,-0.00,0.00,0.00,1
0,798,847,0.98,0.10,16164,-1492,-6260,-1856,53,-767,-0.00,0.00,0.00,1
0,798,745,0.78,0.10,16056,-1676,-6136,-1856,1242,-359,-0.00,0.00,0.00,1
0,799,848,1.08,0.10,15884,-1632,-5900,-1808,1739,-384,-0.00,0.00,0.00,1
0,799,747,0.88,0.10,15680,-2248,-6708,-1856,1297,-406,-0.00,0.00,0.00,1
0,798,846,0.98,0.10,15912,-2984,-6496,-1808,1750,-116,-0.00,0.00,0.00,1
0,800,759,0.88,0.10,16584,-3540,-5476,-1824,1165,71,-0.00,0.00,0.00,1
0,799,823,1.08,0.10,15832,-2588,-5284,-1824,137,207,-0.00,0.00,0.00,1
0,800,784,0.98,0.10,15796,-2108,-5200,-1856,-160,428,-0.00,0.00,0.00,1
0,799,818,0.78,0.00,16316,-2352,-5408,-1840,-110,714,-0.00,0.00,0.00,1
0,799,787,0.78,0.10,16176,-2808,-5200,-1824,-372,744,-0.00,0.00,0.00,1
0,800,802,0.98,0.10,15608,-3132,-5204,-1808,-424,312,-0.00,0.00,0.00,1
0,799,828,0.98,0.20,15868,-3828,-5336,-1824,-479,193,-0.00,0.00,0.00,1
0,800,767,0.78,0.00,16552,-3924,-4876,-1840,-661,472,-0.00,0.00,0.00,1
0,800,819,1.08,0.20,16596,-3844,-5428,-1808,-487,-35,-0.00,0.00,0.00,1
0,799,792,1.08,0.00,16324,-3364,-4776,-1840,599,98,-0.00,0.00,0.00,1
