0.00,0.00,0.00,1
0,793,788,1.08,0.10,16548,96,-1172,-1472,-426,-307,0.00,0.00,0.00,1
0,793,797,1.08,0.10,16480,12,-1144,-1456,-744,-357,0.00,0.00,0.00,1
0,792,788,1.08,0.20,16320,92,-1364,-1440,-981,-625,0.00,0.00,0.00,1
0,792,795,1.08,0.10,16436,140,-1312,-1456,-1157,-692,0.00,0.00,0.00,1
0,793,789,1.08,0.10,16412,36,-1336,-1456,-1037,-534,0.00,0.00,0.00,1
0,793,795,1.08,0.10,16556,-808,-1216,-1440,-1113,-785,0.00,0.00,0.00,1
0,790,787,0.98,0.10,16360,-1320,-1168,-1440,-2157,-1174,0.00,0.00,0.00,1
0,792,795,1.08,0.10,16136,-24,-1232,-1440,-4315,-1552,0.00,0.00,0.00,1
0,792,790,1.08,0.20,15988,604,-1904,-1440,-5190,-1422,0.00,0.00,0.00,1
0,793,794,1.08,0.10,16460,-48,-1228,-1456,-4250,-883,0.00,0.00,0.00,1
0,792,792,1.08,0.10,16816,-260,-1224,-1424,-4956,-885,0.00,0.00,0.00,1
0,792,801,1.08,0.10,17052,-12,-1452,-1456,-6794,-1575,0.00,0.00,0.00,1
0,793,783,1.08,0.10,16852,120,-1860,-1424,-6614,-1783,0.00,0.00,0.00,1
0,793,801,0.98,0.10,16468,36,-1848,-1440,-7187,-1505,0.00,0.00,0.00,1
0,792,782,1.08,0.10,16196,756,-1112,-1440,-7503,-934,0.00,0.00,0.00,1
0,793,802,1.08,0.20,16808,1200,-1328,-1440,-7852,-878,0.00,0.00,0.00,1
0,793,784,1.08,0.20,16960,912,-2296,-1440,-6257,-992,0.00,0.00,0.00,1
0,792,801,1.08,0.10,16688,828,-2452,-1456,-5192,-1302,0.00,0.00,0.00,1
0,792,784,0.98,0.10,16320,680,-2180,-1440,-6222,-1388,0.00,0.00,0.00,1
0,792,801,0.98,0.10,16572,216,-1744,-1440,-7008,-1630,0.00,0.00,0.00,1
0,792,784,0.98,0.10,17052,136,-2468,-1456,-6425,-1957,0.00,0.00,0.00,1
0,792,800,0.98,0.10,16772,120,-2380,-1408,-5706,-1927,0.00,0.00,0.00,1
0,792,785,0.78,0.00,16432,280,-1568,-1440,-6003,-989,0.00,0.00,0.00,1
0,792,799,0.88,0.10,16152,-276,-1680,-1440,-6333,-617,0.00,0.00,0.00,1
0,793,787,0.88,0.10,16128,-1172,-2208,-1440,-5583,-557,0.00,0.00,0.00,1
0,793,798,0.88,0.10,15808,-724,-2396,-1392,-5791,-185,0.00,0.00,0.00,1
0,793,787,1.08,0.20,15688,40,-2836,-1424,-5932,-219,0.00,0.00,0.00,1
0,792,798,1.08,0.10,16268,-48,-3016,-1424,-4705,-325,0.00,0.00,0.00,1
0,792,788,0.78,0.10,16592,-2204,-2172,-1440,-3464,-221,0.00,0.00,0.00,1
0,791,796,0.88,0.10,16120,-3608,-1628,-1456,-3841,448,0.00,0.00,0.00,1
0,792,789,0.88,0.10,15796,-2364,-2144,-1472,-5130,790,0.00,0.00,0.00,1
0,792,796,1.08,0.10,16256,-772,-2844,-1440,-5399,1217,0.00,0.00,0.00,1
0,792,790,1.17,0.20,16636,-876,-3264,-1424,-4001,1077,0.00,0.00,0.00,1
0,792,798,0.98,0.10,16444,-2000,-3160,-1440,-3161,384,0.00,0.00,0.00,1
0,792,787,0.78,0.10,16140,-2868,-2788,-1456,-3153,-71,0.00,0.00,0.00,1
0,792,797,0.88,0.10,15556,-3396,-2356,-1424,-3268,427,0.00,0.00,0.00,1
0,792,788,0.98,0.10,15176,-2776,-2384,-1440,-4258,1097,0.00,0.00,0.00,1
0,792,797,0.88,0.10,16080,-2464,-3176,-1392,-3818,1098,0.00,0.00,0.00,1
0,793,789,0.98,0.10,16608,-2644,-3124,-1408,-3374,915,0.00,0.00,0.00,1
0,793,796,1.08,0.20,16700,-2248,-1804,-1456,-3203,1433,0.00,0.00,0.00,1
0,792,789,1.17,0.20,16588,-2664,-1176,-1440,-2279,2397,0.00,0.00,0.00,1
0,793,796,1.08,0.20,16820,-3720,-1964,-1408,-815,3153,0.00,0.00,0.00,1
0,792,790,0.98,0.10,15984,-3196,-3232,-1456,-321,2345,0.00,0.00,0.00,1
0,793,796,0.98,0.10,15456,-2700,-3388,-1424,-323,1128,0.00,0.00,0.00,1
0,792,789,1.08,0.10,16376,-3536,-2544,-1440,392,518,0.00,0.00,0.00,1
0,793,795,0.98,0.10,16968,-3948,-1960,-1440,115,500,0.00,0.00,0.00,1
0,793,790,0.98,0.00,16244,-3916,-1844,-1440,-58,260,0.00,0.00,0.00,1
0,792,794,1.08,0.10,16048,-4784,-1780,-1424,208,231,0.00,0.00,0.00,1
0,792,790,1.08,0.10,15808,-4960,-2412,-1440,-284,-309,0.00,0.00,0.00,1
0,792,794,1.08,0.10,15776,-3924,-2520,-1424,-887,-1030,0.00,0.00,0.00,1
0,793,791,0.98,0.10,16100,-3940,-2568,-1408,154,-1364,0.00,0.00,0.00,1
0,792,794,0.98,0.10,16452,-4604,-2476,-1408,501,-1843,0.00,0.00,0.00,1
0,792,791,0.98,0.10,16480,-4712,-2460,-1424,257,-2093,0.00,0.00,0.00,1
0,792,792,0.98,0.10,16076,-4428,-2824,-1440,162,-2186,0.00,0.00,0.00,1
0,792,795,0.98,0.10,15872,-4080,-3216,-1440,64,-2642,0.00,0.00,0.00,1
0,793,792,0.88,0.10,15696,-3852,-3116,-1408,277,-2925,0.00,0.00,0.00,1
0,789,789,0.98,0.10,15828,-3996,-3736,-1424,419,-4028,0.00,0.00,0.00,1
0,793,793,0.98,0.10,16376,-3644,-3056,-1440,1448,-4835,0.00,0.00,0.00,1
0,792,793,0.98,0.10,17028,-2984,-2360,-1424,1540,-3884,0.00,0.00,0.00,1
0,792,793,0.88,0.10,17564,-2676,-1864,-1440,927,-2994,0.00,0.00,0.00,1
0,792,791,0.78,0.00,17056,-2628,-2796,-1424,372,-2530,0.00,0.00,0.00,1
0,792,793,0.78,0.10,16212,-2284,-3152,-1424,388,-2477,0.00,0.00,0.00,1
0,792,793,0.88,0.10,15132,-1340,-3136,-1408,285,-1767,0.00,0.00,0.00,1
0,792,793,0.68,0.00,15012,-796,-2628,-1440,-330,-404,0.00,0.00,0.00,1
0,792,792,0.68,0.00,15652,-2008,-3072,-1424,370,-15,0.00,0.00,0.00,1
0,792,793,0.88,0.10,16588,-2508,-3492,-1440,404,-255,0.00,0.00,0.00,1
0,792,792,1.08,0.10,16568,-1560,-3444,-1440,27,-1396,0.00,0.00,0.00,1
0,792,793,1.08,0.10,17080,-1644,-3416,-1424,-1539,1996,0.00,0.00,0.00,1
0,793,792,1.08,0.10,16240,-820,-3052,-1440,-3477,3046,0.00,0.00,0.00,1
0,792,793,1.17,0.10,15572,-436,-2688,-1408,-2053,2362,0.00,0.00,0.00,1
0,792,792,1.27,0.20,15812,-624,-2684,-1424,-3129,2862,0.00,0.00,0.00,1
0,792,793,1.17,0.20,16316,-612,-4048,-1472,-2320,2317,0.00,0.00,0.00,1
0,792,789,1.27,0.20,16968,-124,-4476,-1456,-801,599,0.00,0.00,0.00,1
0,792,795,1.37,0.20,17068,684,-3532,-1424,-1653,3,0.00,0.00,0.00,1
0,793,791,1.66,0.29,16820,-16,-3260,-1424,-2019,251,0.00,0.00,0.00,1
0,792,789,1.37,0.29,17060,132,-2872,-1424,-897,-158,0.00,0.00,0.00,1
0,792,807,1.47,0.29,16220,580,-2088,-1456,-1519,725,0.00,0.00,0.00,1
1,792,779,1.76,0.29,15600,748,-2512,-1440,-1620,881,0.00,0.00,0.00,1
1,793,803,1.37,0.20,16772,668,-2560,-1424,98,652,0.00,0.00,0.00,1
1,791,773,1.08,0.10,16904,80,-4256,-1456,1713,335,0.00,0.00,0.00,1
1,792,743,1.17,0.20,17624,288,-3624,-1440,180,-139,0.00,0.00,0.00,1
1,792,907,1.17,0.10,16072,-8,-1936,-1440,-1861,119,0.00,0.00,0.00,1
1,792,732,0.78,0.10,15472,-352,-3980,-1408,-1667,130,0.00,0.00,0.00,1
1,792,805,0.88,0.10,19208,1008,-2756,-1440,1125,-2186,0.00,0.00,0.00,1
1,792,789,0.88,0.10,15768,168,-2168,-1440,973,-1266,0.00,0.00,0.00,1
1,792,801,1.08,0.10,14564,1020,-3292,-1456,1201,221,0.00,0.00,0.00,1
1,791,786,1.08,0.20,17064,1556,-3948,-1424,1233,935,0.00,0.00,0.00,1
1,793,786,0.98,0.10,16036,-8,-2572,-1408,121,898,0.00,0.00,0.00,1
1,792,804,1.08,0.10,16220,176,-2928,-1440,-845,686,0.00,0.00,0.00,1
1,793,775,1.08,0.10,17940,1040,-2204,-1424,-282,274,0.00,0.00,0.00,1
1,792,815,1.17,0.10,16436,572,-2824,-1440,1140,491,0.00,0.00,0.00,1
1,792,765,1.08,0.10,16668,500,-2588,-1440,2500,1068,0.00,0.00,0.00,1
1,792,821,1.08,0.20,17632,632,-3232,-1440,3220,454,0.00,0.00,0.00,1
1,793,762,0.98,0.10,16888,604,-3108,-1408,2431,-499,0.00,0.00,0.00,1
1,793,810,1.37,0.20,14840,688,-2812,-1440,-608,406,0.00,0.00,0.00,1
1,792,787,1.27,0.20,16488,836,-1624,-1440,-1431,394,0.00,0.00,0.00,1
1,793,802,1.37,0.20,16844,-788,-1600,-1440,-820,869,0.00,0.00,0.00,1
1,793,792,1.56,0.29,15576,-1332,-2532,-1424,392,-468,0.00,0.00,0.00,1
1,789,792,0.98,0.10,17912,564,-1616,-1424,196,-981,0.00,0.00,0.00,1
1,792,803,0.98,0.10,15932,-1192,-2644,-1424,-1637,210,0.00,0.00,0.00,1
1,792,779,0.98,0.10,15792,-660,-3164,-1408,-185,-779,0.00,0.00,0.00,1
1,791,802,0.88,0.00,17572,908,-1868,-1456,-1697,-1289,0.00,0.00,0.00,1
1,792,780,0.68,0.00,16612,-80,-1856,-1424,-713,-910,0.00,0.00,0.00,1
1,792,803,0.98,0.10,15340,-1820,-2232,-1440,1326,620,0.00,0.00,0.00,1
1,793,783,0.98,0.10,15884,-876,-2636,-1408,764,1213,0.00,0.00,0.00,1
0,792,801,1.08,0.10,16352,-436,-3328,-1376,-229,-498,0.00,0.00,0.00,1
0,792,784,1.08,0.10,16564,-744,-2616,-1408,-214,-1776,0.00,0.00,0.00,1
0,793,800,1.08,0.10,16220,-956,-2136,-1408,-14,-448,0.00,0.00,0.00,1
0,792,786,1.17,0.20,16428,-784,-2052,-1424,346,-20,0.00,0.00,0.00,1
0,793,798,1.27,0.20,16916,-1604,-1920,-1440,-31,126,0.00,0.00,0.00,1
0,793,787,1.08,0.10,16664,-2100,-1668,-1440,229,-603,0.00,0.00,0.00,1
0,792,797,1.08,0.10,15448,-1272,-1656,-1472,643,-491,0.00,0.00,0.00,1
0,792,788,0.98,0.10,14788,-2232,-2448,-1440,2031,-450,0.00,0.00,0.00,1
0,792,795,1.17,0.10,15740,-3348,-2984,-1440,2813,-1119,0.00,0.00,0.00,1
0,792,790,1.17,0.20,17768,-3704,-2732,-1408,801,-937,0.00,0.00,0.00,1
0,792,796,1.17,0.20,18256,-2512,-2808,-1440,-2082,-409,0.00,0.00,0.00,1
0,793,791,1.17,0.10,17132,-1800,-2928,-1392,-4181,40,0.00,0.00,0.00,1
0,793,795,1.08,0.10,16640,-1440,-2820,-1456,-2398,-45,0.00,0.00,0.00,1
0,792,790,0.98,0.10,16440,-2496,-2796,-1424,-661,-674,0.00,0.00,0.00,1
0,792,795,0.98,0.10,16448,-3020,-3164,-1408,-749,-1479,0.00,0.00,0.00,1
0,793,791,0.98,0.10,16088,-2764,-3692,-1472,-1720,-2152,0.00,0.00,0.00,1
0,792,793,0.88,0.10,16068,-2408,-3436,-1440,-3183,-1472,0.00,0.00,0.00,1
0,792,791,0.98,0.10,16484,-2016,-2020,-1456,-3064,-1335,0.00,0.00,0.00,1
0,792,793,0.98,0.10,16296,-1612,-2192,-1424,-2349,-604,0.00,0.00,0.00,1
0,792,792,0.98,0.10,16284,-1916,-3036,-1408,-1155,-15,0.00,0.00,0.00,1
0,791,792,1.08,0.10,16204,-2232,-2960,-1440,-1593,742,0.00,0.00,0.00,1
0,793,793,1.17,0.10,16124,-2764,-2876,-1424,-2851,1147,0.00,0.00,0.00,1
0,793,792,1.17,0.10,15904,-3328,-2664,-1440,-3265,1534,0.00,0.00,0.00,1
0,792,793,1.17,0.20,15816,-3468,-2460,-1408,-3087,1879,0.00,0.00,0.00,1
0,793,791,1.17,0.10,16120,-3220,-2636,-1440,-3129,1597,0.00,0.00,0.00,1
0,793,793,1.08,0.10,15788,-3088,-2096,-1456,-3132,1811,0.00,0.00,0.00,1
0,792,792,1.08,0.20,16400,-3468,-2240,-1424,-3372,1326,0.00,0.00,0.00,1
0,793,793,1.08,0.10,16508,-2832,-2524,-1440,-3612,1483,0.00,0.00,0.00,1
0,792,792,1.08,0.20,16476,-2484,-2120,-1424,-3382,1918,0.00,0.00,0.00,1
0,793,792,1.08,0.10,15960,-3016,-2500,-1424,-2763,2158,0.00,0.00,0.00,1
0,793,792,1.08,0.10,16452,-3080,-2180,-1408,-1212,579,0.00,0.00,0.00,1
0,793,793,1.08,0.10,16224,-3304,-2192,-1408,-1658,171,0.00,0.00,0.00,1
0,793,792,1.08,0.10,15940,-3208,-2604,-1424,-3042,630,0.00,0.00,0.00,1
0,792,793,1.08,0.20,16552,-2996,-2072,-1408,-3377,910,0.00,0.00,0.00,1
0,793,793,0.98,0.10,16468,-3148,-2208,-1424,-2424,1050,0.00,0.00,0.00,1
0,792,792,1.08,0.10,15724,-2440,-2624,-1440,-1884,37,0.00,0.00,0.00,1
0,792,792,1.08,0.10,16632,-3092,-2624,-1440,-434,160,0.00,0.00,0.00,1
0,792,792,0.98,0.10,16588,-4188,-2652,-1440,-955,-375,0.00,0.00,0.00,1
0,791,794,0.98,0.10,15560,-3304,-1960,-1424,-2025,-858,0.00,0.00,0.00,1
0,792,792,0.98,0.10,15492,-2616,-2000,-1456,-1581,-184,0.00,0.00,0.00,1
0,792,793,1.08,0.10,16232,-3380,-2296,-1440,-392,-633,0.00,0.00,0.00,1
0,792,792,0.78,0.10,16604,-2904,-1908,-1424,313,-659,0.00,0.00,0.00,1
0,793,793,0.98,0.10,16288,-2516,-2176,-1424,177,-502,0.00,0.00,0.00,1
0,790,789,0.98,0.10,16396,-2500,-2160,-1424,36,-566,0.00,0.00,0.00,1
0,792,794,1.08,0.10,16944,-2900,-2144,-1424,278,-1012,0.00,0.00,0.00,1
0,793,791,0.98,0.10,16648,-3044,-2424,-1440,760,-1466,0.00,0.00,0.00,1
0,792,793,0.88,0.10,16080,-2480,-2656,-1440,542,-1834,0.00,0.00,0.00,1
0,792,792,0.98,0.10,15908,-2132,-2200,-1456,506,-1929,0.00,0.00,0.00,1
0,793,793,0.98,0.10,16060,-2352,-2528,-1472,726,-1828,0.00,0.00,0.00,1
0,793,792,0.98,0.10,16356,-2480,-2924,-1440,1373,-1696,0.00,0.00,0.00,1
0,792,793,0.98,0.10,16468,-2004,-3184,-1440,1422,-2016,0.00,0.00,0.00,1
0,792,793,0.98,0.10,16624,-2148,-2656,-1424,1313,-1567,0.00,0.00,0.00,1
0,792,793,0.98,0.10,16448,-2256,-2396,-1408,1514,-1218,0.00,0.00,0.00,1
0,792,792,0.88,0.10,16316,-1724,-3048,-1408,1437,-1511,0.00,0.00,0.00,1
0,793,793,0.78,0.00,16148,-1540,-3328,-1456,1684,-1661,0.00,0.00,0.00,1
0,792,793,0.78,0.00,16500,-1832,-2792,-1408,1759,-1780,0.00,0.00,0.00,1
0,792,793,1.08,0.10,16104,-1848,-2460,-1440,913,-1294,0.00,0.00,0.00,1
