0,681,653,24.73,33.04,-13684,-1368,-9808,-112,807,-172,-0.48,331.49,23.10,1
0,675,653,24.63,32.84,-13732,-1524,-9560,-176,918,-258,0.21,331.49,23.10,1
0,673,651,24.63,33.14,-13652,-1492,-9540,-144,926,-149,0.88,331.49,23.10,1
0,675,650,24.44,32.84,-13688,-1228,-9680,-128,951,-515,0.51,331.49,23.10,1
0,675,651,24.73,32.94,-13804,-1364,-9956,-192,987,-421,-0.41,331.49,23.10,1
0,674,650,24.73,33.14,-13492,-1332,-9820,-160,699,-695,-0.25,331.49,23.10,1
0,672,650,24.63,33.04,-13612,-1180,-9468,-160,1140,-1934,0.58,331.49,23.10,1
0,676,651,24.93,33.04,-13748,-1116,-9204,-176,1502,-1362,0.40,331.49,23.10,1
0,675,653,24.63,33.33,-13536,-1628,-9720,-176,2318,273,0.41,331.49,23.10,1
0,673,652,24.83,33.14,-13408,-1620,-9308,-160,1640,-191,2.69,331.49,23.10,1
0,672,652,24.73,33.14,-13608,-1860,-9560,-160,1138,-565,4.90,331.49,23.10,1
0,672,650,24.73,33.04,-13488,-2412,-9636,-160,2370,473,4.57,331.49,23.10,1
0,673,650,24.73,33.04,-13496,-1772,-9648,-144,2205,785,3.45,331.49,23.10,1
0,673,650,24.83,33.14,-13632,-1256,-9680,-144,2682,329,3.00,331.49,23.10,1
0,669,648,24.73,33.14,-13624,-1776,-10040,-176,2731,923,2.78,331.49,23.10,1
0,672,648,24.54,33.04,-13212,-1500,-9828,-128,1771,695,0.90,331.49,23.10,1
0,667,645,24.63,33.04,-13728,-1456,-9584,-144,2307,186,-1.55,331.49,23.10,1
0,667,646,24.63,33.33,-13428,-1980,-9904,-128,2014,-403,-2.73,331.49,23.10,1
0,668,644,24.63,33.24,-13024,-1684,-9452,-160,2033,-1638,-3.63,331.49,23.10,1
0,665,642,24.63,33.24,-13360,-1792,-9572,-144,1827,-1843,-5.41,331.49,23.10,1
0,667,642,24.63,33.24,-13616,-2592,-9676,-144,1908,-686,-7.60,331.49,23.10,1
0,670,644,24.54,32.94,-13436,-2060,-9492,-176,2472,-738,-8.87,331.49,23.10,1
0,667,642,24.63,33.33,-13780,-2172,-9576,-160,2360,-1117,-9.52,331.49,23.10,1
0,669,641,25.02,32.84,-13588,-2720,-9648,-144,2531,-1389,-9.39,331.49,23.10,1
0,671,646,24.73,32.94,-13632,-2596,-9356,-160,3245,-1872,-8.38,331.49,23.10,1
0,672,645,24.63,32.84,-13860,-3116,-9280,-112,3899,-1137,-7.39,331.49,23.10,1
0,669,645,24.83,33.14,-13904,-3616,-9188,-160,4749,-914,-7.20,331.49,23.10,1
0,667,643,24.63,32.84,-14004,-2780,-9116,-144,6101,-2670,-6.86,331.49,23.10,1
0,670,644,24.73,32.84,-13868,-1420,-8428,-160,5900,-4883,-5.47,331.49,23.10,1
0,670,646,24.63,32.94,-13756,-1500,-8376,-176,5475,-1058,-3.33,331.49,23.10,1
0,670,647,24.83,33.43,-14072,-1744,-8052,-160,4893,-2620,-1.68,331.49,23.10,1
0,671,646,24.63,33.04,-14060,-2240,-7580,-160,3901,-2762,0.34,331.49,23.10,1
0,671,647,24.63,33.24,-14252,-2328,-7700,-176,3716,-2743,3.67,331.49,23.10,1
0,669,646,24.83,33.43,-14356,-1976,-7840,-176,3193,-1305,6.31,331.49,23.10,1
0,672,649,24.83,33.53,-13896,-1568,-7484,-160,2983,-296,7.06,331.49,23.10,1
0,669,645,25.02,33.63,-13652,-2140,-7440,-144,2066,-1332,6.88,331.49,23.10,1
0,672,647,24.63,33.53,-13916,-2920,-7428,-192,727,-759,5.98,331.49,23.10,1
0,669,646,24.83,33.53,-14204,-2732,-7128,-144,854,1591,5.76,331.49,23.10,1
0,672,650,24.73,34.02,-14344,-1916,-7008,-176,1760,2319,5.76,331.49,23.10,1
0,670,647,24.73,33.63,-14704,-1612,-7300,-160,1834,1496,3.20,331.49,23.10,1
0,670,647,24.83,33.53,-13960,-1816,-7540,-144,1352,3819,0.80,331.49,23.10,1
0,670,648,24.83,33.63,-14312,-2400,-7988,-144,-383,2280,2.47,331.49,23.10,1
0,668,646,24.83,33.72,-14432,-1900,-8052,-144,-1193,-1859,5.64,331.49,23.10,1
0,669,648,24.73,33.63,-14640,-1064,-8104,-144,-2855,-4743,7.30,331.49,23.10,1
0,669,648,24.83,33.72,-14592,-1264,-8208,-128,-3501,-3692,7.49,331.49,23.10,1
0,671,646,24.63,34.12,-14684,-1796,-8272,-144,-3480,-2316,7.16,331.49,23.10,1
0,676,651,24.93,33.82,-14272,-2044,-7980,-160,-2936,1796,6.83,331.49,23.10,1
0,672,651,24.73,33.82,-13584,-2004,-8264,-176,-1337,4079,6.33,331.49,23.10,1
0,675,651,24.63,33.72,-13396,-1636,-8808,-160,-989,4615,5.19,331.49,23.10,1
0,673,650,24.63,33.82,-13412,-1176,-8880,-160,-969,3291,4.38,331.49,23.10,1
0,674,651,24.93,34.12,-13944,-1360,-9908,-160,-2194,371,3.89,331.49,23.10,1
0,671,649,24.73,34.02,-14524,-1472,-9532,-176,-2998,1003,3.28,331.49,23.10,1
0,675,651,24.63,33.92,-14060,-1624,-9940,-144,-2304,517,2.00,331.49,23.10,1
0,676,652,24.73,33.72,-13656,-1924,-9672,-112,-1633,937,1.30,331.49,23.10,1
0,674,653,24.63,33.63,-13948,-1632,-9276,-128,-654,2178,1.65,331.49,23.10,1
0,673,651,24.63,33.72,-13568,-1460,-9888,-160,-223,2358,1.87,331.49,23.10,1
0,673,650,24.63,33.82,-13552,-1236,-9792,-160,144,2639,0.97,331.49,23.10,1
0,671,649,24.63,33.43,-13468,-888,-10388,-192,755,2102,-0.17,331.49,23.10,1
0,671,648,24.83,33.72,-13320,-680,-10776,-176,1143,4749,-0.91,331.49,23.10,1
0,672,649,25.12,33.43,-12672,-1040,-11400,-128,351,3108,-1.61,331.49,23.10,1
0,676,648,25.02,33.53,-13000,-1044,-10520,-160,287,2953,-2.34,331.49,23.10,1
0,673,650,24.83,33.43,-13272,-1652,-10892,-176,1090,2781,-2.47,331.49,23.10,1
0,677,650,24.73,33.72,-12008,-1728,-11240,-160,1629,2670,-2.56,331.49,23.10,1
0,673,650,24.83,33.33,-11268,-1668,-11512,-160,2110,2170,-2.72,331.49,23.10,1
0,675,650,24.83,33.43,-10536,-1220,-12756,-144,2732,538,-2.63,331.49,23.10,1
0,673,646,24.83,33.14,-9920,-1348,-12536,-128,1141,-1828,-2.41,331.49,23.10,1
0,666,645,24.93,33.43,-9588,-580,-11336,-144,-275,-6766,-2.17,331.49,23.10,1
0,668,646,24.63,33.53,-12928,-1260,-7712,-128,-6743,-7580,-1.38,331.49,23.10,1
0,666,644,24.63,33.82,-12456,-2292,-12832,-176,-5157,-4276,-0.07,331.49,23.10,1
0,666,642,24.83,33.82,-14236,-1456,-11324,-176,-7529,-7581,1.06,331.49,23.10,1
1,668,643,25.02,34.12,-14176,-784,-11180,-176,-654,-7072,1.09,331.49,23.10,1
1,670,644,25.12,34.12,-14264,32,-8700,-144,-485,-2931,1.12,331.49,23.10,1
1,669,646,25.12,35.00,-14584,-296,-9916,-176,-124,-4374,3.89,331.49,23.10,1
1,673,652,25.12,35.39,-14932,-1124,-8344,-176,1856,-276,8.56,331.49,23.10,1
1,673,653,25.32,35.09,-13708,260,-10760,-144,3202,-4212,11.81,331.49,23.10,1
1,675,653,24.93,35.29,-14100,-228,-4148,-128,1138,-2381,11.49,15.32,23.07,1
1,674,653,24.93,35.29,-14148,376,-10380,-160,2576,899,8.95,15.32,23.07,1
1,676,653,25.12,35.09,-15316,-900,-8384,-144,1766,1203,6.58,15.32,23.07,1
1,674,651,25.22,35.19,-15768,-48,-10212,-128,3142,5214,5.67,15.32,23.07,1
1,671,649,25.02,34.90,-14728,-1696,-9116,-160,2389,6845,6.13,15.32,23.07,1
1,677,649,25.02,34.80,-14276,-1780,-11648,-144,1261,5755,6.20,15.32,23.07,1
1,679,653,25.02,34.90,-15868,-1472,-7988,-160,6215,5947,4.96,15.32,23.07,1
0,673,651,24.73,34.31,-12836,220,-11352,-160,6916,5684,2.59,15.32,23.07,1
0,667,644,24.83,33.82,-8236,436,-12924,-144,4128,1521,-1.70,15.32,23.07,1
0,665,641,24.73,33.72,-11040,-1180,-11044,-176,2440,3187,-4.94,15.32,23.07,1
0,667,645,24.63,33.43,-10748,-3044,-10372,-176,1027,-2383,-3.93,15.32,23.07,1
0,669,644,24.63,33.43,-10348,-1164,-12484,-192,-17,-4816,-2.32,15.32,23.07,1
0,669,645,24.63,33.53,-12212,-1304,-12252,-144,1158,-4592,-3.20,15.32,23.07,1
0,671,647,25.02,33.33,-14304,-896,-10260,-176,496,-4380,-4.07,15.32,23.07,1
0,673,648,24.73,33.43,-14416,-1088,-10952,-144,-2075,-4265,-2.72,15.32,23.07,1
0,670,649,24.63,33.43,-14116,-1400,-10908,-176,-246,-1753,-1.41,15.32,23.07,1
0,671,649,24.73,33.43,-14384,-388,-8848,-144,1598,940,-2.56,15.32,23.07,1
0,676,649,24.93,33.33,-12912,-756,-8964,-144,1308,856,-4.40,15.32,23.07,1
0,673,650,24.73,33.33,-12612,-1116,-10084,-176,1230,-167,-5.23,15.32,23.07,1
0,677,651,24.63,33.43,-13384,-892,-10616,-192,314,-1656,-5.34,15.32,23.07,1
0,677,652,24.83,33.33,-13416,-1332,-10340,-160,1514,-1081,-5.52,15.32,23.07,1
0,677,652,24.73,33.33,-13816,-1672,-10700,-144,1241,-635,-5.29,15.32,23.07,1
0,679,655,24.73,33.43,-13940,-1088,-10060,-176,1149,-236,-4.27,15.32,23.07,1
0,679,653,24.73,33.43,-13304,-1108,-10128,-176,1214,309,-3.24,15.32,23.07,1
0,677,653,24.63,33.24,-12672,-1164,-10272,-176,972,651,-3.53,15.32,23.07,1
0,676,652,24.73,33.33,-12064,-888,-10704,-176,1084,221,-3.39,15.32,23.07,1
0,672,652,24.73,33.53,-12792,-1108,-10556,-160,-48,-2295,-2.23,15.32,23.07,1
0,672,649,24.83,33.33,-13012,-1016,-10372,-160,-249,-2842,-1.50,15.32,23.07,1
0,670,648,24.63,33.33,-13100,-1020,-10272,-176,-600,-2905,-1.51,15.32,23.07,1
0,668,646,24.73,33.24,-13140,-1156,-10280,-144,-1211,-3143,-1.56,15.32,23.07,1
0,668,646,24.93,33.33,-13372,-1156,-9672,-160,-592,-2921,-1.21,15.32,23.07,1
0,667,645,24.83,33.24,-13668,-1400,-9508,-192,-1072,-3121,-0.95,15.32,23.07,1
0,668,646,24.83,33.33,-13704,-1116,-9672,-176,-942,-2301,-0.53,15.32,23.07,1
0,667,644,24.83,33.14,-14032,-1124,-9060,-192,-742,-2240,0.24,15.32,23.07,1
0,671,647,24.93,33.63,-14104,-1244,-9164,-192,344,-2131,0.57,15.32,23.07,1
0,672,649,24.83,33.63,-14184,-1216,-9216,-176,542,-1103,0.86,15.32,23.07,1
0,670,647,24.73,33.24,-13892,-1088,-8700,-160,839,-315,0.63,15.32,23.07,1
0,669,644,24.83,33.43,-14800,-1132,-7984,-176,1985,1128,-0.14,15.32,23.07,1
0,667,644,25.12,33.14,-14048,-944,-8992,-144,3839,3120,-0.52,15.32,23.07,1
0,668,645,24.73,33.24,-13656,-484,-9760,-160,2941,2869,-0.27,15.32,23.07,1
0,669,648,24.93,33.72,-13088,-1684,-11104,-144,2943,3163,0.22,15.32,23.07,1
0,671,646,24.73,33.33,-13100,-1652,-10008,-160,2264,2382,0.16,15.32,23.07,1
0,673,647,24.83,33.63,-13788,-1772,-9512,-144,2109,2259,-0.26,15.32,23.07,1
0,670,646,24.83,33.33,-13900,-1660,-10088,-144,2317,2827,-0.74,15.32,23.07,1
0,668,646,24.83,33.33,-13104,-1116,-10760,-160,2070,2705,-1.45,15.32,23.07,1
0,668,645,24.83,33.82,-12512,-1320,-10864,-160,2391,2493,-1.67,15.32,23.07,1
0,671,647,24.73,33.43,-12844,-1632,-10904,-144,1954,1792,-1.56,15.32,23.07,1
0,671,647,24.73,33.33,-12712,-1596,-11136,-192,1698,845,-0.81,15.32,23.07,1
0,668,646,24.93,33.24,-12844,-1380,-10696,-160,2157,1902,-0.39,15.32,23.07,1
0,669,645,25.12,33.24,-12408,-1852,-11296,-176,1510,1601,-0.55,15.32,23.07,1
0,669,646,24.93,33.72,-12056,-1512,-11636,-160,836,312,-0.11,15.32,23.07,1
0,671,646,25.02,33.33,-11512,-1720,-11576,-144,655,-541,0.16,15.32,23.07,1
0,671,649,24.73,33.33,-11280,-1156,-10900,-176,41,-2981,-0.91,15.32,23.07,1
