16632,-1528,-1372,-1936,-360,-443,0.00,0.00,0.00,1
0,794,798,0.98,0.10,16472,-1612,-1168,-1968,-803,-663,0.00,0.00,0.00,1
0,795,793,1.08,0.20,15884,-620,-1636,-1968,-1647,-801,0.00,0.00,0.00,1
0,794,797,1.08,0.20,16392,-888,-1764,-1968,-838,-893,0.00,0.00,0.00,1
0,795,794,1.08,0.20,16592,-1440,-1808,-1936,-532,-972,0.00,0.00,0.00,1
0,796,797,1.08,0.10,16336,-824,-972,-1968,-1920,-1058,0.00,0.00,0.00,1
0,796,795,1.08,0.20,16192,-628,-1268,-1920,-2029,-787,0.00,0.00,0.00,1
0,796,797,1.08,0.20,16536,-776,-1708,-1952,-1084,-492,0.00,0.00,0.00,1
0,795,795,1.08,0.10,16748,-636,-1672,-1952,-1203,-821,0.00,0.00,0.00,1
0,796,796,0.98,0.10,16240,-588,-1624,-1936,-1610,-866,0.00,0.00,0.00,1
0,796,795,1.08,0.10,15808,-1232,-1864,-1952,-837,-1012,0.00,0.00,0.00,1
0,795,796,0.98,0.10,16188,-1724,-1936,-1936,-522,-1019,0.00,0.00,0.00,1
0,794,793,0.98,0.10,16416,-2232,-1832,-1920,-1936,-1114,0.00,0.00,0.00,1
0,796,796,1.08,0.10,16172,-2324,-1696,-1936,-2803,-1138,0.00,0.00,0.00,1
0,796,796,1.08,0.10,15940,-1960,-1628,-1952,-3501,-377,0.00,0.00,0.00,1
0,796,797,1.08,0.10,15772,-2256,-1668,-1968,-4275,690,0.00,0.00,0.00,1
0,795,793,1.08,0.20,15836,-2828,-1348,-1936,-4065,352,0.00,0.00,0.00,1
0,796,802,1.17,0.20,16012,-2804,-1828,-1952,-4431,1181,0.00,0.00,0.00,1
0,796,788,1.27,0.20,16812,-2340,-2312,-1968,-4520,1270,0.00,0.00,0.00,1
0,796,798,1.27,0.20,17272,-2380,-1624,-1984,-4224,821,0.00,0.00,0.00,1
0,796,814,1.17,0.10,17076,-2456,-1400,-1936,-4097,829,0.00,0.00,0.00,1
0,795,777,1.08,0.10,16372,-2564,-2184,-1936,-3468,509,0.00,0.00,0.00,1
0,796,812,1.08,0.20,16448,-2684,-2468,-1936,-3359,1,0.00,0.00,0.00,1
0,797,777,1.08,0.10,16660,-3024,-2492,-1984,-2881,-547,0.00,0.00,0.00,1
0,796,815,0.98,0.10,16224,-2844,-2436,-1936,-2654,-824,0.00,0.00,0.00,1
0,796,778,0.98,0.10,15980,-2336,-2216,-1952,-2320,-993,0.00,0.00,0.00,1
0,795,813,0.98,0.10,16112,-3272,-2300,-1968,-1338,-987,0.00,0.00,0.00,1
0,796,779,0.88,0.10,16284,-3736,-2568,-1968,-1174,-1332,0.00,0.00,0.00,1
0,793,810,0.98,0.10,15892,-3248,-2504,-1936,-1475,-1525,0.00,0.00,0.00,1
0,796,782,0.88,0.10,15940,-3108,-2516,-1952,-1225,-1424,0.00,0.00,0.00,1
0,796,809,0.88,0.10,16484,-2548,-2360,-1952,-1438,-1141,0.00,0.00,0.00,1
0,796,785,0.88,0.10,16456,-1988,-2160,-1920,-1082,-1071,0.00,0.00,0.00,1
0,795,807,1.08,0.20,17496,-1960,-1968,-1936,-474,-1113,0.00,0.00,0.00,1
0,796,785,1.08,0.10,17676,-1252,-1648,-1952,-1079,-369,0.00,0.00,0.00,1
0,794,804,0.98,0.10,16392,-596,-1772,-1936,-1420,324,0.00,0.00,0.00,1
0,796,788,0.88,0.10,14968,-540,-2196,-1952,-784,612,0.00,0.00,0.00,1
0,795,803,0.88,0.10,14312,-1312,-2304,-1952,790,867,0.00,0.00,0.00,1
0,796,791,1.08,0.20,15244,-2524,-2104,-1968,1812,312,0.00,0.00,0.00,1
0,796,795,1.08,0.10,16804,-3056,-1372,-1968,1577,427,0.00,0.00,0.00,1
0,795,804,1.17,0.20,17300,-1544,-964,-1936,189,1198,0.00,0.00,0.00,1
0,796,791,1.08,0.10,16276,-44,-1776,-1968,-241,1878,0.00,0.00,0.00,1
0,796,799,1.17,0.20,15792,864,-2228,-1952,358,1993,0.00,0.00,0.00,1
0,797,793,1.17,0.20,15632,1004,-2064,-1936,976,1753,0.00,0.00,0.00,1
0,796,797,1.08,0.10,16212,408,-1968,-1936,1461,1253,0.00,0.00,0.00,1
0,796,796,1.08,0.10,17792,-356,-2088,-1936,1737,904,0.00,0.00,0.00,1
0,795,795,0.98,0.10,18388,-1300,-2828,-1936,1541,-157,0.00,0.00,0.00,1
0,796,796,0.88,0.10,17080,-1012,-3172,-1936,439,-1456,0.00,0.00,0.00,1
0,796,795,0.88,0.10,15880,-508,-2984,-1952,-882,-2079,0.00,0.00,0.00,1
0,797,798,0.98,0.10,16084,-8,-2816,-1936,-1463,-2182,0.00,0.00,0.00,1
0,797,795,0.88,0.10,16536,72,-2372,-1936,-3032,-2908,0.00,0.00,0.00,1
0,797,798,1.08,0.10,17072,576,-1192,-1920,-3732,-2322,0.00,0.00,0.00,1
0,796,795,1.08,0.10,16864,720,-264,-1968,-3420,-638,0.00,0.00,0.00,1
0,796,799,1.08,0.20,16036,-12,-1596,-1920,-2930,-94,0.00,0.00,0.00,1
0,796,794,0.98,0.10,15828,12,-3476,-1920,-1541,-377,0.00,0.00,0.00,1
0,796,798,1.08,0.20,15892,180,-3804,-1920,-1159,-899,0.00,0.00,0.00,1
0,796,794,1.08,0.10,16764,124,-2984,-1952,-1501,-1547,0.00,0.00,0.00,1
0,796,798,1.08,0.10,17136,-200,-2308,-1952,-745,-1753,0.00,0.00,0.00,1
0,795,795,0.98,0.10,16968,-384,-2072,-1920,460,-1128,0.00,0.00,0.00,1
0,796,799,0.98,0.10,16456,-472,-2232,-1952,71,-570,0.00,0.00,0.00,1
0,796,795,0.98,0.10,16072,-388,-2456,-1952,-441,-250,0.00,0.00,0.00,1
0,796,799,1.08,0.10,16248,-260,-2640,-1968,-707,-171,0.00,0.00,0.00,1
0,795,792,1.08,0.10,16608,-244,-2956,-1936,-622,-359,0.00,0.00,0.00,1
0,797,802,1.08,0.10,16540,-304,-2988,-1952,-241,-677,0.00,0.00,0.00,1
0,795,789,1.08,0.10,16476,-840,-2956,-1952,-335,-723,0.00,0.00,0.00,1
0,796,800,1.08,0.10,16628,-772,-3132,-1936,-681,-1079,0.00,0.00,0.00,1
0,795,792,0.98,0.10,16568,-656,-3460,-1936,-964,-1270,0.00,0.00,0.00,1
0,796,800,0.88,0.10,16512,-472,-2884,-1904,-1204,-1183,0.00,0.00,0.00,1
0,796,793,0.88,0.10,16504,-356,-2444,-1952,-1526,-808,0.00,0.00,0.00,1
0,795,799,1.08,0.10,16132,-212,-2732,-1968,-1600,-758,0.00,0.00,0.00,1
0,796,794,1.08,0.10,16452,4,-3044,-1936,-973,-658,0.00,0.00,0.00,1
0,796,799,1.08,0.10,16764,-456,-2484,-1968,-361,-286,0.00,0.00,0.00,1
0,796,795,1.08,0.20,16728,-496,-2440,-1936,-236,274,0.00,0.00,0.00,1
0,797,798,1.08,0.20,16544,-508,-3448,-1920,97,-200,0.00,0.00,0.00,1
0,796,795,1.08,0.10,16628,-504,-3760,-1952,405,-472,0.00,0.00,0.00,1
0,796,797,1.08,0.10,16740,-524,-3444,-1952,58,-734,0.00,0.00,0.00,1
0,795,795,0.98,0.10,16892,-504,-2996,-1888,-175,-801,0.00,0.00,0.00,1
0,796,797,0.98,0.10,16836,-876,-3232,-1936,-184,-1034,0.00,0.00,0.00,1
0,797,796,1.08,0.10,16452,-672,-3168,-1936,97,-999,0.00,0.00,0.00,1
0,797,797,0.98,0.10,15872,-328,-2044,-1936,-402,-235,0.00,0.00,0.00,1
0,796,795,1.08,0.10,15628,-360,-1748,-1904,-291,844,0.00,0.00,0.00,1
0,796,795,1.17,0.10,15952,-292,-1428,-1920,263,2135,0.00,0.00,0.00,1
0,796,799,1.17,0.20,15544,-536,-2440,-1952,207,2564,0.00,0.00,0.00,1
0,796,794,1.37,0.20,16000,-484,-3388,-1904,875,3225,0.00,0.00,0.00,1
0,797,778,1.47,0.20,16928,-252,-3548,-1936,1070,2721,0.00,0.00,0.00,1
1,797,828,1.76,0.29,16668,-956,-2728,-1968,-62,1864,0.00,0.00,0.00,1
1,796,804,1.56,0.29,16320,140,-1856,-1920,-357,705,0.00,0.00,0.00,1
1,796,806,1.47,0.20,15996,-252,-48,-1904,-1048,1121,0.00,0.00,0.00,1
1,796,784,0.88,0.10,18064,-1168,-2476,-1920,1979,2130,0.00,0.00,0.00,1
1,795,739,0.98,0.10,16952,-736,-3728,-1968,2161,192,0.00,0.00,0.00,1
1,797,901,1.27,0.20,15980,-332,-2140,-1936,-1006,-348,0.00,0.00,0.00,1
1,796,723,0.98,0.10,16784,-472,-2156,-1936,-518,-13,0.00,0.00,0.00,1
1,797,851,1.08,0.10,17208,-676,-2224,-1920,184,-725,0.00,0.00,0.00,1
1,796,744,0.88,0.10,16464,-160,-1556,-1904,-76,-1086,0.00,0.00,0.00,1
1,796,835,0.98,0.10,16120,-584,-1596,-1920,-351,-772,0.00,0.00,0.00,1
1,796,770,0.88,0.10,16704,-764,-1708,-1920,215,-270,0.00,0.00,0.00,1
1,796,806,0.88,0.10,16744,-348,-1968,-1936,41,-29,0.00,0.00,0.00,1
1,797,797,0.98,0.10,15840,-484,-1804,-1920,-723,150,0.00,0.00,0.00,1
1,797,787,1.08,0.20,15992,-404,-1808,-1920,-530,1015,0.00,0.00,0.00,1
0,796,813,1.17,0.10,16732,-384,-2200,-1952,136,1051,0.00,0.00,0.00,1
0,795,773,1.17,0.10,16860,-288,-2392,-1936,175,433,0.00,0.00,0.00,1
0,797,821,1.17,0.20,16720,-156,-2284,-1920,176,274,0.00,0.00,0.00,1
0,796,768,1.08,0.10,16788,-20,-2416,-1904,-524,305,0.00,0.00,0.00,1
0,795,826,1.17,0.20,16996,128,-2580,-1984,-870,-497,0.00,0.00,0.00,1
0,796,766,1.08,0.10,16648,-300,-1980,-1936,-862,-790,0.00,0.00,0.00,1
0,796,826,1.08,0.10,16028,-708,-1756,-1952,-986,-534,0.00,0.00,0.00,1
0,795,765,0.88,0.10,16380,-572,-1744,-1920,-1069,-528,0.00,0.00,0.00,1
0,797,825,0.98,0.10,16240,-248,-2004,-1952,-1742,-637,0.00,0.00,0.00,1
0,797,770,0.98,0.10,15952,-12,-2212,-1920,-1904,-431,0.00,0.00,0.00,1
0,796,821,1.08,0.20,16556,164,-2540,-1936,-1539,-725,0.00,0.00,0.00,1
0,796,773,0.98,0.10,17056,-60,-2300,-1904,-1660,-1200,0.00,0.00,0.00,1
