0,799,801,0.49,0.00,15736,-4236,-7056,-1056,497,700,-0.00,0.00,0.00,1
0,799,798,0.78,0.00,16452,-2680,-6112,-1056,716,-254,-0.00,0.00,0.00,1
0,800,801,0.98,0.10,15644,-3232,-6556,-1056,1311,-640,-0.00,0.00,0.00,1
0,800,799,0.88,0.00,16392,-3916,-7508,-1024,607,-546,-0.00,0.00,0.00,1
0,799,800,1.17,0.20,16200,-3112,-7476,-1056,997,-929,-0.00,0.00,0.00,1
0,800,800,1.08,0.10,15596,-2940,-7244,-1056,1162,-1197,-0.00,0.00,0.00,1
0,801,800,1.08,0.20,15580,-3172,-7584,-1024,975,-1412,-0.00,0.00,0.00,1
0,800,801,1.17,0.20,15360,-2120,-7300,-1040,1289,-1322,-0.00,0.00,0.00,1
0,800,796,1.08,0.20,15736,-1936,-7528,-1056,1597,-1239,-0.00,0.00,0.00,1
0,800,806,1.27,0.10,15652,-2844,-7604,-1040,1579,-1053,-0.00,0.00,0.00,1
0,799,792,1.17,0.20,15204,-2572,-7596,-1056,896,-839,-0.00,0.00,0.00,1
0,799,808,0.88,0.10,15156,-3124,-7784,-1056,1371,-739,-0.00,0.00,0.00,1
0,799,790,1.08,0.10,15796,-1924,-7596,-1024,1335,-1457,-0.00,0.00,0.00,1
0,799,811,1.47,0.20,16304,-936,-6812,-1024,2409,-750,-0.00,0.00,0.00,1
0,799,789,1.27,0.20,16508,-2248,-7444,-1040,2107,-940,-0.00,0.00,0.00,1
0,799,807,1.37,0.20,16080,-1616,-7600,-992,1552,-809,-0.00,0.00,0.00,1
0,800,787,1.08,0.10,15476,-1924,-7284,-1008,2011,-508,-0.00,0.00,0.00,1
0,800,810,1.17,0.20,15192,-1148,-7712,-1056,1748,-192,-0.00,0.00,0.00,1
0,799,777,0.59,0.00,15492,-716,-7588,-1024,1958,-327,-0.00,0.00,0.00,1
0,799,835,0.88,0.10,15696,-388,-7752,-1024,2618,242,-0.00,0.00,0.00,1
0,800,761,1.08,0.20,15440,-280,-7388,-1024,3279,257,-0.00,0.00,0.00,1
0,800,835,1.08,0.20,15600,-1436,-7540,-1008,2912,-37,-0.00,0.00,0.00,1
0,800,767,0.78,0.10,16176,-1732,-7604,-1040,2195,313,-0.00,0.00,0.00,1
0,800,829,0.98,0.10,15828,-1040,-7172,-1024,2905,370,-0.00,0.00,0.00,1
0,799,774,0.98,0.10,15788,256,-7248,-1024,2786,-255,-0.00,0.00,0.00,1
