
0,799,799,1.08,0.10,16524,-668,-1764,-928,-882,-533,0.00,0.00,0.00,1
0,798,799,1.08,0.10,16368,-568,-1944,-976,-1076,-462,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16444,-604,-1888,-976,-1371,-762,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16636,-1072,-1860,-944,-1571,-1197,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16608,-848,-2120,-928,-2336,-1058,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16816,-284,-2108,-976,-2411,-1482,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16620,-524,-1904,-976,-2153,-1510,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16576,-812,-2348,-928,-2002,-1656,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16712,-464,-2920,-960,-2480,-2036,0.00,0.00,0.00,1
0,799,799,1.17,0.10,16704,-420,-2584,-976,-2471,-2429,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16784,-504,-2524,-944,-2036,-2452,0.00,0.00,0.00,1
0,798,799,1.27,0.20,16476,-332,-2840,-960,-2470,-2437,0.00,0.00,0.00,1
0,798,799,1.17,0.10,16188,-356,-3140,-928,-2482,-2239,0.00,0.00,0.00,1
0,799,798,0.98,0.10,16544,-700,-2840,-944,-2366,-2248,0.00,0.00,0.00,1
0,798,800,1.08,0.10,16568,-548,-3080,-960,-2697,-2379,0.00,0.00,0.00,1
0,800,799,1.08,0.10,16676,-892,-3076,-960,-3370,-2462,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16308,-672,-3408,-944,-4073,-2296,0.00,0.00,0.00,1
0,799,798,1.17,0.10,16376,-520,-3632,-944,-4737,-2128,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16440,-568,-3900,-928,-5401,-1694,0.00,0.00,0.00,1
0,798,799,1.08,0.39,16424,-120,-3948,-944,-6080,-1617,0.00,0.00,0.00,1
0,799,800,1.08,0.20,16404,756,-4396,-944,-6181,-1066,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16348,1180,-4452,-976,-5609,-778,0.00,0.00,0.00,1
0,799,799,1.08,0.10,16468,920,-4784,-944,-4900,-726,0.00,0.00,0.00,1
0,799,798,1.17,0.20,16384,488,-4752,-944,-4763,-384,0.00,0.00,0.00,1
0,799,799,1.08,0.20,15960,80,-4664,-1008,-5471,154,0.00,0.00,0.00,1
0,800,800,1.08,0.20,15788,52,-4552,-928,-5510,368,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16312,584,-4052,-976,-5916,710,0.00,0.00,0.00,1
0,798,800,0.98,0.10,16572,724,-4164,-928,-6002,915,0.00,0.00,0.00,1
0,800,799,1.08,0.20,17040,1096,-4352,-944,-6262,642,0.00,0.00,0.00,1
0,798,799,1.17,0.20,17324,1020,-4352,-992,-6691,230,0.00,0.00,0.00,1
0,799,799,1.17,0.20,17060,936,-4316,-960,-6340,-11,0.00,0.00,0.00,1
0,798,799,1.17,0.20,16652,1680,-4876,-944,-5756,-429,0.00,0.00,0.00,1
0,799,799,1.17,0.20,16340,2176,-5404,-944,-5541,-1137,0.00,0.00,0.00,1
0,799,800,0.98,0.20,16564,1312,-5272,-928,-4220,-1841,0.00,0.00,0.00,1
0,798,799,1.08,0.10,16556,1000,-4368,-976,-4144,-1882,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16560,728,-4256,-928,-4432,-1913,0.00,0.00,0.00,1
0,799,799,1.17,0.20,17872,400,-3476,-912,-3509,-1332,0.00,0.00,0.00,1
0,799,799,1.08,0.20,15920,-616,-3004,-944,-1551,1023,0.00,0.00,0.00,1
0,799,799,1.17,0.20,14752,-124,-3576,-944,-779,1618,0.00,0.00,0.00,1
0,799,800,1.17,0.10,15180,704,-4988,-912,-1993,757,0.00,0.00,0.00,1
0,799,798,1.08,0.20,16404,548,-5064,-976,-1798,-392,0.00,0.00,0.00,1
0,800,799,1.08,0.20,16936,-124,-4180,-992,-318,-821,0.00,0.00,0.00,1
0,799,799,1.08,0.20,17224,-688,-4052,-944,-20,-200,0.00,0.00,0.00,1
0,799,799,1.08,0.20,16680,-1056,-3828,-960,-383,267,0.00,0.00,0.00,1
0,799,798,1.08,0.20,15688,-1248,-3920,-944,-470,499,0.00,0.00,0.00,1
0,799,800,1.08,0.20,15816,-1260,-3964,-944,-399,698,0.00,0.00,0.00,1
