799,795,1.08,0.10,15396,-2532,2136,-1696,-177,-145,-0.00,0.00,0.00,1
0,799,808,1.08,0.20,15428,-2312,2072,-1664,-373,-200,-0.00,0.00,0.00,1
0,799,791,1.08,0.10,15220,-2368,1860,-1648,-263,-183,-0.00,0.00,0.00,1
0,799,806,1.08,0.10,15464,-2204,1996,-1680,-221,-263,-0.00,0.00,0.00,1
0,800,791,1.08,0.10,15448,-2568,2040,-1680,-590,-155,-0.00,0.00,0.00,1
0,800,807,1.08,0.10,15344,-2576,2124,-1696,-291,-114,-0.00,0.00,0.00,1
0,798,792,1.08,0.10,15432,-2220,1892,-1664,-210,-118,-0.00,0.00,0.00,1
0,800,805,1.08,0.10,15472,-2408,1896,-1648,-430,-259,-0.00,0.00,0.00,1
0,799,793,1.08,0.10,15396,-2504,1992,-1680,-370,-259,-0.00,0.00,0.00,1
0,799,805,1.08,0.10,15480,-2324,2072,-1680,-289,-233,-0.00,0.00,0.00,1
0,800,794,1.08,0.10,15444,-2300,2004,-1680,-300,-253,-0.00,0.00,0.00,1
0,799,804,1.08,0.10,15544,-2380,1808,-1696,-217,-261,-0.00,0.00,0.00,1
0,799,794,1.08,0.20,15268,-2300,2104,-1664,-302,-271,-0.00,0.00,0.00,1
0,799,803,1.08,0.20,15380,-2288,2068,-1680,-249,-278,-0.00,0.00,0.00,1
0,799,795,1.08,0.10,15480,-2476,2248,-1680,-100,-283,-0.00,0.00,0.00,1
0,799,803,1.08,0.20,15544,-2272,2228,-1632,-96,-352,-0.00,0.00,0.00,1
0,799,796,1.08,0.10,15508,-2208,2168,-1680,132,-293,-0.00,0.00,0.00,1
0,800,801,1.17,0.10,15516,-2004,2148,-1648,211,-407,-0.00,0.00,0.00,1
0,800,798,1.08,0.10,15480,-2060,2104,-1664,207,-515,-0.00,0.00,0.00,1
0,799,802,1.08,0.10,15384,-2128,2368,-1696,302,-645,-0.00,0.00,0.00,1
0,798,796,1.08,0.10,15460,-2336,2528,-1664,398,-559,-0.00,0.00,0.00,1
0,800,801,1.08,0.10,15344,-2280,2360,-1664,493,-594,-0.00,0.00,0.00,1
0,799,798,1.08,0.10,15388,-2312,2320,-1648,667,-442,-0.00,0.00,0.00,1
0,799,801,1.08,0.10,15224,-2428,1884,-1680,767,-464,-0.00,0.00,0.00,1
0,799,798,1.08,0.10,15212,-2684,1884,-1680,1267,-843,-0.00,0.00,0.00,1
0,799,788,1.08,0.10,15200,-2476,2036,-1696,1370,-1108,-0.00,0.00,0.00,1
0,799,820,1.17,0.10,15304,-2424,2140,-1648,1151,-1603,-0.00,0.00,0.00,1
0,799,782,1.08,0.10,15376,-2296,2432,-1680,1559,-1788,-0.00,0.00,0.00,1
0,798,813,1.08,0.20,15160,-2032,1920,-1632,2124,-1569,-0.00,0.00,0.00,1
0,800,784,0.98,0.10,15304,-2388,1932,-1680,2837,-2042,-0.00,0.00,0.00,1
0,799,812,1.08,0.10,15840,-2920,2000,-1712,3082,-2118,-0.00,0.00,0.00,1
0,799,787,1.08,0.10,15512,-2464,1380,-1664,3423,-2345,-0.00,0.00,0.00,1
0,799,809,1.08,0.20,16024,-2348,1508,-1664,3381,-2645,-0.00,0.00,0.00,1
0,799,790,1.08,0.10,16112,-2080,1340,-1680,3202,-3122,-0.00,0.00,0.00,1
0,799,808,1.08,0.10,16072,-2176,1292,-1664,2960,-3228,-0.00,0.00,0.00,1
0,799,791,1.08,0.10,15716,-2484,1476,-1664,3033,-3751,-0.00,0.00,0.00,1
0,799,805,1.17,0.20,15556,-3100,1040,-1648,2516,-3690,-0.00,0.00,0.00,1
0,800,794,1.17,0.10,16176,-3044,940,-1680,2763,-3577,-0.00,0.00,0.00,1
0,799,804,1.08,0.20,16284,-2768,44,-1696,2069,-3191,-0.00,0.00,0.00,1
0,799,796,1.08,0.20,16240,-2096,296,-1664,1251,-3670,-0.00,0.00,0.00,1
0,799,803,1.08,0.20,16104,-2204,840,-1680,1334,-3362,-0.00,0.00,0.00,1
0,799,796,0.98,0.10,15720,-2192,440,-1664,1921,-3528,-0.00,0.00,0.00,1
0,799,802,0.98,0.20,15912,-2132,308,-1664,2149,-3805,-0.00,0.00,0.00,1
0,799,797,1.08,0.10,14984,-3072,-1212,-1648,3712,-3204,-0.00,0.00,0.00,1
0,799,802,0.98,0.10,16412,-2972,-1096,-1648,829,-3506,-0.00,0.00,0.00,1
0,799,798,0.98,0.10,14804,-3480,-440,-1664,-303,-2814,-0.00,0.00,0.00,1
0,799,801,0.98,0.10,15556,-3636,-1016,-1680,2093,-1349,-0.00,0.00,0.00,1
0,799,798,1.08,0.10,15896,-4656,-1456,-1696,829,-1824,-0.00,0.00,0.00,1
0,799,800,1.08,0.10,15728,-5080,-1704,-1680,-423,-1277,-0.00,0.00,0.00,1
0,798,794,1.17,0.20,15656,-4564,-1824,-1664,-759,-1626,-0.00,0.00,0.00,1
0,799,810,1.08,0.10,16076,-3568,-1500,-1632,-3963,-1823,-0.00,0.00,0.00,1
0,798,794,0.98,0.10,15668,-2448,-1064,-1648,-1350,-407,-0.00,0.00,0.00,1
0,799,804,1.08,0.10,16124,-2428,-1952,-1680,3870,237,-0.00,0.00,0.00,1
0,798,794,1.08,0.20,16392,-4748,-1616,-1680,2938,602,-0.00,0.00,0.00,1
0,799,801,0.98,0.10,16272,-4432,-2212,-1664,-1044,-607,-0.00,0.00,0.00,1
0,799,797,1.08,0.10,15480,-4472,-1232,-1648,775,360,-0.00,0.00,0.00,1
0,799,801,1.08,0.10,14932,-4208,-1280,-1680,1930,1002,-0.00,0.00,0.00,1
0,798,798,1.08,0.10,14800,-3912,-1304,-1680,263,824,-0.00,0.00,0.00,1
0,799,800,0.88,0.10,14544,-4036,-1000,-1680,-2164,954,-0.00,0.00,0.00,1
0,798,799,0.98,0.10,15088,-4424,-224,-1664,137,3006,-0.00,0.00,0.00,1
0,799,799,0.88,0.10,14904,-4684,-28,-1664,1627,4009,-0.00,0.00,0.00,1
0,798,799,0.98,0.10,15548,-4968,-464,-1664,1228,4362,-0.00,0.00,0.00,1
0,799,798,0.78,0.10,17480,-4912,-1884,-1680,-574,1699,-0.00,0.00,0.00,1
0,798,800,0.78,0.00,17428,-3852,-1724,-1664,488,631,-0.00,0.00,0.00,1
0,799,798,0.98,0.10,14032,-3160,-1716,-1664,1668,1788,-0.00,0.00,0.00,1
0,798,801,0.88,0.10,14716,-4860,-1224,-1680,4437,3102,-0.00,0.00,0.00,1
