0,777,779,0.88,0.00,16372,-216,-3044,-1296,446,-113,1023,683,0,6
0,784,780,0.98,0.00,16916,-340,-3320,-1312,1141,-168,1023,678,0,6
0,784,783,0.88,0.00,16184,-572,-3040,-1280,822,312,1023,724,0,6
0,783,800,0.98,0.00,16680,-516,-3204,-1312,1275,100,1023,810,0,6
0,780,783,0.98,0.00,16532,-408,-3268,-1280,445,13,1023,829,0,6
0,778,778,0.88,0.00,16568,-528,-2932,-1312,1269,248,1023,799,0,6
0,778,775,0.88,0.00,16752,-664,-3424,-1280,1213,-320,1023,802,0,6
0,779,771,0.88,0.00,16368,-800,-2948,-1264,1209,-208,1023,834,0,6
0,780,771,0.88,0.00,16508,-600,-3144,-1296,1981,98,1023,849,0,6
0,780,765,0.88,0.00,16348,-944,-3320,-1264,2549,-271,1023,768,0,6
0,779,759,0.88,0.00,16448,-1424,-3412,-1296,2348,-142,1023,521,0,6
0,780,769,0.88,0.00,16660,-1236,-3100,-1312,162,-352,1023,132,0,6
0,779,777,0.88,0.00,17004,-636,-2804,-1312,-66,30,1023,32,0,6
0,779,787,0.88,0.00,16560,-348,-2892,-1280,-645,-446,1023,316,0,6
0,785,785,0.88,0.00,16380,-600,-2680,-1296,-1530,-190,1023,1023,0,6
0,782,792,0.88,0.00,16412,-288,-2468,-1264,-1487,-167,1023,1023,0,6
0,780,789,0.98,0.00,16036,-244,-2584,-1328,-1150,-180,1023,1023,0,6
0,779,800,0.98,0.00,16284,-396,-2388,-1248,-1339,24,1023,1023,0,6
0,778,791,0.88,0.00,16416,-384,-2860,-1312,-1339,-502,1023,891,0,6
0,779,771,0.88,0.00,16460,-80,-2416,-1264,-2142,-438,1023,612,0,6
0,779,763,0.88,0.00,16556,-320,-2552,-1296,-1034,-361,1023,599,0,6
0,780,768,0.88,0.00,16132,56,-3032,-1280,-1786,-410,1023,792,0,6
0,780,775,0.88,0.00,16760,-576,-2620,-1280,-871,-40,1023,962,0,6
0,780,776,0.88,0.00,16308,-148,-2964,-1296,-2338,-151,1023,950,0,6
0,780,779,0.88,0.00,16604,-244,-2076,-1328,-1164,394,1023,893,0,6
0,780,783,0.88,0.00,16748,-268,-2696,-1280,-1187,-117,1023,829,0,6
0,780,786,0.88,0.00,16472,120,-2880,-1296,-1366,-165,1023,813,0,6
0,779,784,0.88,0.00,16864,-332,-2196,-1296,-1402,-4,1023,850,0,6
0,780,781,0.88,0.00,16460,96,-2628,-1264,-912,-148,1023,896,0,6
0,779,778,0.88,0.00,16556,16,-2696,-1280,-744,-128,1023,874,0,6
0,779,777,0.88,0.00,16408,-16,-2412,-1296,-340,-134,1023,758,0,6
0,779,776,0.88,0.00,16448,-220,-2572,-1296,105,44,1023,685,0,6
0,779,777,0.88,0.00,16372,-128,-2500,-1296,152,-109,1023,649,0,6
0,780,807,0.88,0.00,16680,-212,-2892,-1296,458,-284,1023,633,0,6
0,780,791,0.88,0.00,16236,-156,-2252,-1280,122,-238,1023,650,0,6
0,780,778,0.88,0.00,16588,-16,-2540,-1280,212,-414,1023,662,0,6
0,780,768,0.88,0.00,16524,-288,-2628,-1296,-124,-609,1023,652,0,6
0,780,766,0.88,0.00,16456,-296,-2388,-1312,233,-310,1023,647,0,6
0,781,770,0.88,0.00,16424,-176,-2984,-1296,-31,-636,1023,661,0,6
0,780,772,0.88,0.00,16576,-224,-2840,-1264,-48,-286,1023,684,0,6
0,780,777,0.88,0.00,16420,-272,-3052,-1296,227,-405,1023,704,0,6
0,778,781,0.88,0.00,16792,-588,-3288,-1248,53,109,1023,713,0,6
0,780,785,0.88,0.00,16008,-124,-2408,-1264,-61,-112,1023,712,0,6
0,780,783,0.88,0.00,16824,36,-3260,-1296,422,-842,1023,712,0,6
0,780,782,0.88,0.00,16564,-204,-3264,-1264,-37,-279,1023,711,0,6
0,779,779,0.88,0.00,16356,-304,-2764,-1264,-47,-324,1023,714,0,6
0,780,756,0.88,0.00,16380,-240,-3140,-1296,455,-89,1023,724,0,6
0,779,746,0.88,0.00,16388,296,-2856,-1296,-652,-42,1023,737,0,6
0,786,760,0.88,0.00,16296,-132,-2920,-1296,803,-107,1023,743,0,6
0,782,764,0.88,0.00,16400,60,-2900,-1280,-428,18,1023,748,0,6
0,779,767,0.88,0.00,16580,-180,-2696,-1312,319,624,1023,759,0,6
0,778,780,0.88,0.00,16560,-72,-3572,-1296,522,-178,1023,752,0,6
0,778,786,0.88,0.00,16556,-356,-2928,-1280,-901,-603,1023,747,0,6
0,779,784,0.88,0.00,16324,-36,-2616,-1312,-838,-19,1023,756,0,6
0,780,782,0.88,0.00,16296,-48,-3040,-1328,-148,134,1023,748,0,6
