10,16212,-1792,-5972,-320,-1827,-379,0.00,0.00,0.00,6
0,777,773,0.98,0.10,15828,-1400,-5996,-304,-2585,-319,0.00,0.00,0.00,6
0,776,782,0.98,0.10,15860,-1844,-5688,-320,-1955,233,0.00,0.00,0.00,6
0,776,772,0.98,0.10,16452,-1904,-6024,-336,-2693,377,0.00,0.00,0.00,6
0,775,778,1.08,0.10,16460,-1768,-6096,-320,-3024,510,0.00,0.00,0.00,6
0,776,774,0.98,0.10,16088,-1916,-5876,-320,-3328,428,0.00,0.00,0.00,6
0,775,777,0.98,0.10,16028,-1640,-6056,-304,-3538,417,0.00,0.00,0.00,6
0,776,775,0.98,0.10,16256,-1860,-5516,-320,-3996,486,0.00,0.00,0.00,6
0,775,777,1.08,0.10,16388,-1644,-6424,-288,-4113,-62,0.00,0.00,0.00,6
0,776,775,0.98,0.10,16292,-556,-6216,-304,-3702,-564,0.00,0.00,0.00,6
0,775,775,0.98,0.10,16312,-556,-6160,-304,-3147,-773,0.00,0.00,0.00,6
0,776,777,0.98,0.10,16572,-1276,-5220,-336,-2540,-626,0.00,0.00,0.00,6
0,775,775,1.08,0.10,16344,-480,-6052,-320,-2970,-1240,0.00,0.00,0.00,6
0,776,778,1.08,0.10,16568,-92,-6172,-304,-2686,-1838,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16172,-576,-5816,-304,-1436,-1143,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16120,-672,-5972,-304,-991,-777,0.00,0.00,0.00,6
0,776,774,1.08,0.20,16412,-676,-6460,-320,-496,-700,0.00,0.00,0.00,6
0,776,778,0.98,0.10,16004,-672,-6512,-320,-127,-699,0.00,0.00,0.00,6
0,775,774,0.98,0.10,15708,-536,-6540,-304,207,-288,0.00,0.00,0.00,6
0,776,777,0.98,0.10,15916,-796,-6552,-304,850,-392,0.00,0.00,0.00,6
0,775,775,1.08,0.10,16040,-712,-6156,-288,1045,26,0.00,0.00,0.00,6
0,775,778,1.08,0.10,16496,-500,-6248,-304,1848,61,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16076,-564,-6652,-336,2022,271,0.00,0.00,0.00,6
0,775,776,1.08,0.10,16332,-768,-6848,-288,2319,-127,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16112,-920,-6276,-320,2575,-132,0.00,0.00,0.00,6
0,776,776,1.08,0.10,15984,-668,-6180,-320,2695,-70,0.00,0.00,0.00,6
0,776,776,0.98,0.10,16420,-588,-6188,-320,3183,59,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16436,-596,-5920,-336,3560,148,0.00,0.00,0.00,6
0,775,774,1.08,0.10,16356,-784,-5896,-304,3647,276,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16100,-656,-6056,-304,3819,478,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16420,-740,-5892,-304,4359,620,0.00,0.00,0.00,6
0,776,777,1.08,0.10,16500,-716,-5644,-320,4506,663,0.00,0.00,0.00,6
0,777,777,1.08,0.10,16232,-900,-6004,-320,4084,230,0.00,0.00,0.00,6
0,775,777,1.08,0.10,16016,-960,-5624,-320,4415,5,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16592,-1080,-5388,-320,4504,236,0.00,0.00,0.00,6
0,775,776,1.08,0.10,16492,-1240,-5492,-336,4304,-47,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16288,-928,-5368,-336,4112,139,0.00,0.00,0.00,6
0,777,775,1.08,0.10,16340,-1344,-5128,-336,4620,211,0.00,0.00,0.00,6
0,777,777,1.08,0.10,15892,-1792,-5452,-304,3976,465,0.00,0.00,0.00,6
0,776,775,0.98,0.10,16652,-1700,-6016,-336,3688,554,0.00,0.00,0.00,6
0,777,776,1.08,0.10,16588,-1736,-5952,-288,3498,216,0.00,0.00,0.00,6
0,776,775,1.08,0.10,16108,-1956,-5376,-352,3296,72,0.00,0.00,0.00,6
0,776,777,1.08,0.10,15756,-2024,-5036,-320,3180,47,0.00,0.00,0.00,6
0,777,776,0.98,0.10,16044,-2672,-5420,-320,3610,-407,0.00,0.00,0.00,6
0,776,776,1.08,0.10,16372,-1956,-5352,-304,2959,-1271,0.00,0.00,0.00,6
0,775,774,1.08,0.20,17328,-796,-4804,-320,3144,-2405,0.00,0.00,0.00,6
0,777,777,1.08,0.20,17628,-376,-4848,-304,3578,-2943,0.00,0.00,0.00,6
0,776,774,1.08,0.10,16760,-1504,-5228,-336,3968,-1691,0.00,0.00,0.00,6
0,776,778,0.98,0.10,14756,-4840,-6248,-336,3668,-361,0.00,0.00,0.00,6
