0,572,503,13.00,8.11,-5784,-1360,-17532,-704,579,-291,-0.82,124.74,22.76,6
0,572,502,13.39,8.11,-5436,-1316,-17640,-688,778,-243,-0.72,124.74,22.76,6
0,572,500,13.29,8.11,-5280,-1080,-17648,-672,889,-135,-0.36,124.74,22.76,6
0,571,499,13.00,8.11,-4320,-1040,-18984,-736,682,555,-0.16,124.74,22.76,6
0,571,498,13.10,8.11,-5408,-1528,-17428,-704,378,2044,-0.38,124.74,22.76,6
0,568,497,13.20,8.11,-5660,-1172,-18492,-688,-74,32,-0.52,124.74,22.76,6
0,568,498,13.20,8.11,-4348,-620,-19664,-704,-2273,-2146,-0.53,124.74,22.76,6
0,568,499,13.20,8.21,-4172,-532,-18436,-704,-3600,-4264,-0.48,124.74,22.76,6
0,569,502,13.20,8.21,-4788,-836,-17608,-704,-1973,-3648,-0.14,124.74,22.76,6
0,569,504,13.20,8.21,-5180,-1180,-17252,-688,-1236,-1186,1.46,124.74,22.76,6
0,569,504,13.20,8.11,-4904,-1132,-17020,-688,817,624,9.99,124.74,22.76,6
0,571,506,13.20,8.11,-3964,-696,-18820,-720,3925,-314,21.67,124.74,22.76,6
0,571,503,13.39,8.11,-5144,-348,-18000,-704,3243,-1771,22.54,124.74,22.76,6
0,573,502,13.20,8.21,-6276,-836,-18172,-688,3694,-3298,10.63,124.74,22.76,6
0,572,502,13.39,8.31,-6172,-284,-18384,-688,3596,-3967,-5.62,124.74,22.76,6
0,574,502,13.20,8.31,-6264,-760,-17900,-672,3552,-5234,-24.63,124.74,22.76,6
0,575,502,13.59,8.21,-6440,-1380,-17312,-704,5721,-3601,-38.58,124.74,22.76,6
0,579,503,13.49,8.11,-5948,-1896,-18024,-672,7465,-1416,-31.19,124.74,22.76,6
0,578,505,13.59,8.11,-6232,-2104,-18728,-688,5977,74,-11.72,124.74,22.76,6
0,582,507,13.59,8.02,-5612,-1576,-19400,-672,5688,-1173,0.98,124.74,22.76,6
0,584,508,13.10,8.21,-8016,-1168,-16680,-720,6064,-5788,4.31,124.74,22.76,6
0,584,508,13.20,8.11,-9276,-3760,-16612,-688,4430,-8150,2.76,124.74,22.76,6
0,587,508,13.49,8.21,-13720,-1912,-15984,-688,3859,-5327,-1.10,124.74,22.76,6
0,586,506,13.49,8.21,-10392,-2816,-14812,-672,1085,-4851,-5.67,124.74,22.76,6
0,586,505,13.39,8.11,-7820,-2952,-14408,-672,388,-6927,-10.51,124.74,22.76,6
0,588,501,13.29,8.11,-10512,-3280,-14352,-704,2053,-6903,-14.00,124.74,22.76,6
0,585,507,13.29,8.11,-13672,-6880,-14888,-688,-2038,-4094,-14.49,124.74,22.76,6
0,582,507,13.59,8.31,-13244,-5928,-14508,-704,-3138,-8056,-14.75,124.74,22.76,6
0,580,502,13.39,8.11,-11012,-4472,-12804,-704,-2708,-12116,-13.95,124.74,22.76,6
0,578,500,13.39,8.11,-10232,-2468,-11636,-688,-4175,-13802,-10.09,124.74,22.76,6
0,575,499,13.29,7.82,-9288,-2680,-11044,-688,-4851,-11134,-7.06,124.74,22.76,6
0,571,501,13.39,8.02,-7568,-1932,-10808,-672,-4786,-11228,-8.00,124.74,22.76,6
0,569,501,13.39,8.02,-6704,-1620,-10216,-656,-7543,-7949,-7.74,124.74,22.76,6
0,576,507,13.29,8.02,-7644,-3708,-11400,-656,-13039,-7266,-3.87,124.74,22.76,6
0,577,507,13.59,8.02,-7844,-4768,-9836,-656,-12808,-2390,0.37,124.74,22.76,6
0,574,507,13.69,8.11,-9428,-1860,-7760,-688,-7920,-5439,3.91,124.74,22.76,6
0,578,504,13.29,18.67,-19276,5552,-12112,-672,-308,3770,23.28,124.74,22.76,6
0,582,503,13.69,8.50,-24420,-4268,-19388,-720,-2675,12244,55.72,124.74,22.76,6
0,579,500,13.20,8.11,-19120,-4080,-14136,-672,6495,1602,65.86,124.74,22.76,6
0,577,498,13.20,8.41,-14220,2984,-13540,-688,4827,-11348,46.11,9.84,22.74,6
0,577,501,13.29,10.46,-10804,2268,-8496,-688,-1240,-13253,19.38,9.84,22.74,6
0,585,497,13.29,19.26,-6072,8032,-5368,-688,1090,-15311,15.25,9.84,22.74,6
0,570,494,13.29,19.35,-1708,7704,-4176,-720,-3249,-8815,22.00,9.84,22.74,6
0,579,496,13.29,19.35,-1076,620,-5640,-688,-9598,-3331,31.29,9.84,22.74,6
0,589,500,13.59,19.84,-2920,-7572,-11100,-704,-4428,4798,50.36,9.84,22.74,6
0,570,507,13.69,8.02,-29636,-26880,-28620,-736,-11122,32767,49.32,333.33,22.76,6
0,576,510,13.59,8.02,-15672,-12712,-22936,-672,13169,25735,25.12,333.33,22.76,6
0,567,506,13.49,7.72,-22004,6452,-21016,-688,19787,8755,4.17,333.33,22.76,6
0,561,500,13.39,19.35,-17048,844,-11948,-704,-4360,-9348,8.19,333.33,22.76,6
0,561,500,13.49,19.55,-3524,-136,-5212,-704,3420,-27141,31.15,333.33,22.76,6
