0,795,796,1.08,0.20,16504,292,-1800,-1504,40,-419,0.00,0.00,0.00,1
0,795,795,1.08,0.10,16460,200,-1340,-1536,55,-175,0.00,0.00,0.00,1
0,795,795,1.08,0.20,16200,188,-1560,-1504,-307,-429,0.00,0.00,0.00,1
0,796,796,1.08,0.10,15952,304,-1552,-1536,-546,-412,0.00,0.00,0.00,1
0,794,795,1.17,0.10,16412,140,-1832,-1520,-357,70,0.00,0.00,0.00,1
0,796,797,1.08,0.20,16804,0,-1760,-1504,-450,199,0.00,0.00,0.00,1
0,795,793,1.08,0.10,16592,216,-1612,-1504,-549,122,0.00,0.00,0.00,1
0,796,796,1.08,0.10,16192,100,-1416,-1552,-426,15,0.00,0.00,0.00,1
0,795,793,1.08,0.20,16272,-152,-1448,-1504,-675,-39,0.00,0.00,0.00,1
0,796,797,1.08,0.20,16304,120,-1480,-1520,-1105,66,0.00,0.00,0.00,1
0,794,793,1.08,0.20,16528,176,-1304,-1536,-1096,239,0.00,0.00,0.00,1
0,795,797,1.08,0.20,16600,228,-1376,-1536,-967,104,0.00,0.00,0.00,1
0,794,793,1.08,0.20,16472,88,-1388,-1504,-938,-70,0.00,0.00,0.00,1
0,795,797,1.08,0.10,16296,16,-1324,-1504,-993,-63,0.00,0.00,0.00,1
0,794,794,1.08,0.20,16372,-8,-1396,-1536,-1075,-1,0.00,0.00,0.00,1
0,795,797,1.08,0.20,16376,148,-1292,-1536,-1426,-31,0.00,0.00,0.00,1
0,795,794,1.08,0.10,16224,360,-1208,-1520,-1692,-128,0.00,0.00,0.00,1
0,796,798,1.17,0.20,16380,144,-968,-1488,-1583,-8,0.00,0.00,0.00,1
0,795,792,1.08,0.20,16268,152,-1272,-1488,-1844,-71,0.00,0.00,0.00,1
0,795,797,1.17,0.10,16440,420,-1140,-1504,-2734,-218,0.00,0.00,0.00,1
0,795,793,1.17,0.10,16484,1028,-1032,-1520,-3320,-423,0.00,0.00,0.00,1
0,795,797,1.17,0.10,16496,860,-1176,-1504,-2945,-7,0.00,0.00,0.00,1
0,796,793,1.08,0.20,16608,560,-1424,-1520,-3414,-73,0.00,0.00,0.00,1
0,796,799,1.17,0.20,16224,980,-1372,-1536,-4669,-184,0.00,0.00,0.00,1
0,794,793,1.17,0.20,16120,1560,-1244,-1536,-5295,-172,0.00,0.00,0.00,1
0,796,798,1.17,0.20,16620,1844,-1120,-1520,-5427,-86,0.00,0.00,0.00,1
0,795,793,1.17,0.20,16720,1568,-1612,-1520,-4895,-597,0.00,0.00,0.00,1
0,795,798,1.17,0.20,17128,1196,-1964,-1504,-7375,-1825,0.00,0.00,0.00,1
0,795,794,1.17,0.10,16908,1552,-1608,-1520,-6948,-1807,0.00,0.00,0.00,1
0,796,797,1.08,0.10,16732,1836,-1776,-1536,-5659,-1608,0.00,0.00,0.00,1
0,796,794,0.98,0.10,16712,2328,-1404,-1504,-6946,-1377,0.00,0.00,0.00,1
0,795,797,0.98,0.10,16160,2952,-1560,-1488,-6616,-1625,0.00,0.00,0.00,1
0,795,794,0.98,0.10,16072,2148,-2396,-1536,-6670,-1644,0.00,0.00,0.00,1
0,796,796,1.08,0.10,16316,1756,-2616,-1504,-6091,-1567,0.00,0.00,0.00,1
0,795,795,0.98,0.10,16268,1152,-1856,-1488,-5461,-1831,0.00,0.00,0.00,1
0,795,796,1.08,0.20,17124,464,-924,-1536,-5631,-1538,0.00,0.00,0.00,1
0,795,794,1.08,0.10,16540,-164,-1004,-1504,-6496,-434,0.00,0.00,0.00,1
0,796,797,1.08,0.20,15752,-1076,-1080,-1504,-2912,617,0.00,0.00,0.00,1
0,794,794,1.17,0.10,15128,-1364,-1928,-1552,-1987,1147,0.00,0.00,0.00,1
0,796,797,1.08,0.20,15856,-1336,-2724,-1488,-4455,836,0.00,0.00,0.00,1
0,795,794,1.08,0.20,16704,-1680,-2600,-1520,-5572,49,0.00,0.00,0.00,1
0,795,790,1.08,0.10,16852,-1832,-1140,-1488,-6132,834,0.00,0.00,0.00,1
0,795,808,1.08,0.20,16184,-2088,-1164,-1536,-5241,2199,0.00,0.00,0.00,1
0,795,788,1.17,0.20,15700,-2284,-2396,-1520,-5192,2312,0.00,0.00,0.00,1
0,795,800,1.27,0.20,16656,-2392,-3060,-1504,-5506,1313,0.00,0.00,0.00,1
0,795,791,1.27,0.20,17184,-2664,-2168,-1536,-5913,804,0.00,0.00,0.00,1
0,796,799,0.88,0.10,17428,-2672,-2596,-1520,-6108,876,0.00,0.00,0.00,1
0,795,792,0.98,0.10,16776,-2276,-3012,-1504,-4212,-58,0.00,0.00,0.00,1
0,795,796,1.17,0.10,16152,-1316,-2720,-1536,-3400,-420,0.00,0.00,0.00,1
0,794,795,1.08,0.20,15724,-2116,-1524,-1520,-2082,142,0.00,0.00,0.00,1
0,795,796,1.08,0.10,16084,-3428,-2052,-1520,-1604,553,0.00,0.00,0.00,1
0,796,796,0.98,0.10,16528,-3620,-2184,-1504,-1493,278,0.00,0.00,0.00,1
0,795,794,0.98,0.10,16896,-3828,-1908,-1520,-1145,79,0.00,0.00,0.00,1
0,796,797,1.08,0.10,16244,-3540,-2012,-1520,-1237,-333,0.00,0.00,0.00,1
0,794,794,1.08,0.10,15820,-3528,-2348,-1504,-1335,-206,0.00,0.00,0.00,1
0,796,797,1.08,0.10,15728,-3976,-3128,-1488,-1114,-672,0.00,0.00,0.00,1
0,795,794,1.08,0.10,15512,-3580,-2948,-1488,-2093,-1285,0.00,0.00,0.00,1
0,796,797,1.08,0.20,15992,-2992,-2740,-1504,-2242,-1442,0.00,0.00,0.00,1
0,796,793,0.98,0.10,17056,-3044,-3012,-1504,-1611,-1467,0.00,0.00,0.00,1
0,795,798,0.78,0.00,16352,-3472,-3044,-1504,-1189,-2035,0.00,0.00,0.00,1
0,795,793,0.59,0.00,15904,-3712,-2584,-1520,-685,-1996,0.00,0.00,0.00,1
0,796,797,0.68,0.00,16172,-3748,-2464,-1504,-659,-1774,0.00,0.00,0.00,1
0,796,793,0.68,0.00,15960,-3508,-2692,-1472,-644,-1438,0.00,0.00,0.00,1
0,795,797,0.78,0.10,16712,-2212,-2404,-1504,-954,-1600,0.00,0.00,0.00,1
0,795,794,0.78,0.10,16232,-2196,-1796,-1520,-1087,-953,0.00,0.00,0.00,1
0,795,795,0.78,0.00,15040,-2592,-1956,-1504,-1549,-221,0.00,0.00,0.00,1
0,796,799,0.88,0.10,14988,-2836,-2804,-1504,-1119,265,0.00,0.00,0.00,1
0,795,792,0.98,0.10,15960,-2512,-3400,-1488,-693,-562,0.00,0.00,0.00,1
0,795,799,1.17,0.20,16316,-2040,-2384,-1520,-931,-1136,0.00,0.00,0.00,1
0,795,792,1.17,0.20,16556,-1440,-1120,-1536,-886,109,0.00,0.00,0.00,1
0,796,799,1.17,0.20,16572,-588,-1348,-1504,-710,1972,0.00,0.00,0.00,1
0,795,792,1.17,0.20,15468,-848,-2580,-1520,717,2285,0.00,0.00,0.00,1
0,796,798,1.47,0.20,15328,-804,-3000,-1552,1114,2046,0.00,0.00,0.00,1
0,795,792,1.56,0.29,16236,-1088,-2776,-1504,784,1883,0.00,0.00,0.00,1
0,796,798,1.37,0.20,17868,-820,-2436,-1504,228,1532,0.00,0.00,0.00,1
0,795,793,1.17,0.10,17844,700,-2264,-1536,-425,581,0.00,0.00,0.00,1
0,796,798,1.17,0.10,17312,1252,-2008,-1520,542,633,0.00,0.00,0.00,1
0,796,793,1.17,0.20,18280,48,-2436,-1520,1952,1181,0.00,0.00,0.00,1
0,796,798,1.27,0.20,17712,-1704,-2860,-1504,1548,320,0.00,0.00,0.00,1
0,795,793,1.08,0.10,16548,-1584,-2264,-1520,546,-455,0.00,0.00,0.00,1
0,796,797,1.08,0.10,15656,40,-1996,-1488,-2187,-638,0.00,0.00,0.00,1
0,794,794,0.98,0.10,15300,1168,-2852,-1520,-2888,-1033,0.00,0.00,0.00,1
0,796,797,0.98,0.10,15752,1200,-2700,-1536,-1893,-1387,0.00,0.00,0.00,1
0,795,794,0.98,0.10,16600,416,-2128,-1520,-1498,-1913,0.00,0.00,0.00,1
0,796,797,0.98,0.10,16740,-828,-1904,-1504,-1489,-1662,0.00,0.00,0.00,1
0,795,794,1.08,0.10,16420,-1536,-2160,-1488,-1835,-1554,0.00,0.00,0.00,1
0,796,797,1.08,0.20,16220,-1056,-2068,-1520,-2386,-1386,0.00,0.00,0.00,1
0,795,784,1.08,0.10,16556,88,-2408,-1504,-2679,-1020,0.00,0.00,0.00,1
0,795,812,0.98,0.10,16936,744,-2604,-1520,-2253,-1085,0.00,0.00,0.00,1
0,796,780,0.88,0.10,16568,376,-3096,-1520,-2281,-1493,0.00,0.00,0.00,1
0,795,808,0.78,0.10,16476,-48,-2980,-1472,-1934,-2462,0.00,0.00,0.00,1
0,796,783,0.68,0.00,16544,-708,-2816,-1504,-1682,-2667,0.00,0.00,0.00,1
0,795,807,0.78,0.10,16612,-252,-2172,-1552,-2220,-1939,0.00,0.00,0.00,1
0,795,785,0.78,0.00,16012,-612,-2348,-1504,-2217,-1492,0.00,0.00,0.00,1
0,795,805,0.78,0.10,16684,-1168,-3680,-1536,-1966,-1431,0.00,0.00,0.00,1
0,795,786,0.98,0.10,16412,-1008,-4072,-1488,-1203,-2500,0.00,0.00,0.00,1
0,796,803,0.98,0.10,16524,-352,-2692,-1488,-732,-1505,0.00,0.00,0.00,1
0,795,788,0.98,0.10,16004,-312,-2552,-1488,-1392,-1101,0.00,0.00,0.00,1
0,796,801,1.08,0.10,16052,-340,-3344,-1504,-1473,-488,0.00,0.00,0.00,1
0,795,790,0.98,0.10,16444,-532,-3916,-1536,-511,-644,0.00,0.00,0.00,1
0,795,800,1.08,0.10,16948,-80,-3344,-1504,-79,-317,0.00,0.00,0.00,1
0,795,791,1.08,0.10,16984,-540,-2744,-1504,-11,155,0.00,0.00,0.00,1
0,795,799,1.08,0.10,16696,-948,-3240,-1520,437,289,0.00,0.00,0.00,1
0,796,791,0.98,0.10,16424,-952,-3632,-1504,979,134,0.00,0.00,0.00,1
0,796,799,1.08,0.10,15996,-664,-2956,-1568,1048,298,0.00,0.00,0.00,1
0,795,792,1.08,0.20,16612,-916,-2772,-1536,1183,861,0.00,0.00,0.00,1
0,795,798,0.98,0.10,16848,-1104,-3740,-1504,1149,480,0.00,0.00,0.00,1
0,796,794,1.08,0.10,16584,-1084,-4036,-1536,1071,-285,0.00,0.00,0.00,1
0,795,792,0.98,0.10,16424,-1064,-3172,-1504,1009,-317,0.00,0.00,0.00,1
0,795,804,1.08,0.10,16036,-1128,-3080,-1520,389,-500,0.00,0.00,0.00,1
0,796,787,0.98,0.20,16584,-848,-3268,-1520,727,-380,0.00,0.00,0.00,1
0,795,803,0.98,0.10,16728,-1208,-3396,-1488,776,-586,0.00,0.00,0.00,1
0,795,787,0.98,0.10,16364,-972,-3288,-1504,285,-761,0.00,0.00,0.00,1
0,795,803,1.08,0.20,16912,-1148,-3340,-1536,609,-327,0.00,0.00,0.00,1
0,795,789,0.98,0.10,16752,-1232,-3000,-1504,427,-386,0.00,0.00,0.00,1
0,795,803,1.08,0.10,16232,-1108,-3456,-1504,123,-465,0.00,0.00,0.00,1
0,796,789,1.08,0.20,16644,-1020,-4004,-1504,256,-870,0.00,0.00,0.00,1
0,795,802,1.08,0.10,16576,-1076,-3208,-1536,121,-782,0.00,0.00,0.00,1
0,796,790,0.98,0.10,16252,-1032,-3004,-1504,17,-370,0.00,0.00,0.00,1
0,795,800,0.98,0.10,16396,-1088,-3132,-1520,-21,74,0.00,0.00,0.00,1
0,795,791,0.98,0.10,16176,-1256,-3808,-1504,-11,-26,0.00,0.00,0.00,1
0,796,800,0.98,0.10,16200,-1236,-3288,-1520,20,-160,0.00,0.00,0.00,1
0,795,791,1.08,0.10,16440,-1004,-3032,-1536,-192,279,0.00,0.00,0.00,1
0,795,799,0.98,0.10,16516,-1120,-3372,-1504,205,206,0.00,0.00,0.00,1
0,795,792,1.08,0.10,16208,-1096,-3348,-1504,154,9,0.00,0.00,0.00,1
0,796,799,0.98,0.10,16384,-1008,-2556,-1568,183,397,0.00,0.00,0.00,1
0,794,793,0.98,0.10,16236,-1104,-2504,-1536,83,969,0.00,0.00,0.00,1
0,796,794,1.08,0.10,16272,-1280,-2920,-1520,-39,1655,0.00,0.00,0.00,1
0,795,799,1.08,0.20,16664,-1268,-4108,-1488,-117,1694,0.00,0.00,0.00,1
0,796,794,1.17,0.20,16564,-976,-4028,-1536,-46,475,0.00,0.00,0.00,1
0,796,797,1.17,0.20,16344,-1036,-2420,-1520,134,615,0.00,0.00,0.00,1
0,795,794,1.27,0.20,16676,-1372,-2416,-1520,-407,939,0.00,0.00,0.00,1
0,795,796,1.27,0.20,16684,-1024,-3720,-1520,-590,300,0.00,0.00,0.00,1
0,795,795,1.17,0.20,16576,-816,-2548,-1488,-206,-32,0.00,0.00,0.00,1
0,795,793,1.17,0.20,16244,-1208,-2096,-1520,-987,130,0.00,0.00,0.00,1
0,796,800,1.27,0.20,15976,-788,-2420,-1520,-641,215,0.00,0.00,0.00,1
0,795,791,1.27,0.20,16376,-1136,-2796,-1472,40,497,0.00,0.00,0.00,1
0,796,800,1.27,0.20,17184,-1248,-2552,-1536,82,569,0.00,0.00,0.00,1
1,795,790,1.27,0.20,16444,-908,-2076,-1488,-331,-288,0.00,0.00,0.00,1
1,796,797,1.27,0.20,15808,-860,-1444,-1520,-340,680,0.00,0.00,0.00,1
1,795,792,1.47,0.20,16236,-672,-1780,-1520,-387,865,0.00,0.00,0.00,1
1,796,773,1.47,0.20,15972,-728,-3028,-1472,363,389,0.00,0.00,0.00,1
1,796,846,1.66,0.29,15220,-300,-1264,-1504,233,-1367,0.00,0.00,0.00,1
1,796,785,0.98,0.10,18156,-1356,-2516,-1504,1054,1558,0.00,0.00,0.00,1
1,795,793,0.98,0.10,17616,-1620,-5396,-1488,2698,-1420,0.00,0.00,0.00,1
1,794,803,0.88,0.10,15348,-1908,-2380,-1536,570,-1604,0.00,0.00,0.00,1
1,795,775,0.88,0.10,16756,-1304,-2184,-1488,9,-11,0.00,0.00,0.00,1
1,795,810,0.78,0.00,17196,-872,-4100,-1520,16,-481,0.00,0.00,0.00,1
1,795,781,0.68,0.00,16088,-592,-3176,-1488,854,-744,0.00,0.00,0.00,1
1,795,813,0.88,0.10,15764,-1104,-1692,-1536,97,-270,0.00,0.00,0.00,1
1,795,773,0.88,0.10,16472,-1464,-1292,-1504,-403,880,0.00,0.00,0.00,1
1,794,817,1.08,0.10,16844,-1132,-2312,-1472,565,1430,0.00,0.00,0.00,1
1,796,772,1.17,0.20,16460,-1412,-2516,-1504,756,1055,0.00,0.00,0.00,1
0,795,818,1.37,0.20,16476,-1440,-2184,-1520,365,1267,0.00,0.00,0.00,1
0,796,771,1.27,0.20,16980,-1336,-2548,-1504,157,1186,0.00,0.00,0.00,1
0,795,818,1.27,0.20,16668,-1068,-2452,-1504,-573,645,0.00,0.00,0.00,1
0,796,773,1.27,0.20,16108,-916,-2396,-1536,-126,250,0.00,0.00,0.00,1
0,795,816,1.27,0.20,16380,-1064,-2428,-1504,151,-279,0.00,0.00,0.00,1
0,796,776,1.08,0.10,17024,-1108,-2292,-1504,-711,-1000,0.00,0.00,0.00,1
0,795,815,1.08,0.10,16456,-1280,-1756,-1472,-775,-1032,0.00,0.00,0.00,1
0,795,778,0.88,0.10,16220,-1316,-1960,-1504,-649,-705,0.00,0.00,0.00,1
0,795,812,0.98,0.10,15740,-1300,-2564,-1504,-1236,-527,0.00,0.00,0.00,1
0,795,780,1.08,0.20,16160,-1104,-2756,-1520,-1337,-14,0.00,0.00,0.00,1
0,795,809,1.08,0.10,16528,-792,-2836,-1504,-1560,-345,0.00,0.00,0.00,1
0,796,783,0.98,0.10,16264,-1156,-2880,-1504,-1445,-450,0.00,0.00,0.00,1
0,795,806,1.08,0.20,16348,-1816,-2760,-1504,-1187,-104,0.00,0.00,0.00,1
0,795,785,1.17,0.20,16084,-1216,-2020,-1536,-1761,153,0.00,0.00,0.00,1
0,795,804,1.17,0.20,16364,-1100,-1804,-1536,-1569,1064,0.00,0.00,0.00,1
0,796,786,1.08,0.10,16368,-1216,-2400,-1472,-1304,1092,0.00,0.00,0.00,1
0,795,806,1.08,0.10,16380,-888,-2828,-1520,-977,670,0.00,0.00,0.00,1
0,796,786,1.17,0.20,16072,-636,-2532,-1504,-1099,250,0.00,0.00,0.00,1
