0,474,492,17.50,3.81,1384,-4428,-16068,-384,-612,-504,23.35,24.72,36.76,1
0,474,492,17.40,3.62,1420,-4368,-15960,-384,-434,-81,32.22,24.72,36.76,1
0,474,491,17.50,3.71,1572,-4240,-16344,-400,-261,-752,45.56,24.72,36.76,1
0,473,492,17.50,3.62,1184,-4288,-15816,-384,-281,-498,60.83,24.72,36.76,1
0,475,492,17.69,3.71,1232,-4156,-15944,-352,-194,-288,73.77,24.72,36.76,1
0,476,492,17.40,3.62,1304,-4532,-16136,-384,-202,-160,80.45,24.72,36.76,1
0,476,493,17.60,3.71,1304,-4616,-16048,-384,11,-225,81.54,24.72,36.76,1
0,477,494,17.40,3.52,812,-4864,-15956,-400,87,-1040,79.24,7.04,36.57,1
0,477,494,17.50,3.62,1560,-4508,-16180,-368,129,-1788,78.18,7.04,36.57,1
0,478,494,17.60,3.52,1024,-4288,-16012,-384,262,-1747,79.28,7.04,36.57,1
0,478,495,18.08,3.62,1064,-4448,-15604,-368,83,-1383,74.31,666.67,36.61,1
0,478,496,18.48,3.62,1152,-4856,-16112,-368,415,-1782,58.35,666.67,36.61,1
0,478,496,18.28,3.71,888,-4936,-15884,-384,627,-1944,34.43,666.67,36.61,1
0,478,495,16.52,3.91,1216,-4812,-15520,-320,-25,-744,9.55,666.67,36.61,1
0,478,494,18.57,4.01,952,-5540,-15884,-368,-131,-1302,-8.70,666.67,36.61,1
0,478,498,18.48,3.62,516,-5152,-15972,-400,86,-1823,-17.93,666.67,36.61,1
0,479,501,18.77,3.52,548,-4372,-15864,-416,-221,-884,-19.30,666.67,36.61,1
0,477,502,16.91,3.23,376,-4424,-15752,-384,-353,150,-13.66,666.67,36.61,1
0,478,500,19.16,3.32,812,-4924,-15772,-352,95,-580,-2.89,666.67,36.61,1
0,474,496,19.16,3.13,836,-5224,-15416,-384,237,-1606,7.78,666.67,36.61,1
0,493,489,19.16,3.32,280,-5080,-15836,-384,217,-1251,9.60,666.67,36.61,1
0,486,496,18.87,3.42,376,-5048,-15952,-352,-166,-1213,-0.81,666.67,36.61,1
0,480,495,18.96,3.62,380,-5220,-15552,-352,144,-2275,-17.73,666.67,36.61,1
0,475,493,18.77,3.52,64,-5212,-15764,-384,331,-2417,-33.40,666.67,36.61,1
0,475,491,18.87,3.71,-256,-5376,-15676,-352,97,-2769,-43.25,666.67,36.61,1
0,473,490,18.77,3.62,-392,-5844,-15704,-384,15,-2920,-44.55,666.67,36.61,1
0,474,489,18.67,3.62,-1048,-4912,-15556,-384,465,-3530,-37.60,666.67,36.61,1
0,473,489,18.77,3.81,-2968,-5644,-16452,-352,161,-2198,-27.24,666.67,36.61,1
0,474,488,18.67,3.81,-1756,-5880,-15916,-368,1,-2624,-21.38,666.67,36.61,1
0,475,488,18.57,3.62,-2232,-6052,-15748,-368,-471,-2721,-23.94,666.67,36.61,1
0,474,489,18.77,3.71,-2856,-6072,-15648,-368,-1140,-1735,-31.58,666.67,36.61,1
0,475,491,18.57,3.52,-3388,-4608,-15576,-368,-957,-1536,-40.52,666.67,36.61,1
0,478,490,18.57,3.52,-2808,-4520,-15272,-400,-788,231,-47.33,666.67,36.61,1
0,480,489,18.48,3.62,-3064,-4200,-15004,-400,-1010,1428,-48.16,666.67,36.61,1
0,481,489,18.57,3.52,-3032,-3956,-15704,-336,-1990,3119,-40.70,666.67,36.61,1
0,483,487,18.48,3.42,-2552,-3932,-15696,-368,-2605,3608,-26.87,666.67,36.61,1
0,480,488,18.28,3.62,-2288,-3760,-15364,-368,-3059,3357,-12.15,666.67,36.61,1
0,477,488,18.18,3.62,-1880,-4224,-15864,-384,-2906,2489,1.94,666.67,36.61,1
0,476,489,18.08,4.30,-1272,-5028,-16744,-384,-2332,3498,14.95,666.67,36.61,1
0,476,489,18.08,4.01,-1628,-5052,-16968,-368,-2163,3175,21.75,666.67,36.61,1
0,491,490,16.81,4.01,-740,-4056,-16896,-384,-607,3850,19.63,666.67,36.61,1
