0,469,472,2.44,9.38,-13380,-56,-8680,-848,-594,-241,10.14,157.48,60.69,3
0,471,480,1.17,4.99,-13400,-104,-8420,-848,-406,291,25.22,157.48,60.69,3
0,470,470,2.35,9.38,-13396,-52,-8396,-800,-491,230,31.63,157.48,60.69,3
0,472,481,1.17,4.89,-13332,-24,-8524,-800,-308,-463,30.78,157.48,60.69,3
0,470,467,2.44,9.48,-13380,-8,-8636,-848,-245,-505,31.61,157.48,60.69,3
0,474,482,1.08,4.89,-13428,-88,-8468,-848,-512,-63,31.52,157.48,60.69,3
0,471,464,2.44,9.48,-13332,-16,-8376,-816,-599,330,38.33,157.48,60.69,3
0,476,484,1.08,4.69,-13336,4,-8584,-848,-454,-11,40.73,157.48,60.69,3
0,472,463,2.44,9.68,-13420,-16,-8620,-832,-362,-346,46.98,157.48,60.69,3
0,477,484,1.17,4.50,-13352,-24,-8448,-864,-489,-188,45.90,63.83,60.81,3
0,471,461,2.44,9.68,-13488,-68,-8504,-832,-354,109,42.97,63.83,60.81,3
0,477,484,1.17,4.40,-13432,-76,-8460,-832,-356,140,40.27,63.83,60.81,3
0,471,459,2.44,9.48,-13364,-60,-8760,-832,-505,-114,40.63,63.83,60.81,3
0,478,484,1.17,4.40,-13320,-76,-8464,-816,-415,-327,38.70,63.83,60.81,3
0,482,443,2.44,9.09,-13368,-72,-8468,-800,-332,-266,35.37,63.83,60.81,3
0,485,481,1.17,4.40,-13268,16,-8556,-816,-527,150,32.45,63.83,60.81,3
0,472,454,2.35,8.99,-13264,52,-8604,-816,-535,152,16.88,63.83,60.81,3
0,478,488,1.37,4.30,-13420,72,-8784,-832,-250,-50,8.09,63.83,60.81,3
0,469,455,2.25,8.41,-13124,-32,-8580,-800,-370,-496,-9.23,63.83,60.81,3
0,478,489,1.47,4.99,-13524,-56,-8448,-832,-86,-333,-16.62,63.83,60.81,3
0,469,453,2.15,8.11,-13464,-36,-8504,-848,-692,391,-30.15,63.83,60.81,3
0,481,485,1.47,5.28,-13408,-64,-8636,-864,-507,206,-35.71,63.83,60.81,3
0,472,449,2.05,7.82,-13272,-12,-8440,-816,-236,-198,-45.09,63.83,60.81,3
0,480,485,1.47,5.57,-13236,-72,-8324,-816,-552,-626,-47.02,63.83,60.81,3
0,468,455,2.15,7.62,-13344,-108,-8656,-848,-183,-217,-51.87,63.83,60.81,3
0,476,491,1.56,5.67,-13376,-72,-8552,-832,-574,471,-45.98,63.83,60.81,3
0,465,459,2.05,7.53,-13292,-184,-8552,-848,-665,-316,-51.08,63.83,60.81,3
0,476,493,1.56,5.77,-13212,-108,-8456,-832,114,-560,-45.68,63.83,60.81,3
0,465,459,2.05,7.43,-13408,-296,-8688,-848,-439,-11,-49.89,63.83,60.81,3
0,476,492,1.56,5.96,-13308,-172,-8932,-816,-425,-352,-40.59,63.83,60.81,3
0,467,460,2.05,7.43,-13420,-260,-8328,-864,-274,136,-39.77,63.83,60.81,3
0,478,491,1.56,6.16,-13284,-192,-8588,-832,-646,-277,-30.99,63.83,60.81,3
0,469,460,1.96,7.33,-13416,-224,-8540,-800,-123,-385,-30.00,63.83,60.81,3
0,479,490,1.66,6.26,-13352,-284,-8380,-864,-536,-51,-17.64,63.83,60.81,3
0,470,461,1.76,7.23,-13480,-260,-8492,-832,-408,111,-19.69,63.83,60.81,3
0,480,490,1.86,6.35,-13360,-248,-8532,-832,-417,138,-15.58,63.83,60.81,3
0,471,462,1.66,7.33,-13336,-232,-8708,-832,-507,-319,-17.29,63.83,60.81,3
0,481,489,1.96,6.65,-13292,-268,-8428,-848,-248,-218,-13.65,63.83,60.81,3
0,472,461,1.66,7.62,-13272,-260,-8672,-832,-619,56,-20.23,63.83,60.81,3
0,483,488,1.96,7.33,-13316,-140,-8412,-832,-307,-31,-8.38,63.83,60.81,3
0,474,464,1.56,6.94,-13324,-240,-8628,-832,-488,2,-19.97,63.83,60.81,3
0,483,485,2.05,8.31,-13428,-136,-8472,-816,-525,-213,-11.43,63.83,60.81,3
0,487,450,1.56,6.74,-13416,-164,-8484,-832,-206,23,-12.74,63.83,60.81,3
