0,764,996,29.52,0.49,-3732,-5900,-15068,-160,-1130,385,-11.03,105.26,33.39,1
0,760,998,29.62,0.49,-3828,-6356,-14936,-144,-102,116,-11.86,105.26,33.39,1
0,756,999,29.62,0.49,-3772,-6120,-14600,-160,-376,172,-11.52,105.26,33.39,1
0,752,1000,29.72,0.49,-3084,-6584,-15132,-144,442,-480,-8.56,105.26,33.39,1
0,748,1001,29.62,0.49,-3996,-6128,-14460,-160,-721,-1780,-3.70,105.26,33.39,1
0,743,1001,29.62,0.49,-3864,-6080,-14496,-192,1075,-2126,1.43,105.26,33.39,1
0,739,1001,29.72,0.49,-3804,-6212,-14788,-192,222,-1080,5.79,105.26,33.39,1
0,734,1002,29.72,0.49,-3364,-6304,-15020,-176,758,-607,9.72,105.26,33.39,1
0,732,1002,29.72,0.39,-3692,-6744,-16404,-128,-312,-2501,13.64,105.26,33.39,1
0,728,1002,29.81,0.39,-3692,-6176,-14604,-160,803,2533,16.56,105.26,33.39,1
0,813,1002,29.62,0.49,-5380,-6432,-12188,-160,1431,-2009,5.92,105.26,33.39,1
0,820,1003,29.81,0.49,-4488,-6596,-14820,-160,104,-733,-3.47,105.26,33.39,1
0,832,1003,29.52,0.49,-4116,-6368,-14636,-160,732,-3668,4.92,105.26,33.39,1
0,128,1004,29.62,0.39,-4052,-6808,-17344,-160,1682,-1966,30.49,105.26,33.39,1
0,14,1004,29.72,0.39,-4968,-6416,-13296,-192,771,-357,58.77,105.26,33.39,1
0,13,1005,29.72,0.39,-5156,-5972,-13632,-144,-666,-249,64.55,105.26,33.39,1
0,13,1005,29.72,0.39,-4952,-6692,-13980,-160,1550,-1846,49.90,105.26,33.39,1
0,14,1005,29.72,0.39,-4524,-7072,-14528,-160,-598,320,18.72,105.26,33.39,1
0,73,1005,29.72,0.39,-3668,-6508,-16456,-160,493,-1653,-18.60,105.26,33.39,1
0,62,1005,29.72,0.49,-5844,-6644,-12580,-160,-119,-1451,-37.86,105.26,33.39,1
0,13,1006,29.72,0.39,-5668,-6464,-13324,-176,-10,-1291,-28.43,105.26,33.39,1
0,82,1006,29.62,0.39,-5568,-6708,-13752,-144,15,-1408,-16.36,105.26,33.39,1
0,106,1005,29.52,0.39,-4996,-6536,-14556,-160,-253,-504,-12.27,105.26,33.39,1
0,12,1006,29.81,0.39,-5264,-6592,-14052,-144,-778,127,11.32,105.26,33.39,1
0,13,1007,29.52,0.39,-5592,-6736,-13572,-128,-618,208,41.59,105.26,33.39,1
0,13,1008,29.62,0.39,-5292,-6652,-14372,-128,-822,12,49.27,105.26,33.39,1
0,13,1008,29.62,0.39,-5260,-6576,-13788,-160,-883,585,36.01,105.26,33.39,1
0,14,1009,29.62,0.39,-5420,-6356,-13796,-144,-884,394,9.32,105.26,33.39,1
0,14,1009,29.52,0.49,-5312,-6472,-14152,-144,-1101,538,-22.16,105.26,33.39,1
